# P=0400,vT,P=0500,vT,P=0600,vT,P=0700,vT,P=0800,vT,P=0900,vT,P=1000,vT,
2.132705705705706042e-04,3.615624512244609567e-01,2.132705705705706042e-04,3.474876236123958240e-01,2.132705705705706042e-04,3.360570795895677088e-01,2.132705705705706042e-04,3.261059325265335818e-01,2.132705705705706042e-04,3.169692861097725411e-01,2.132705705705706042e-04,3.085883987113442473e-01,2.132705705705706042e-04,3.011147206098127027e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.137709709709710061e-04,3.622027732348301332e-01,2.137709709709710061e-04,3.480941677036981097e-01,2.137709709709710061e-04,3.366366901842820503e-01,2.137709709709710061e-04,3.266632396418291395e-01,2.137709709709710061e-04,3.175076572485064919e-01,2.137709709709710061e-04,3.091104091247385277e-01,2.137709709709710061e-04,3.016223958121381221e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.142713713713714080e-04,3.628424056775785278e-01,2.142713713713714080e-04,3.487000316717676074e-01,2.142713713713714080e-04,3.372156299874735086e-01,2.142713713713714080e-04,3.272198866209363177e-01,2.142713713713714080e-04,3.180453809783891916e-01,2.142713713713714080e-04,3.096317856326525342e-01,2.142713713713714080e-04,3.021294496273655983e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.147717717717718099e-04,3.634813499086665955e-01,2.147717717717718099e-04,3.493052169074388202e-01,2.147717717717718099e-04,3.377939004135300793e-01,2.147717717717718099e-04,3.277758748874063932e-01,2.147717717717718099e-04,3.185824587160532850e-01,2.147717717717718099e-04,3.101525296353418448e-01,2.147717717717718099e-04,3.026358834386090879e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.152721721721722117e-04,3.641196072801270445e-01,2.152721721721722117e-04,3.499097247973603775e-01,2.152721721721722117e-04,3.383715028724524898e-01,2.152721721721722117e-04,3.283312058602781414e-01,2.152721721721722117e-04,3.191188918735741176e-01,2.152721721721722117e-04,3.106726425285149529e-01,2.152721721721722117e-04,3.031416986244591105e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.157725725725726136e-04,3.647571791400831542e-01,2.157725725725726136e-04,3.505135567240116323e-01,2.157725725725726136e-04,3.389484387698757373e-01,2.157725725725726136e-04,3.288858809540953221e-01,2.157725725725726136e-04,3.196546818584916072e-01,2.157725725725726136e-04,3.111921257033578025e-01,2.157725725725726136e-04,3.036468965590036762e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.162729729729730155e-04,3.653940668327615993e-01,2.162729729729730155e-04,3.511167140657215358e-01,2.162729729729730155e-04,3.395247095070826338e-01,2.162729729729730155e-04,3.294399015789274410e-01,2.162729729729730155e-04,3.201898300738286185e-01,2.162729729729730155e-04,3.117109805465473893e-01,2.162729729729730155e-04,3.041514786118461600e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.167733733733734174e-04,3.660302716985077698e-01,2.167733733733734174e-04,3.517191981966824588e-01,2.167733733733734174e-04,3.401003164810255108e-01,2.167733733733734174e-04,3.299932691403872909e-01,2.167733733733734174e-04,3.207243379181090592e-01,2.167733733733734174e-04,3.122292084402759627e-01,2.167733733733734174e-04,3.046554461481250087e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.172737737737738192e-04,3.666657950738019256e-01,2.172737737737738192e-04,3.523210104869695103e-01,2.172737737737738192e-04,3.406752610843418183e-01,2.172737737737738192e-04,3.305459850396516019e-01,2.172737737737738192e-04,3.212582067853804180e-01,2.172737737737738192e-04,3.127468107622685678e-01,2.172737737737738192e-04,3.051588005285346128e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.177741741741742211e-04,3.673006382912719636e-01,2.177741741741742211e-04,3.529221523025534157e-01,2.177741741741742211e-04,3.412495447053716102e-01,2.177741741741742211e-04,3.310980506734759743e-01,2.177741741741742211e-04,3.217914380652290296e-01,2.177741741741742211e-04,3.132637888858006980e-01,2.177741741741742211e-04,3.056615431093420709e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.182745745745746230e-04,3.679348026797098492e-01,2.182745745745746230e-04,3.535226250053206121e-01,2.182745745745746230e-04,3.418231687281765296e-01,2.182745745745746230e-04,3.316494674342164717e-01,2.182745745745746230e-04,3.223240331428006145e-01,2.182745745745746230e-04,3.137801441797196111e-01,2.182745745745746230e-04,3.061636752424078955e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.187749749749750248e-04,3.685682895640851608e-01,2.187749749749750248e-04,3.541224299530865149e-01,2.187749749749750248e-04,3.423961345325569061e-01,2.187749749749750248e-04,3.322002367098476072e-01,2.187749749749750248e-04,3.228559933988196518e-01,2.187749749749750248e-04,3.142958780084618708e-01,2.187749749749750248e-04,3.066651982752056638e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.192753753753754267e-04,3.692011002655609109e-01,2.192753753753754267e-04,3.547215684996125051e-01,2.192753753753754267e-04,3.429684434940678539e-01,2.192753753753754267e-04,3.327503598839792742e-01,2.192753753753754267e-04,3.233873202096070321e-01,2.192753753753754267e-04,3.148109917320734974e-01,2.192753753753754267e-04,3.071661135508386153e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.197757757757758286e-04,3.698332361015059244e-01,2.197757757757758286e-04,3.553200419946229149e-01,2.197757757757758286e-04,3.435400969840388674e-01,2.197757757757758286e-04,3.332998383358756755e-01,2.197757757757758286e-04,3.239180149470995973e-01,2.197757757757758286e-04,3.153254867062266764e-01,2.197757757757758286e-04,3.076664224080592480e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.202761761761762305e-04,3.704646983855131581e-01,2.202761761761762305e-04,3.559178517838210154e-01,2.202761761761762305e-04,3.441110963695888647e-01,2.202761761761762305e-04,3.338486734404748635e-01,2.202761761761762305e-04,3.244480789788673492e-01,2.202761761761762305e-04,3.158393642822402980e-01,2.202761761761762305e-04,3.081661261812903563e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.207765765765766323e-04,3.710954884274090815e-01,2.207765765765766323e-04,3.565149992089022279e-01,2.207765765765766323e-04,3.446814430136444507e-01,2.207765765765766323e-04,3.343968665684032837e-01,2.207765765765766323e-04,3.249775136681338772e-01,2.207765765765766323e-04,3.163526258070977759e-01,2.207765765765766323e-04,3.086652262006395198e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.212769769769770342e-04,3.717256075332720511e-01,2.212769769769770342e-04,3.571114856075734423e-01,2.212769769769770342e-04,3.452511382749569591e-01,2.212769769769770342e-04,3.349444190859977022e-01,2.212769769769770342e-04,3.255063203737924571e-01,2.212769769769770342e-04,3.168652726234651440e-01,2.212769769769770342e-04,3.091637237919216408e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.217773773773774361e-04,3.723550570054441344e-01,2.217773773773774361e-04,3.577073123135670607e-01,2.217773773773774361e-04,3.458201835081191056e-01,2.217773773773774361e-04,3.354913323553199156e-01,2.217773773773774361e-04,3.260345004504259236e-01,2.217773773773774361e-04,3.173773060697103743e-01,2.217773773773774361e-04,3.096616202766737658e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.222777777777778109e-04,3.729838381425461535e-01,2.222777777777778109e-04,3.583024806566563192e-01,2.222777777777778109e-04,3.463885800635816969e-01,2.222777777777778109e-04,3.360376077341761247e-01,2.222777777777778109e-04,3.265620552483238237e-01,2.222777777777778109e-04,3.178887274799195861e-01,2.222777777777778109e-04,3.101589169721759576e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.227781781781782127e-04,3.736119522394937831e-01,2.227781781781782127e-04,3.588969919626721072e-01,2.227781781781782127e-04,3.469563292876718386e-01,2.227781781781782127e-04,3.365832465761341985e-01,2.227781781781782127e-04,3.270889861135021226e-01,2.227781781781782127e-04,3.183995381839187511e-01,2.227781781781782127e-04,3.106556151914689479e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.232785785785786146e-04,3.742394005875071539e-01,2.232785785785786146e-04,3.594908475535176784e-01,2.232785785785786146e-04,3.475234325226075338e-01,2.232785785785786146e-04,3.371282502305404383e-01,2.232785785785786146e-04,3.276152943877179147e-01,2.232785785785786146e-04,3.189097395072879593e-01,2.232785785785786146e-04,3.111517162433704020e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.237789789789790165e-04,3.748661844741279503e-01,2.237789789789790165e-04,3.600840487471839158e-01,2.237789789789790165e-04,3.480898911065155588e-01,2.237789789789790165e-04,3.376726200425391178e-01,2.237789789789790165e-04,3.281409814084901289e-01,2.237789789789790165e-04,3.194193327713812924e-01,2.237789789789790165e-04,3.116472214324961798e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.242793793793794184e-04,3.754923051832345648e-01,2.242793793793794184e-04,3.606765968577654857e-01,2.242793793793794184e-04,3.486557063734474493e-01,2.242793793793794184e-04,3.382163573530868605e-01,2.242793793793794184e-04,3.286660485091169592e-01,2.242793793793794184e-04,3.199283192933444764e-01,2.242793793793794184e-04,3.121421320592745463e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.247797797797798202e-04,3.761177639950515350e-01,2.247797797797798202e-04,3.612684931954751044e-01,2.247797797797798202e-04,3.492208796533972648e-01,2.247797797797798202e-04,3.387594634989723463e-01,2.247797797797798202e-04,3.291904970186920187e-01,2.247797797797798202e-04,3.204367003861335328e-01,2.247797797797798202e-04,3.126364494199669330e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.252801801801802221e-04,3.767425621861676399e-01,2.252801801801802221e-04,3.618597390666589697e-01,2.252801801801802221e-04,3.497854122723157988e-01,2.252801801801802221e-04,3.393019398128332975e-01,2.252801801801802221e-04,3.297143282621242122e-01,2.252801801801802221e-04,3.209444773585299338e-01,2.252801801801802221e-04,3.131301748066844803e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.257805805805806240e-04,3.773667010295465585e-01,2.257805805805806240e-04,3.624503357738142473e-01,2.257805805805806240e-04,3.503493055521288424e-01,2.257805805805806240e-04,3.398437876231718002e-01,2.257805805805806240e-04,3.302375435601525577e-01,2.257805805805806240e-04,3.214516515151604192e-01,2.257805805805806240e-04,3.136233095074055233e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.262809809809810258e-04,3.779901817945436338e-01,2.262809809809810258e-04,3.630402846155989516e-01,2.262809809809810258e-04,3.509125608107526162e-01,2.262809809809810258e-04,3.403850082543726785e-01,2.262809809809810258e-04,3.307601442293650051e-01,2.262809809809810258e-04,3.219582241565148162e-01,2.262809809809810258e-04,3.141158548059930777e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.267813813813814277e-04,3.786130057469161980e-01,2.267813813813814277e-04,3.636295868868529846e-01,2.267813813813814277e-04,3.514751793621087028e-01,2.267813813813814277e-04,3.409256030267208137e-01,2.267813813813814277e-04,3.312821315822159218e-01,2.267813813813814277e-04,3.224641965789604714e-01,2.267813813813814277e-04,3.146078119822131036e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.272817817817818296e-04,3.792351741488381722e-01,2.272817817817818296e-04,3.642182438786080168e-01,2.272817817817818296e-04,3.520371625161434759e-01,2.272817817817818296e-04,3.414655732564166879e-01,2.272817817817818296e-04,3.318035069270433013e-01,2.272817817817818296e-04,3.229695700747631792e-01,2.272817817817818296e-04,3.150991823117500479e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.277821821821822315e-04,3.798566882589156091e-01,2.277821821821822315e-04,3.648062568781059167e-01,2.277821821821822315e-04,3.525985115788396462e-01,2.277821821821822315e-04,3.420049202555945911e-01,2.277821821821822315e-04,3.323242715680854720e-01,2.277821821821822315e-04,3.234743459321020032e-01,2.277821821821822315e-04,3.155899670662267731e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.282825825825826333e-04,3.804775493321975732e-01,2.282825825825826333e-04,3.653936271688110748e-01,2.282825825825826333e-04,3.531592278522361350e-01,2.282825825825826333e-04,3.425436453323373320e-01,2.282825825825826333e-04,3.328444268054975286e-01,2.282825825825826333e-04,3.239785254350874832e-01,2.282825825825826333e-04,3.160801675132192123e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.287829829829830352e-04,3.810977586201901302e-01,2.287829829829830352e-04,3.659803560304272785e-01,2.287829829829830352e-04,3.537193126344410077e-01,2.287829829829830352e-04,3.430817497906949454e-01,2.287829829829830352e-04,3.333639739353696507e-01,2.287829829829830352e-04,3.244821098637784562e-01,2.287829829829830352e-04,3.165697849162744659e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.292833833833834371e-04,3.817173173708688361e-01,2.292833833833834371e-04,3.665664447389094249e-01,2.292833833833834371e-04,3.542787672196484605e-01,2.292833833833834371e-04,3.436192349307001237e-01,2.292833833833834371e-04,3.338829142497432567e-01,2.292833833833834371e-04,3.249851004941978205e-01,2.292833833833834371e-04,3.170588205349276767e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.297837837837838390e-04,3.823362268286958354e-01,2.297837837837838390e-04,3.671518945664815625e-01,2.297837837837838390e-04,3.548375928981549743e-01,2.297837837837838390e-04,3.441561020483844824e-01,2.297837837837838390e-04,3.344012490366272683e-01,2.297837837837838390e-04,3.254874985983515767e-01,2.297837837837838390e-04,3.175472756247198491e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.302841841841842408e-04,3.829544882346268553e-01,2.302841841841842408e-04,3.677367067816484925e-01,2.302841841841842408e-04,3.553957909563739692e-01,2.302841841841842408e-04,3.446923524357948243e-01,2.302841841841842408e-04,3.349189795800157077e-01,2.302841841841842408e-04,3.259893054442443705e-01,2.302841841841842408e-04,3.180351514372127819e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.307845845845846427e-04,3.835721028261299681e-01,2.307845845845846427e-04,3.683208826492120336e-01,2.307845845845846427e-04,3.559533626768508485e-01,2.307845845845846427e-04,3.452279873810105704e-01,2.307845845845846427e-04,3.354361071599041844e-01,2.307845845845846427e-04,3.264905222958958131e-01,2.307845845845846427e-04,3.185224492200069979e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.312849849849850446e-04,3.841890718371942515e-01,2.312849849849850446e-04,3.689044234302837344e-01,2.312849849849850446e-04,3.565103093382802069e-01,2.312849849849850446e-04,3.457630081681576373e-01,2.312849849849850446e-04,3.359526330523052717e-01,2.312849849849850446e-04,3.269911504133579117e-01,2.312849849849850446e-04,3.190091702167581755e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.317853853853854194e-04,3.848053964983458863e-01,2.317853853853854194e-04,3.694873303823013599e-01,2.317853853853854194e-04,3.570666322155196526e-01,2.317853853853854194e-04,3.462974160774276444e-01,2.317853853853854194e-04,3.364685585292668812e-01,2.317853853853854194e-04,3.274911910527311121e-01,2.317853853853854194e-04,3.194953156671931915e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.322857857857858212e-04,3.854210780366594258e-01,2.322857857857858212e-04,3.700696047590408266e-01,2.322857857857858212e-04,3.576223325796052954e-01,2.322857857857858212e-04,3.468312123850913475e-01,2.322857857857858212e-04,3.369838848588865843e-01,2.322857857857858212e-04,3.279906454661806192e-01,2.322857857857858212e-04,3.199808868071282730e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.327861861861862231e-04,3.860361176757722279e-01,2.327861861861862231e-04,3.706512478106314679e-01,2.327861861861862231e-04,3.581774116977678446e-01,2.327861861861862231e-04,3.473643983635149590e-01,2.327861861861862231e-04,3.374986133053291537e-01,2.327861861861862231e-04,3.284895149019529947e-01,2.327861861861862231e-04,3.204658848684823758e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.332865865865866250e-04,3.866505166358933931e-01,2.332865865865866250e-04,3.712322607835699118e-01,2.332865865865866250e-04,3.587318708334464867e-01,2.332865865865866250e-04,3.478969752811765792e-01,2.332865865865866250e-04,3.380127451288423290e-01,2.332865865865866250e-04,3.289878006043932546e-01,2.332865865865866250e-04,3.209503110792966130e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.337869869869870268e-04,3.872642761338221939e-01,2.337869869869870268e-04,3.718126449207352358e-01,2.337869869869870268e-04,3.592857112463047065e-01,2.337869869869870268e-04,3.484289444026820171e-01,2.337869869869870268e-04,3.385262815857727481e-01,2.337869869869870268e-04,3.294855038139588577e-01,2.337869869869870268e-04,3.214341666637477446e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.342873873873874287e-04,3.878773973829561239e-01,2.342873873873874287e-04,3.723924014613996247e-01,2.342873873873874287e-04,3.598389341922447193e-01,2.342873873873874287e-04,3.489603069887809439e-01,2.342873873873874287e-04,3.390392239285822118e-01,2.342873873873874287e-04,3.299826257672371366e-01,2.342873873873874287e-04,3.219174528421667736e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.347877877877878306e-04,3.884898815933052196e-01,2.347877877877878306e-04,3.729715316412466897e-01,2.347877877877878306e-04,3.603915409234236811e-01,2.347877877877878306e-04,3.494910642963804381e-01,2.347877877877878306e-04,3.395515734058634494e-01,2.347877877877878306e-04,3.304791676969622283e-01,2.347877877877878306e-04,3.224001708310526571e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.352881881881882325e-04,3.891017299715042177e-01,2.352881881881882325e-04,3.735500366923814042e-01,2.352881881881882325e-04,3.609435326882662887e-01,2.352881881881882325e-04,3.500212175785619717e-01,2.352881881881882325e-04,3.400633312623564941e-01,2.352881881881882325e-04,3.309751308320295626e-01,2.352881881881882325e-04,3.228823218430900144e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.357885885885886343e-04,3.897129437208268765e-01,2.357885885885886343e-04,3.741279178433465358e-01,2.357885885885886343e-04,3.614949107314814891e-01,2.357885885885886343e-04,3.505507680845976748e-01,2.357885885885886343e-04,3.405744987389641154e-01,2.357885885885886343e-04,3.314705163975114610e-01,2.357885885885886343e-04,3.233639070871639487e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.362889889889890362e-04,3.903235240411946361e-01,2.362889889889890362e-04,3.747051763191341922e-01,2.362889889889890362e-04,3.620456762940756357e-01,2.362889889889890362e-04,3.510797170599639916e-01,2.362889889889890362e-04,3.410850770727656411e-01,2.362889889889890362e-04,3.319653256146755660e-01,2.362889889889890362e-04,3.238449277683764227e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.367893893893894381e-04,3.909334721291937154e-01,2.367893893893894381e-04,3.752818133412011425e-01,2.367893893893894381e-04,3.625958306133688636e-01,2.367893893893894381e-04,3.516080657463583892e-01,2.367893893893894381e-04,3.415950674970371082e-01,2.367893893893894381e-04,3.324595597009958325e-01,2.367893893893894381e-04,3.243253850880610800e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.372897897897898400e-04,3.915427891780827729e-01,2.372897897897898400e-04,3.758578301274809741e-01,2.372897897897898400e-04,3.631453749230084127e-01,2.372897897897898400e-04,3.521358153817123471e-01,2.372897897897898400e-04,3.421044712412613098e-01,2.372897897897898400e-04,3.329532198701726231e-01,2.372897897897898400e-04,3.248052802437993991e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.377901901901902418e-04,3.921514763778082280e-01,2.377901901901902418e-04,3.764332278923999686e-01,2.377901901901902418e-04,3.636943104529820614e-01,2.377901901901902418e-04,3.526629672002100646e-01,2.377901901901902418e-04,3.426132895311471138e-01,2.377901901901902418e-04,3.334463073321453641e-01,2.377901901901902418e-04,3.252846144294374575e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.382905905905906437e-04,3.927595349150164172e-01,2.382905905905906437e-04,3.770080078468862617e-01,2.382905905905906437e-04,3.642426384296358344e-01,2.382905905905906437e-04,3.531895224322996185e-01,2.382905905905906437e-04,3.431215235886442283e-01,2.382905905905906437e-04,3.339388232931107536e-01,2.382905905905906437e-04,3.257633888350993656e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.387909909909910456e-04,3.933669659730635315e-01,2.387909909909910456e-04,3.775821711983880502e-01,2.387909909909910456e-04,3.647903600756843279e-01,2.387909909909910456e-04,3.537154823047111152e-01,2.387909909909910456e-04,3.436291746319565799e-01,2.387909909909910456e-04,3.344307689555343077e-01,2.387909909909910456e-04,3.262416046472032538e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.392913913913914475e-04,3.939737707320292714e-01,2.392913913913914475e-04,3.781557191508824745e-01,2.392913913913914475e-04,3.653374766102281401e-01,2.392913913913914475e-04,3.542408480404691251e-01,2.392913913913914475e-04,3.441362438755602993e-01,2.392913913913914475e-04,3.349221455181691787e-01,2.392913913913914475e-04,3.267192630484771487e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.397917917917918493e-04,3.945799503687301701e-01,2.397917917917918493e-04,3.787286529048933814e-01,2.397917917917918493e-04,3.658839892487652512e-01,2.397917917917918493e-04,3.547656208589097249e-01,2.397917917917918493e-04,3.446427325302148237e-01,2.397917917917918493e-04,3.354129541760695332e-01,2.397917917917918493e-04,3.271963652179736282e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.402921921921922512e-04,3.951855060567279199e-01,2.402921921921922512e-04,3.793009736574991519e-01,2.402921921921922512e-04,3.664298992032082314e-01,2.402921921921922512e-04,3.552898019756935422e-01,2.402921921921922512e-04,3.451486418029835468e-01,2.402921921921922512e-04,3.359031961206054295e-01,2.402921921921922512e-04,3.276729123310851977e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.407925925925926531e-04,3.957904389663457478e-01,2.407925925925926531e-04,3.798726826023514636e-01,2.407925925925926531e-04,3.669752076818955655e-01,2.407925925925926531e-04,3.558133926028211880e-01,2.407925925925926531e-04,3.456539728972438663e-01,2.407925925925926531e-04,3.363928725394800257e-01,2.407925925925926531e-04,3.281489055595598336e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.412929929929930549e-04,3.963947502646761878e-01,2.412929929929930549e-04,3.804437809296826734e-01,2.412929929929930549e-04,3.675199158896071960e-01,2.412929929929930549e-04,3.563363939486476895e-01,2.412929929929930549e-04,3.461587270127040594e-01,2.412929929929930549e-04,3.368819846167408483e-01,2.412929929929930549e-04,3.286243460715140841e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.417933933933934297e-04,3.969984411155961235e-01,2.417933933933934297e-04,3.810142698263243588e-01,2.417933933933934297e-04,3.680640250275782344e-01,2.417933933933934297e-04,3.568588072178974224e-01,2.417933933933934297e-04,3.466629053454186593e-01,2.417933933933934297e-04,3.373705335327983890e-01,2.417933933933934297e-04,3.290992350314504988e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.422937937937938316e-04,3.976015126797757260e-01,2.422937937937938316e-04,3.815841504757157554e-01,2.422937937937938316e-04,3.686075362935116728e-01,2.422937937937938316e-04,3.573806336116771010e-01,2.422937937937938316e-04,3.471665090878024440e-01,2.422937937937938316e-04,3.378585204644392603e-01,2.422937937937938316e-04,3.295735736002708971e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.427941941941942335e-04,3.982039661146931087e-01,2.427941941941942335e-04,3.821534240579185226e-01,2.427941941941942335e-04,3.691504508815934282e-01,2.427941941941942335e-04,3.579018743274933745e-01,2.427941941941942335e-04,3.476695394286445362e-01,2.427941941941942335e-04,3.383459465848405179e-01,2.427941941941942335e-04,3.300473629352908556e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.432945945945946353e-04,3.988058025746439861e-01,2.432945945945946353e-04,3.827220917496306218e-01,2.432945945945946353e-04,3.696927699825060532e-01,2.432945945945946353e-04,3.584225305592629862e-01,2.432945945945946353e-04,3.481719975531243350e-01,2.432945945945946353e-04,3.388328130635852586e-01,2.432945945945946353e-04,3.305206041902566394e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.437949949949950372e-04,3.994070232107534979e-01,2.437949949949950372e-04,3.832901547241955309e-01,2.437949949949950372e-04,3.702344947834408373e-01,2.437949949949950372e-04,3.589426034973305368e-01,2.437949949949950372e-04,3.486738846428257821e-01,2.437949949949950372e-04,3.393191210666766100e-01,2.437949949949950372e-04,3.309932985153559715e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.442953953953954662e-04,4.000076291709883103e-01,2.442953953953954662e-04,3.838576141516195639e-01,2.442953953953954662e-04,3.707756264681134062e-01,2.442953953953954662e-04,3.594620943284799197e-01,2.442953953953954662e-04,3.491752018757505738e-01,2.442953953953954662e-04,3.398048717565527177e-01,2.442953953953954662e-04,3.314654470572366840e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.447957957957958681e-04,4.006076216001678847e-01,2.447957957957958681e-04,3.844244711985800311e-01,2.447957957957958681e-04,3.713161662167760446e-01,2.447957957957958681e-04,3.599810042359506412e-01,2.447957957957958681e-04,3.496759504263330376e-01,2.447957957957958681e-04,3.402900662921004571e-01,2.447957957957958681e-04,3.319370509590177099e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.452961961961962699e-04,4.012070016399759131e-01,2.452961961961962699e-04,3.849907270284416150e-01,2.452961961961962699e-04,3.718561152062306308e-01,2.452961961961962699e-04,3.604993343994515875e-01,2.452961961961962699e-04,3.501761314654567858e-01,2.452961961961962699e-04,3.407747058286705877e-01,2.452961961961962699e-04,3.324081113603063464e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.457965965965966718e-04,4.018057704289709209e-01,2.457965965965966718e-04,3.855563828012653071e-01,2.457965965965966718e-04,3.723954746098430135e-01,2.457965965965966718e-04,3.610170859951724598e-01,2.457965965965966718e-04,3.506757461604651516e-01,2.457965965965966718e-04,3.412587915180916309e-01,2.457965965965966718e-04,3.328786293972095800e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.462969969969970737e-04,4.024039291026002552e-01,2.462969969969970737e-04,3.861214396738238963e-01,2.462969969969970737e-04,3.729342455975567794e-01,2.462969969969970737e-04,3.615342601958012603e-01,2.462969969969970737e-04,3.511747956751775646e-01,2.462969969969970737e-04,3.417423245086845807e-01,2.462969969969970737e-04,3.333486062023519603e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.467973973973974213e-04,4.030014787932076903e-01,2.467973973973974213e-04,3.866858987996125152e-01,2.467973973973974213e-04,3.734724293359047986e-01,2.467973973973974213e-04,3.620508581705349505e-01,2.467973973973974213e-04,3.516732811699040395e-01,2.467973973973974213e-04,3.422253059452764479e-01,2.467973973973974213e-04,3.338180429048856479e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.472977977977978232e-04,4.035984206300479715e-01,2.472977977977978232e-04,3.872497613288617968e-01,2.472977977977978232e-04,3.740100269880241579e-01,2.472977977977978232e-04,3.625668810850969925e-01,2.472977977977978232e-04,3.521712038014581103e-01,2.472977977977978232e-04,3.427077369692144160e-01,2.472977977977978232e-04,3.342869406305083446e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.477981981981982251e-04,4.041947557392950308e-01,2.477981981981982251e-04,3.878130284085487545e-01,2.477981981981982251e-04,3.745470397136669294e-01,2.477981981981982251e-04,3.630823301017463423e-01,2.477981981981982251e-04,3.526685647231700416e-01,2.477981981981982251e-04,3.431896187183797187e-01,2.477981981981982251e-04,3.347553005014739513e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.482985985985986270e-04,4.047904852440551426e-01,2.482985985985986270e-04,3.883757011824117700e-01,2.482985985985986270e-04,3.750834686692169351e-01,2.482985985985986270e-04,3.635972063792944908e-01,2.482985985985986270e-04,3.531653650849040926e-01,2.482985985985986270e-04,3.436709523272029609e-01,2.482985985985986270e-04,3.352231236366094436e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.487989989989990288e-04,4.053856102643790815e-01,2.487989989989990288e-04,3.889377807909594753e-01,2.487989989989990288e-04,3.756193150076979070e-01,2.487989989989990288e-04,3.641115110731182325e-01,2.487989989989990288e-04,3.536616060330673994e-01,2.487989989989990288e-04,3.441517389266750548e-01,2.487989989989990288e-04,3.356904111513268063e-01,0.000000000000000000e+00,0.000000000000000000e+00
