# P=1000,vT,P=1100,vT,P=1200,vT,P=1300,vT,P=1400,vT,P=1500,vT,P=1600,vT,P=1700,vT,P=1800,vT,P=1900,vT,P=2000,vT,P=2100,vT,P=2200,vT,P=2300,vT,P=2400,vT,P=2500,vT,P=2600,vT,P=2700,vT,P=2800,vT,P=2900,vT,P=3000,vT,P=3100,vT,P=3200,vT,P=3300,vT,P=3400,vT,P=3500,vT,P=3600,vT,P=3700,vT,P=3800,vT,P=3900,vT,P=4000,vT,P=4100,vT,P=4200,vT,P=4300,vT,P=4400,vT,P=4500,vT,P=4600,vT,P=4700,vT,P=4800,vT,P=4900,vT,
1.572257257257257570e-04,1.826458434295637201e-01,1.572257257257257570e-04,1.789526995845846513e-01,1.572257257257257570e-04,1.756330311267550737e-01,1.572257257257257570e-04,1.726185321594947975e-01,1.572257257257257570e-04,1.698592592092180165e-01,1.572257257257257570e-04,1.673168655309451580e-01,1.572257257257257570e-04,1.649610131713035721e-01,1.572257257257257570e-04,1.627675146890165403e-01,1.572257257257257570e-04,1.607166651387095524e-01,1.572257257257257570e-04,1.587920907567938744e-01,1.572257257257257570e-04,1.569800549779387377e-01,1.572257257257257570e-04,1.552690399227978080e-01,1.572257257257257570e-04,1.536492423883359659e-01,1.572257257257257570e-04,1.521121846211438700e-01,1.572257257257257570e-04,1.506504876319566810e-01,1.572257257257257570e-04,1.492576972105445210e-01,1.572257257257257570e-04,1.479282180048377415e-01,1.572257257257257570e-04,1.466571504813073967e-01,1.572257257257257570e-04,1.454401199111805265e-01,1.572257257257257570e-04,1.442732040830440321e-01,1.572257257257257570e-04,1.431528744995053115e-01,1.572257257257257570e-04,1.420759466537516447e-01,1.572257257257257570e-04,1.410395294977661029e-01,1.572257257257257570e-04,1.400409772084932614e-01,1.572257257257257570e-04,1.390778817202355799e-01,1.572257257257257570e-04,1.381480493762964612e-01,1.572257257257257570e-04,1.372494766781585107e-01,1.572257257257257570e-04,1.363803293307448983e-01,1.572257257257257570e-04,1.355389240644317428e-01,1.572257257257257570e-04,1.347237128069766199e-01,1.572257257257257570e-04,1.339332239292691795e-01,1.572257257257257570e-04,1.331658928080998172e-01,1.572257257257257570e-04,1.324202382551032953e-01,1.572257257257257570e-04,1.316949185736000505e-01,1.572257257257257570e-04,1.309887150488736052e-01,1.572257257257257570e-04,1.303005177230853462e-01,1.572257257257257570e-04,1.296293131093354811e-01,1.572257257257257570e-04,1.289741735441320702e-01,1.572257257257257570e-04,1.283342479294540539e-01,1.572257257257257570e-04,1.277087536576878013e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.577261261261261589e-04,1.830846509802717403e-01,1.577261261261261589e-04,1.793812249333214537e-01,1.577261261261261589e-04,1.760523172113642731e-01,1.577261261261261589e-04,1.730294415847290213e-01,1.577261261261261589e-04,1.702625171741997123e-01,1.577261261261261589e-04,1.677130898256432023e-01,1.577261261261261589e-04,1.653507359701610058e-01,1.577261261261261589e-04,1.631511989565202769e-01,1.577261261261261589e-04,1.610947170717933197e-01,1.577261261261261589e-04,1.591648693914694823e-01,1.577261261261261589e-04,1.573478797701045040e-01,1.577261261261261589e-04,1.556321968464685068e-01,1.577261261261261589e-04,1.540079888309638101e-01,1.577261261261261589e-04,1.524667533530278118e-01,1.577261261261261589e-04,1.510010900820124569e-01,1.577261261261261589e-04,1.496045261948873162e-01,1.577261261261261589e-04,1.482714500427201043e-01,1.577261261261261589e-04,1.469969477380700384e-01,1.577261261261261589e-04,1.457766318261145833e-01,1.577261261261261589e-04,1.446065687632839269e-01,1.577261261261261589e-04,1.434832199207233261e-01,1.577261261261261589e-04,1.424033916996929605e-01,1.577261261261261589e-04,1.413641848619768826e-01,1.577261261261261589e-04,1.403629461784358379e-01,1.577261261261261589e-04,1.393972608720825956e-01,1.577261261261261589e-04,1.384649291879860578e-01,1.577261261261261589e-04,1.375639420711418648e-01,1.577261261261261589e-04,1.366924601504099224e-01,1.577261261261261589e-04,1.358487955075627363e-01,1.577261261261261589e-04,1.350313958032854367e-01,1.577261261261261589e-04,1.342387854709978234e-01,1.577261261261261589e-04,1.334693962047811822e-01,1.577261261261261589e-04,1.327217434106442717e-01,1.577261261261261589e-04,1.319944822530614570e-01,1.577261261261261589e-04,1.312863911180285059e-01,1.577261261261261589e-04,1.305963573641030218e-01,1.577261261261261589e-04,1.299233650154646424e-01,1.577261261261261589e-04,1.292664840958653583e-01,1.577261261261261589e-04,1.286248613543143071e-01,1.577261261261261589e-04,1.279977121754946878e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.582265265265265608e-04,1.835228183856786877e-01,1.582265265265265608e-04,1.798091192469773725e-01,1.582265265265265608e-04,1.764709805000100606e-01,1.582265265265265608e-04,1.734397357668131801e-01,1.582265265265265608e-04,1.706651668821233536e-01,1.582265265265265608e-04,1.681087123693641716e-01,1.582265265265265608e-04,1.657398631111608456e-01,1.582265265265265608e-04,1.635342932974254149e-01,1.582265265265265608e-04,1.614721844884908497e-01,1.582265265265265608e-04,1.595370686330392362e-01,1.582265265265265608e-04,1.577151300342400364e-01,1.582265265265265608e-04,1.559947838724297098e-01,1.582265265265265608e-04,1.543661697912973030e-01,1.582265265265265608e-04,1.528207608206590962e-01,1.582265265265265608e-04,1.513511353040408458e-01,1.582265265265265608e-04,1.499508018194204428e-01,1.582265265265265608e-04,1.486141324326314128e-01,1.582265265265265608e-04,1.473361989123534443e-01,1.582265265265265608e-04,1.461126010869445435e-01,1.582265265265265608e-04,1.449393940891858523e-01,1.582265265265265608e-04,1.438130291666011029e-01,1.582265265265265608e-04,1.427303036357540911e-01,1.582265265265265608e-04,1.416883100749704860e-01,1.582265265265265608e-04,1.406843878554284444e-01,1.582265265265265608e-04,1.397161154947607065e-01,1.582265265265265608e-04,1.387812871452331620e-01,1.582265265265265608e-04,1.378778882003564576e-01,1.582265265265265608e-04,1.370040742175415993e-01,1.582265265265265608e-04,1.361581526342209303e-01,1.582265265265265608e-04,1.353385668479554216e-01,1.582265265265265608e-04,1.345438373587266034e-01,1.582265265265265608e-04,1.337723921833536556e-01,1.582265265265265608e-04,1.330227433275462112e-01,1.582265265265265608e-04,1.322935428216168718e-01,1.582265265265265608e-04,1.315835661564079551e-01,1.582265265265265608e-04,1.308916980105288841e-01,1.582265265265265608e-04,1.302169199224820495e-01,1.582265265265265608e-04,1.295582996061454273e-01,1.582265265265265608e-04,1.289149816601296017e-01,1.582265265265265608e-04,1.282861794637112085e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.587269269269269627e-04,1.839603473504458908e-01,1.587269269269269627e-04,1.802363842213106360e-01,1.587269269269269627e-04,1.768890226804146482e-01,1.587269269269269627e-04,1.738494163859500841e-01,1.587269269269269627e-04,1.710672100060306733e-01,1.587269269269269627e-04,1.685037348282637237e-01,1.587269269269269627e-04,1.661283962537916936e-01,1.587269269269269627e-04,1.639167993647469568e-01,1.587269269269269627e-04,1.618490690355223471e-01,1.587269269269269627e-04,1.599086901220955759e-01,1.587269269269269627e-04,1.580818074049670507e-01,1.587269269269269627e-04,1.563568026294872848e-01,1.587269269269269627e-04,1.547237868924820070e-01,1.587269269269269627e-04,1.531742086416752746e-01,1.587269269269269627e-04,1.517006249103204918e-01,1.587269269269269627e-04,1.502965256912093817e-01,1.587269269269269627e-04,1.489562667765696458e-01,1.587269269269269627e-04,1.476749056012334194e-01,1.587269269269269627e-04,1.464480292859703936e-01,1.587269269269269627e-04,1.452716816484172224e-01,1.587269269269269627e-04,1.441423038203153428e-01,1.587269269269269627e-04,1.430566840407583862e-01,1.587269269269269627e-04,1.420119067113501388e-01,1.587269269269269627e-04,1.410053038099819966e-01,1.587269269269269627e-04,1.400344471548105596e-01,1.587269269269269627e-04,1.390971248107250313e-01,1.587269269269269627e-04,1.381913166247478175e-01,1.587269269269269627e-04,1.373151730874501708e-01,1.587269269269269627e-04,1.364669969961840312e-01,1.587269269269269627e-04,1.356452274893286125e-01,1.587269269269269627e-04,1.348483811374536767e-01,1.587269269269269627e-04,1.340748822855464262e-01,1.587269269269269627e-04,1.333232395443275098e-01,1.587269269269269627e-04,1.325921018146197505e-01,1.587269269269269627e-04,1.318802416962329971e-01,1.587269269269269627e-04,1.311865411914748536e-01,1.587269269269269627e-04,1.305099793564040156e-01,1.587269269269269627e-04,1.298496215979021151e-01,1.587269269269269627e-04,1.292046103667438550e-01,1.587269269269269627e-04,1.285741570390925015e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.592273273273273645e-04,1.843972395725526070e-01,1.592273273273273645e-04,1.806630215453723376e-01,1.592273273273273645e-04,1.773064454335704920e-01,1.592273273273273645e-04,1.742584851155910552e-01,1.592273273273273645e-04,1.714686482121939026e-01,1.592273273273273645e-04,1.688981588617117779e-01,1.592273273273273645e-04,1.665163370507430074e-01,1.592273273273273645e-04,1.642987188046887703e-01,1.592273273273273645e-04,1.622253723527858904e-01,1.592273273273273645e-04,1.602797354924004325e-01,1.592273273273273645e-04,1.584479135100693159e-01,1.592273273273273645e-04,1.567182547396042125e-01,1.592273273273273645e-04,1.550808417508144355e-01,1.592273273273273645e-04,1.535270984268611860e-01,1.592273273273273645e-04,1.520495605062742450e-01,1.592273273273273645e-04,1.506416994104608498e-01,1.592273273273273645e-04,1.492978546696704933e-01,1.592273273273273645e-04,1.480130693949222032e-01,1.592273273273273645e-04,1.467829180086263896e-01,1.592273273273273645e-04,1.456034330217791661e-01,1.592273273273273645e-04,1.444710454581749071e-01,1.592273273273273645e-04,1.433825344866601903e-01,1.592273273273273645e-04,1.423349763388490896e-01,1.592273273273273645e-04,1.413256956057362679e-01,1.592273273273273645e-04,1.403522574119009658e-01,1.592273273273273645e-04,1.394124437402763372e-01,1.592273273273273645e-04,1.385042288963876933e-01,1.592273273273273645e-04,1.376257583085713776e-01,1.592273273273273645e-04,1.367753301383538289e-01,1.592273273273273645e-04,1.359513792688704092e-01,1.592273273273273645e-04,1.351524183452992578e-01,1.592273273273273645e-04,1.343768680462101850e-01,1.592273273273273645e-04,1.336232335926283155e-01,1.592273273273273645e-04,1.328901607605443291e-01,1.592273273273273645e-04,1.321764192628452073e-01,1.592273273273273645e-04,1.314808884291731594e-01,1.592273273273273645e-04,1.308025448363690502e-01,1.592273273273273645e-04,1.301404515871867618e-01,1.592273273273273645e-04,1.294937489871248737e-01,1.592273273273273645e-04,1.288616464115188986e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.597277277277277664e-04,1.848334967433320208e-01,1.597277277277277664e-04,1.810890329015429900e-01,1.597277277277277664e-04,1.777232504337752650e-01,1.597277277277277664e-04,1.746669436224715100e-01,1.597277277277277664e-04,1.718694831601510487e-01,1.597277277277277664e-04,1.692919861223286526e-01,1.597277277277277664e-04,1.669036871479405992e-01,1.597277277277277664e-04,1.646800532566794206e-01,1.597277277277277664e-04,1.626010960733954291e-01,1.597277277277277664e-04,1.606502063709221162e-01,1.597277277277277664e-04,1.588134499705305958e-01,1.597277277277277664e-04,1.570791418179368626e-01,1.597277277277277664e-04,1.554373359757812156e-01,1.597277277277277664e-04,1.538794317801867317e-01,1.597277277277277664e-04,1.523979436905067153e-01,1.597277277277277664e-04,1.509863245705606871e-01,1.597277277277277664e-04,1.496388977002472698e-01,1.597277277277277664e-04,1.483506918768075777e-01,1.597277277277277664e-04,1.471172688335208867e-01,1.597277277277277664e-04,1.459346497832453293e-01,1.597277277277277664e-04,1.447992556496595085e-01,1.597277277277277664e-04,1.437078565385836726e-01,1.597277277277277664e-04,1.426575205183696349e-01,1.597277277277277664e-04,1.416455647994994960e-01,1.597277277277277664e-04,1.406695478188678960e-01,1.597277277277277664e-04,1.397272454828674959e-01,1.597277277277277664e-04,1.388166265605135508e-01,1.597277277277277664e-04,1.379358314225059001e-01,1.597277277277277664e-04,1.370831535987960814e-01,1.597277277277277664e-04,1.362570237212096524e-01,1.597277277277277664e-04,1.354559505135462527e-01,1.597277277277277664e-04,1.346783509933575929e-01,1.597277277277277664e-04,1.339227269972499135e-01,1.597277277277277664e-04,1.331877211810255646e-01,1.597277277277277664e-04,1.324721003747470205e-01,1.597277277277277664e-04,1.317747412390174455e-01,1.597277277277277664e-04,1.310946178746772162e-01,1.597277277277277664e-04,1.304307910832147033e-01,1.597277277277277664e-04,1.297823990274045436e-01,1.597277277277277664e-04,1.291486490840376422e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.602281281281281683e-04,1.852691205475036629e-01,1.602281281281281683e-04,1.815144199655658597e-01,1.602281281281281683e-04,1.781394393486676886e-01,1.602281281281281683e-04,1.750747935666482069e-01,1.602281281281281683e-04,1.722697165027434751e-01,1.602281281281281683e-04,1.696852182560213140e-01,1.602281281281281683e-04,1.672904481845843283e-01,1.602281281281281683e-04,1.650608043534096403e-01,1.602281281281281683e-04,1.629762418237170607e-01,1.602281281281281683e-04,1.610201043778743679e-01,1.602281281281281683e-04,1.591784184005733405e-01,1.602281281281281683e-04,1.574394654728743792e-01,1.602281281281281683e-04,1.557932711700961703e-01,1.602281281281281683e-04,1.542312102988455391e-01,1.602281281281281683e-04,1.527457760548425747e-01,1.602281281281281683e-04,1.513304027581125477e-01,1.602281281281281683e-04,1.499793974498289661e-01,1.602281281281281683e-04,1.486877746234906705e-01,1.602281281281281683e-04,1.474510833324752246e-01,1.602281281281281683e-04,1.462653335000005383e-01,1.602281281281281683e-04,1.451269359574601236e-01,1.602281281281281683e-04,1.440326517548631280e-01,1.602281281281281683e-04,1.429795408040229754e-01,1.602281281281281683e-04,1.419649129412877409e-01,1.602281281281281683e-04,1.409863199217548102e-01,1.602281281281281683e-04,1.400415315806863847e-01,1.602281281281281683e-04,1.391285111555683185e-01,1.602281281281281683e-04,1.382453939640595486e-01,1.602281281281281683e-04,1.373904689087815378e-01,1.602281281281281683e-04,1.365621623741792579e-01,1.602281281281281683e-04,1.357589791666809209e-01,1.602281281281281683e-04,1.349793326482035816e-01,1.602281281281281683e-04,1.342217212761954159e-01,1.602281281281281683e-04,1.334847845909005737e-01,1.602281281281281683e-04,1.327672865436432537e-01,1.602281281281281683e-04,1.320681011296037100e-01,1.602281281281281683e-04,1.313861999768315414e-01,1.602281281281281683e-04,1.307206415884044626e-01,1.602281281281281683e-04,1.300705619869208240e-01,1.602281281281281683e-04,1.294351665529034079e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.607285285285285702e-04,1.857041126632094086e-01,1.607285285285285702e-04,1.819391844065832708e-01,1.607285285285285702e-04,1.785550138392626718e-01,1.607285285285285702e-04,1.754820366015333588e-01,1.607285285285285702e-04,1.726693498861505693e-01,1.607285285285285702e-04,1.700778569020206243e-01,1.607285285285285702e-04,1.676766217931836833e-01,1.607285285285285702e-04,1.654409737208698272e-01,1.607285285285285702e-04,1.633508112234071663e-01,1.607285285285285702e-04,1.613894311267523030e-01,1.607285285285285702e-04,1.595428204076945189e-01,1.607285285285285702e-04,1.577992273060756789e-01,1.607285285285285702e-04,1.561486489297383429e-01,1.607285285285285702e-04,1.545824355732932642e-01,1.607285285285285702e-04,1.530930591843660538e-01,1.607285285285285702e-04,1.516739355529764244e-01,1.607285285285285702e-04,1.503193554931987752e-01,1.607285285285285702e-04,1.490243192048261722e-01,1.607285285285285702e-04,1.477843630705613920e-01,1.607285285285285702e-04,1.465954857324799909e-01,1.607285285285285702e-04,1.454540879375165463e-01,1.607285285285285702e-04,1.443569216870812522e-01,1.607285285285285702e-04,1.433010387431678523e-01,1.607285285285285702e-04,1.422837415743644363e-01,1.607285285285285702e-04,1.413025752598515428e-01,1.607285285285285702e-04,1.403553035691664230e-01,1.607285285285285702e-04,1.394398842132412164e-01,1.607285285285285702e-04,1.385544474612833421e-01,1.607285285285285702e-04,1.376972775928246018e-01,1.607285285285285702e-04,1.368667967488551296e-01,1.607285285285285702e-04,1.360615058224325102e-01,1.607285285285285702e-04,1.352798145252059880e-01,1.607285285285285702e-04,1.345202179407106180e-01,1.607285285285285702e-04,1.337813524982485458e-01,1.607285285285285702e-04,1.330619792744805463e-01,1.607285285285285702e-04,1.323609696027707450e-01,1.607285285285285702e-04,1.316772926415785139e-01,1.607285285285285702e-04,1.310100045984202155e-01,1.607285285285285702e-04,1.303582393582576882e-01,1.607285285285285702e-04,1.297212003076191889e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.612289289289289720e-04,1.861384747620476732e-01,1.612289289289289720e-04,1.823633278871703012e-01,1.612289289289289720e-04,1.789699755599857556e-01,1.612289289289289720e-04,1.758886743739309089e-01,1.612289289289289720e-04,1.730683849499256022e-01,1.612289289289289720e-04,1.704699036929160083e-01,1.612289289289289720e-04,1.680622095995953080e-01,1.612289289289289720e-04,1.658205629783855994e-01,1.612289289289289720e-04,1.637248058854478827e-01,1.612289289289289720e-04,1.617581882243691871e-01,1.612289289289289720e-04,1.599066575927033385e-01,1.612289289289289720e-04,1.581584289125066711e-01,1.612289289289289720e-04,1.565034708439895506e-01,1.612289289289289720e-04,1.549331091872846178e-01,1.612289289289289720e-04,1.534397946574573568e-01,1.612289289289289720e-04,1.520169245283067849e-01,1.612289289289289720e-04,1.506587733984326716e-01,1.612289289289289720e-04,1.493603271839599733e-01,1.612289289289289720e-04,1.481171096061422998e-01,1.612289289289289720e-04,1.469251080344082250e-01,1.612289289289289720e-04,1.457807131390568556e-01,1.612289289289289720e-04,1.446806678801079715e-01,1.612289289289289720e-04,1.436220158764504318e-01,1.612289289289289720e-04,1.426020522352790809e-01,1.612289289289289720e-04,1.416183153657340210e-01,1.612289289289289720e-04,1.406685629770260682e-01,1.612289289289289720e-04,1.397507472585053090e-01,1.612289289289289720e-04,1.388629934355117834e-01,1.612289289289289720e-04,1.380035811687239378e-01,1.612289289289289720e-04,1.371709283595972106e-01,1.612289289289289720e-04,1.363635319918129474e-01,1.612289289289289720e-04,1.355797981321046619e-01,1.612289289289289720e-04,1.348182184953229945e-01,1.612289289289289720e-04,1.340774264044304609e-01,1.612289289289289720e-04,1.333561800654879670e-01,1.612289289289289720e-04,1.326533481536397441e-01,1.612289289289289720e-04,1.319678973609486328e-01,1.612289289289289720e-04,1.312988816022103156e-01,1.612289289289289720e-04,1.306454326272859789e-01,1.612289289289289720e-04,1.300067518309764025e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.617293293293293739e-04,1.865722085091055527e-01,1.617293293293293739e-04,1.827868520633687544e-01,1.617293293293293739e-04,1.793843261587080851e-01,1.617293293293293739e-04,1.762947085240704759e-01,1.617293293293293739e-04,1.734668233270318660e-01,1.617293293293293739e-04,1.708613602546922017e-01,1.617293293293293739e-04,1.684472132230575847e-01,1.617293293293293739e-04,1.661995737386544325e-01,1.617293293293293739e-04,1.640982274161848498e-01,1.617293293293293739e-04,1.621263772708952389e-01,1.617293293293293739e-04,1.602699315497588539e-01,1.617293293293293739e-04,1.585170718804776446e-01,1.617293293293293739e-04,1.568577384954722709e-01,1.617293293293293739e-04,1.552832327179109462e-01,1.617293293293293739e-04,1.537859840458308258e-01,1.617293293293293739e-04,1.523593712505896258e-01,1.617293293293293739e-04,1.509976527269364377e-01,1.617293293293293739e-04,1.496958001173658293e-01,1.617293293293293739e-04,1.484493244909079745e-01,1.617293293293293739e-04,1.472542019528368107e-01,1.617293293293293739e-04,1.461068131046356910e-01,1.617293293293293739e-04,1.450038918721395786e-01,1.617293293293293739e-04,1.439424737378416641e-01,1.617293293293293739e-04,1.429198464539062630e-01,1.617293293293293739e-04,1.419335417653023179e-01,1.617293293293293739e-04,1.409813113263086171e-01,1.617293293293293739e-04,1.400611018096578619e-01,1.617293293293293739e-04,1.391710334014033268e-01,1.617293293293293739e-04,1.383093811476011070e-01,1.617293293293293739e-04,1.374745587140875913e-01,1.617293293293293739e-04,1.366650591791564173e-01,1.617293293293293739e-04,1.358792849699617389e-01,1.617293293293293739e-04,1.351157244378819455e-01,1.617293293293293739e-04,1.343730078041294462e-01,1.617293293293293739e-04,1.336498904082161210e-01,1.617293293293293739e-04,1.329452382706547697e-01,1.617293293293293739e-04,1.322580156202954882e-01,1.617293293293293739e-04,1.315872740820483167e-01,1.617293293293293739e-04,1.309321432732026558e-01,1.617293293293293739e-04,1.302918225990955248e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.622297297297297758e-04,1.870053155629941288e-01,1.622297297297297758e-04,1.832097585847212995e-01,1.622297297297297758e-04,1.797980672767809651e-01,1.622297297297297758e-04,1.767001406856437418e-01,1.622297297297297758e-04,1.738646666438768140e-01,1.622297297297297758e-04,1.712522282067638624e-01,1.622297297297297758e-04,1.688316342762272160e-01,1.622297297297297758e-04,1.665780076077812699e-01,1.622297297297297758e-04,1.644710774153624877e-01,1.622297297297297758e-04,1.624939998598909086e-01,1.622297297297297758e-04,1.606326438664056888e-01,1.622297297297297758e-04,1.588751577916795721e-01,1.622297297297297758e-04,1.572114534601852243e-01,1.622297297297297758e-04,1.556328077356377293e-01,1.622297297297297758e-04,1.541316289145720775e-01,1.622297297297297758e-04,1.527012772796808859e-01,1.622297297297297758e-04,1.513359950334843274e-01,1.622297297297297758e-04,1.500307395548853562e-01,1.622297297297297758e-04,1.487810092699147768e-01,1.622297297297297758e-04,1.475827690281820981e-01,1.622297297297297758e-04,1.464323893701723889e-01,1.622297297297297758e-04,1.453265951947363133e-01,1.622297297297297758e-04,1.442624138546770851e-01,1.622297297297297758e-04,1.432371257534838793e-01,1.622297297297297758e-04,1.422482559778197875e-01,1.622297297297297758e-04,1.412935501324193710e-01,1.622297297297297758e-04,1.403709493783587281e-01,1.622297297297297758e-04,1.394785688669784585e-01,1.622297297297297758e-04,1.386146790339392865e-01,1.622297297297297758e-04,1.377776893133701164e-01,1.622297297297297758e-04,1.369660888821583322e-01,1.622297297297297758e-04,1.361782765331999157e-01,1.622297297297297758e-04,1.354127372595976264e-01,1.622297297297297758e-04,1.346680981853889403e-01,1.622297297297297758e-04,1.339431117875776456e-01,1.622297297297297758e-04,1.332366414356220274e-01,1.622297297297297758e-04,1.325476488983363121e-01,1.622297297297297758e-04,1.318751835135717754e-01,1.622297297297297758e-04,1.312183727685712065e-01,1.622297297297297758e-04,1.305764140814650032e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.627301301301301505e-04,1.874377975758817483e-01,1.627301301301301505e-04,1.836320490943068873e-01,1.627301301301301505e-04,1.802112005490705549e-01,1.627301301301301505e-04,1.771049724858375640e-01,1.627301301301301505e-04,1.742619165203472820e-01,1.627301301301301505e-04,1.716425091620110144e-01,1.627301301301301505e-04,1.692154743652142246e-01,1.627301301301301505e-04,1.669558661853150772e-01,1.627301301301301505e-04,1.648433574761599962e-01,1.627301301301301505e-04,1.628610575783460968e-01,1.627301301301301505e-04,1.609947961236111169e-01,1.627301301301301505e-04,1.592326882212216632e-01,1.627301301301301505e-04,1.575646173075420375e-01,1.627301301301301505e-04,1.559818358043415232e-01,1.627301301301301505e-04,1.544767308221755286e-01,1.627301301301301505e-04,1.530426441688427508e-01,1.627301301301301505e-04,1.516738018662554255e-01,1.627301301301301505e-04,1.503651470397642242e-01,1.627301301301301505e-04,1.491121654816224273e-01,1.627301301301301505e-04,1.479108107942637140e-01,1.627301301301301505e-04,1.467574434649885073e-01,1.627301301301301505e-04,1.456487793728603597e-01,1.627301301301301505e-04,1.445818377476931760e-01,1.627301301301301505e-04,1.435538916506517160e-01,1.627301301301301505e-04,1.425624595159510344e-01,1.627301301301301505e-04,1.416052809041651317e-01,1.627301301301301505e-04,1.406802914696682894e-01,1.627301301301301505e-04,1.397856013336583603e-01,1.627301301301301505e-04,1.389194763256223764e-01,1.627301301301301505e-04,1.380803216518888266e-01,1.627301301301301505e-04,1.372666225919140504e-01,1.627301301301301505e-04,1.364767743096421959e-01,1.627301301301301505e-04,1.357092584450802220e-01,1.627301301301301505e-04,1.349626990296531048e-01,1.627301301301301505e-04,1.342358456818852630e-01,1.627301301301301505e-04,1.335275591237488624e-01,1.627301301301301505e-04,1.328367986671899204e-01,1.627301301301301505e-04,1.321626113658228296e-01,1.627301301301301505e-04,1.315041225793608659e-01,1.627301301301301505e-04,1.308605277409816969e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.632305305305305524e-04,1.878696561935260245e-01,1.632305305305305524e-04,1.840537252287719194e-01,1.632305305305305524e-04,1.806237276039902029e-01,1.632305305305305524e-04,1.775092055453687256e-01,1.632305305305305524e-04,1.746585745698445713e-01,1.632305305305305524e-04,1.720322047268145471e-01,1.632305305305305524e-04,1.695987350896176471e-01,1.632305305305305524e-04,1.673331510642832032e-01,1.632305305305305524e-04,1.652150691852281861e-01,1.632305305305305524e-04,1.632275520067135166e-01,1.632305305305305524e-04,1.613563898958005061e-01,1.632305305305305524e-04,1.595896647376665589e-01,1.632305305305305524e-04,1.579172316004058274e-01,1.632305305305305524e-04,1.563303184813458202e-01,1.632305305305305524e-04,1.548212913205808394e-01,1.632305305305305524e-04,1.533834734647812059e-01,1.632305305305305524e-04,1.520110747668718398e-01,1.632305305305305524e-04,1.506990241086890725e-01,1.632305305305305524e-04,1.494427946579313382e-01,1.632305305305305524e-04,1.482383287783416437e-01,1.632305305305305524e-04,1.470819769118457132e-01,1.632305305305305524e-04,1.459704459249136499e-01,1.632305305305305524e-04,1.449007469310662211e-01,1.632305305305305524e-04,1.438701456554881963e-01,1.632305305305305524e-04,1.428761538858003832e-01,1.632305305305305524e-04,1.419165051437920044e-01,1.632305305305305524e-04,1.409891295820864532e-01,1.632305305305305524e-04,1.400921322963034066e-01,1.632305305305305524e-04,1.392237745139730531e-01,1.632305305305305524e-04,1.383824572175262890e-01,1.632305305305305524e-04,1.375666617929577618e-01,1.632305305305305524e-04,1.367747797805496934e-01,1.632305305305305524e-04,1.360052894723782491e-01,1.632305305305305524e-04,1.352568118118046836e-01,1.632305305305305524e-04,1.345280935628913599e-01,1.632305305305305524e-04,1.338179928036828115e-01,1.632305305305305524e-04,1.331254663924171244e-01,1.632305305305305524e-04,1.324495591012860574e-01,1.632305305305305524e-04,1.317893941649855294e-01,1.632305305305305524e-04,1.311441650339891241e-01,0.000000000000000000e+00,0.000000000000000000e+00
