# P=0600,vT,P=0700,vT,P=0800,vT,P=0900,vT,P=1000,vT,P=1100,vT,P=1200,vT,P=1300,vT,P=1400,vT,P=1500,vT,P=1600,vT,P=1700,vT,P=1800,vT,P=1900,vT,
1.989069069069069034e-03,1.002330524242276510e+01,1.989069069069069034e-03,9.531832063384811704e+00,1.989069069069069034e-03,9.146762822124880898e+00,1.989069069069069034e-03,8.832680205177181776e+00,1.989069069069069034e-03,8.561733795951539605e+00,1.989069069069069034e-03,8.318530373129242150e+00,1.989069069069069034e-03,8.095070056298963479e+00,1.989069069069069034e-03,7.889350628616291772e+00,1.989069069069069034e-03,7.700422482184780648e+00,1.989069069069069034e-03,7.526977527992996464e+00,1.989069069069069034e-03,7.367619274671710627e+00,1.989069069069069034e-03,7.221036792659949910e+00,1.989069069069069034e-03,7.086207378767890752e+00,1.989069069069069034e-03,6.962176920586181872e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.994054054054054080e-03,1.003922431719482589e+01,1.994054054054054080e-03,9.546910023053955641e+00,1.994054054054054080e-03,9.161191251989826867e+00,1.994054054054054080e-03,8.846584713876701755e+00,1.994054054054054080e-03,8.575188651684207741e+00,1.994054054054054080e-03,8.331582047021580451e+00,1.994054054054054080e-03,8.107750996264135424e+00,1.994054054054054080e-03,7.901690324305949531e+00,1.994054054054054080e-03,7.712449219302599523e+00,1.994054054054054080e-03,7.538717560318271005e+00,1.994054054054054080e-03,7.379096557867459438e+00,1.994054054054054080e-03,7.232273076537707013e+00,1.994054054054054080e-03,7.097222692380957376e+00,1.994054054054054080e-03,6.972989665907302737e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.999039039039039126e-03,1.005512229214988196e+01,1.999039039039039126e-03,9.561968164787337798e+00,1.999039039039039126e-03,9.175600838099963852e+00,1.999039039039039126e-03,8.860471152958098173e+00,1.999039039039039126e-03,8.588626098552607502e+00,1.999039039039039126e-03,8.344616905972497278e+00,1.999039039039039126e-03,8.120415671100552402e+00,1.999039039039039126e-03,7.914014263492439305e+00,1.999039039039039126e-03,7.724460667443125317e+00,1.999039039039039126e-03,7.550442732100541399e+00,1.999039039039039126e-03,7.390559372686378303e+00,1.999039039039039126e-03,7.243495250844795841e+00,1.999039039039039126e-03,7.108224224057877905e+00,1.999039039039039126e-03,6.983788927934732271e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.004024024024024173e-03,1.007099926506324472e+01,2.004024024024024173e-03,9.577006581113321815e+00,2.004024024024024173e-03,9.189991668913735978e+00,2.004024024024024173e-03,8.874339607592032664e+00,2.004024024024024173e-03,8.602046218900239793e+00,2.004024024024024173e-03,8.357635029782226610e+00,2.004024024024024173e-03,8.133064158259575294e+00,2.004024024024024173e-03,7.926322521455997361e+00,2.004024024024024173e-03,7.736456899888819017e+00,2.004024024024024173e-03,7.562153114787077079e+00,2.004024024024024173e-03,7.402007788890397677e+00,2.004024024024024173e-03,7.254703383795242821e+00,2.004024024024024173e-03,7.119212040592810098e+00,2.004024024024024173e-03,6.994574772161491261e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.009009009009009219e-03,1.008685533308885240e+01,2.009009009009009219e-03,9.592025363968609497e+00,2.009009009009009219e-03,9.204363832321451611e+00,2.009009009009009219e-03,8.888190162400260164e+00,2.009009009009009219e-03,8.615449094538490726e+00,2.009009009009009219e-03,8.370636497734045278e+00,2.009009009009009219e-03,8.145696534689548685e+00,2.009009009009009219e-03,7.938615172986791535e+00,2.009009009009009219e-03,7.748437989443718976e+00,2.009009009009009219e-03,7.573848779357686745e+00,2.009009009009009219e-03,7.413441875784170243e+00,2.009009009009009219e-03,7.265897543155181992e+00,2.009009009009009219e-03,7.130186208340513865e+00,2.009009009009009219e-03,7.005347263648902256e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.013993993993994265e-03,1.010269059276442682e+01,2.013993993993994265e-03,9.607024604703092052e+00,2.013993993993994265e-03,9.218717415650072411e+00,2.013993993993994265e-03,8.902022901460357573e+00,2.013993993993994265e-03,8.628834806751227049e+00,2.013993993993994265e-03,8.383621388598673008e+00,2.013993993993994265e-03,8.158312876839936223e+00,2.013993993993994265e-03,7.950892292388868299e+00,2.013993993993994265e-03,7.760404008437753909e+00,2.013993993993994265e-03,7.585529796328711605e+00,2.013993993993994265e-03,7.424861702218838566e+00,2.013993993993994265e-03,7.277077796246404162e+00,2.013993993993994265e-03,7.141146793219802724e+00,2.013993993993994265e-03,7.016106467030423843e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.018978978978979311e-03,1.011850514001640988e+01,2.018978978978979311e-03,9.622004394084767043e+00,2.018978978978979311e-03,9.233052505667632914e+00,2.018978978978979311e-03,8.915837908310194848e+00,2.018978978978979311e-03,8.642203436298972363e+00,2.018978978978979311e-03,8.396589780638368694e+00,2.018978978978979311e-03,8.170913260665603417e+00,2.018978978978979311e-03,7.963153953484401804e+00,2.018978978978979311e-03,7.772355028730390636e+00,2.018978978978979311e-03,7.597196235757022187e+00,2.018978978978979311e-03,7.436267336595896005e+00,2.018978978978979311e-03,7.288244209950232921e+00,2.018978978978979311e-03,7.152093860717624096e+00,2.018978978978979311e-03,7.026852446515160722e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.023963963963963924e-03,1.013429907016500309e+01,2.023963963963963924e-03,9.636964822304408429e+00,2.023963963963963924e-03,9.247369188588169919e+00,2.023963963963963924e-03,8.929635265952340362e+00,2.023963963963963924e-03,8.655555063423559403e+00,2.023963963963963924e-03,8.409541751611365967e+00,2.023963963963963924e-03,8.183497761631024048e+00,2.023963963963963924e-03,7.975400229617531700e+00,2.023963963963963924e-03,7.784291121714837836e+00,2.023963963963963924e-03,7.608848167243792204e+00,2.023963963963963924e-03,7.447658846871096472e+00,2.023963963963963924e-03,7.299396850711247886e+00,2.023963963963963924e-03,7.163027475892496554e+00,2.023963963963963924e-03,7.037585265891523889e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.028948948948948970e-03,1.015007247792927991e+01,2.028948948948948970e-03,9.651905978980300560e+00,2.028948948948948970e-03,9.261667550076060351e+00,2.028948948948948970e-03,8.943415056858674106e+00,2.028948948948948970e-03,8.668889767852132167e+00,2.028948948948948970e-03,8.422477378775944601e+00,2.028948948948948970e-03,8.196066454714038940e+00,2.028948948948948970e-03,7.987631193658582873e+00,2.028948948948948970e-03,7.796212358321827018e+00,2.028948948948948970e-03,7.620485659938355028e+00,2.028948948948948970e-03,7.459036300558091526e+00,2.028948948948948970e-03,7.310535784540933335e+00,2.028948948948948970e-03,7.173947703378045659e+00,2.028948948948948970e-03,7.048304988530865955e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.033933933933934016e-03,1.016582545743176880e+01,2.033933933933934016e-03,9.666827953163132037e+00,2.033933933933934016e-03,9.275947675250666435e+00,2.033933933933934016e-03,8.957177362974526602e+00,2.033933933933934016e-03,8.682207628801629440e+00,2.033933933933934016e-03,8.435396738894741731e+00,2.033933933933934016e-03,8.208619414410348369e+00,2.033933933933934016e-03,7.999846918007820662e+00,2.033933933933934016e-03,7.808118809023731899e+00,2.033933933933934016e-03,7.632108782542045056e+00,2.033933933933934016e-03,7.470399764732136738e+00,2.033933933933934016e-03,7.321661077021411224e+00,2.033933933933934016e-03,7.184854607386840897e+00,2.033933933933934016e-03,7.059011677390809147e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.038918918918919063e-03,1.018155810220346069e+01,2.038918918918919063e-03,9.681730833340287390e+00,2.038918918918919063e-03,9.290209648690728628e+00,2.038918918918919063e-03,8.970922265723201505e+00,2.038918918918919063e-03,8.695508724982893511e+00,2.038918918918919063e-03,8.448299908238597666e+00,2.038918918918919063e-03,8.221156714737269056e+00,2.038918918918919063e-03,8.012047474599516050e+00,2.038918918918919063e-03,7.820010543837959460e+00,2.038918918918919063e-03,7.643717603311939612e+00,2.038918918918919063e-03,7.481749306033960600e+00,2.038918918918919063e-03,7.332772793309011661e+00,2.038918918918919063e-03,7.195748251713810717e+00,2.038918918918919063e-03,7.069705395018995198e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.043903903903904109e-03,1.019727050518862654e+01,2.043903903903904109e-03,9.696614707440836867e+00,2.043903903903904109e-03,9.304453554438868679e+00,2.043903903903904109e-03,8.984649846010224650e+00,2.043903903903904109e-03,8.708793134604887243e+00,2.043903903903904109e-03,8.461186962590888427e+00,2.043903903903904109e-03,8.233678429237619056e+00,2.043903903903904109e-03,8.024232934905811021e+00,2.043903903903904109e-03,7.831887632331143934e+00,2.043903903903904109e-03,7.655312190064480049e+00,2.043903903903904109e-03,7.493084990673177792e+00,2.043903903903904109e-03,7.343870998137829176e+00,2.043903903903904109e-03,7.206628699739733079e+00,2.043903903903904109e-03,7.080386203556358282e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.048888888888889155e-03,1.021296275874950688e+01,2.048888888888889155e-03,9.711479662839725080e+00,2.048888888888889155e-03,9.318679476005989670e+00,2.048888888888889155e-03,8.998360184227566450e+00,2.048888888888889155e-03,8.722060935378783242e+00,2.048888888888889155e-03,8.474057977251462148e+00,2.048888888888889155e-03,8.246184630983972141e+00,2.048888888888889155e-03,8.036403369940460450e+00,2.048888888888889155e-03,7.843750143622802540e+00,2.048888888888889155e-03,7.666892610179318446e+00,2.048888888888889155e-03,7.504406884431994662e+00,2.048888888888889155e-03,7.354955755823315400e+00,2.048888888888889155e-03,7.217496014434845897e+00,2.048888888888889155e-03,7.091054164740692833e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.053873873873874201e-03,1.022863495467105999e+01,2.053873873873874201e-03,9.726325786362618686e+00,2.053873873873874201e-03,9.332887496375549929e+00,2.053873873873874201e-03,9.012053360257914036e+00,2.053873873873874201e-03,8.735312204522166724e+00,2.053873873873874201e-03,8.486913027040477786e+00,2.053873873873874201e-03,8.258675392582283337e+00,2.053873873873874201e-03,8.048558850262732989e+00,2.053873873873874201e-03,7.855598146388875769e+00,2.053873873873874201e-03,7.678458930602901411e+00,2.053873873873874201e-03,7.515715052668887175e+00,2.053873873873874201e-03,7.366027130265748291e+00,2.053873873873874201e-03,7.228350258362119085e+00,2.053873873873874201e-03,7.101709339909876739e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.058858858858858814e-03,1.024428718416557871e+01,2.058858858858858814e-03,9.741153164289954702e+00,2.058858858858858814e-03,9.347077698007895563e+00,2.058858858858858814e-03,9.025729453478774644e+00,2.058858858858858814e-03,8.748547018762963035e+00,2.058858858858858814e-03,8.499752186302700352e+00,2.058858858858858814e-03,8.271150786175764935e+00,2.058858858858858814e-03,8.060699445981164502e+00,2.058858858858858814e-03,7.867431708865697537e+00,2.058858858858858814e-03,7.690011217851917991e+00,2.058858858858858814e-03,7.527009560321943127e+00,2.058858858858858814e-03,7.377085184953675601e+00,2.058858858858858814e-03,7.239191493680809941e+00,2.058858858858858814e-03,7.112351790005430274e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.063843843843843860e-03,1.025991953787729294e+01,2.063843843843843860e-03,9.755961882361816606e+00,2.063843843843843860e-03,9.361250162844555689e+00,2.063843843843843860e-03,9.039388542766641166e+00,2.063843843843843860e-03,8.761765454343597881e+00,2.063843843843843860e-03,8.512575528911055400e+00,2.063843843843843860e-03,8.283610883448863760e+00,2.063843843843843860e-03,8.072825226757263550e+00,2.063843843843843860e-03,7.879250898853389806e+00,2.063843843843843860e-03,7.701549538017134822e+00,2.063843843843843860e-03,7.538290471912503676e+00,2.063843843843843860e-03,7.388129982967496012e+00,2.063843843843843860e-03,7.250019782149831116e+00,2.063843843843843860e-03,7.122981575575541235e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.068828828828828906e-03,1.027553210588694554e+01,2.068828828828828906e-03,9.770752025781970218e+00,2.068828828828828906e-03,9.375404972312399110e+00,2.068828828828828906e-03,9.053030706501072444e+00,2.068828828828828906e-03,8.774967587024724125e+00,2.068828828828828906e-03,8.525383128270716426e+00,2.068828828828828906e-03,8.296055755630822759e+00,2.068828828828828906e-03,8.084936261809163582e+00,2.068828828828828906e-03,7.891055783719681749e+00,2.068828828828828906e-03,7.713073956766699268e+00,2.068828828828828906e-03,7.549557851548575726e+00,2.068828828828828906e-03,7.399161586982653027e+00,2.068828828828828906e-03,7.260835185130879665e+00,2.068828828828828906e-03,7.133598756778754435e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.073813813813813953e-03,1.029112497771636292e+01,2.073813813813813953e-03,9.785523679222320581e+00,2.073813813813813953e-03,9.389542207327913559e+00,2.073813813813813953e-03,9.066656022568732709e+00,2.073813813813813953e-03,8.788153492089465502e+00,2.073813813813813953e-03,8.538175057322792583e+00,2.073813813813813953e-03,8.308485473499626295e+00,2.073813813813813953e-03,8.097032619915294660e+00,2.073813813813813953e-03,7.902846430403196898e+00,2.073813813813813953e-03,7.724584539349837797e+00,2.073813813813813953e-03,7.560811762928240753e+00,2.073813813813813953e-03,7.410180059273127284e+00,2.073813813813813953e-03,7.271637763592116777e+00,2.073813813813813953e-03,7.144203393386845846e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.078798798798798999e-03,1.030669824233289944e+01,2.078798798798798999e-03,9.800276926827223178e+00,2.078798798798798999e-03,9.403661948301159867e+00,2.078798798798798999e-03,9.080264568367395484e+00,2.078798798798798999e-03,8.801323244347068808e+00,2.078798798798798999e-03,8.550951388548256205e+00,2.078798798798798999e-03,8.320900107385519107e+00,2.078798798798798999e-03,8.109114369418076507e+00,2.078798798798798999e-03,7.914622905417293630e+00,2.078798798798798999e-03,7.736081350600170659e+00,2.078798798798798999e-03,7.572052269343152453e+00,2.078798798798798999e-03,7.421185461714781439e+00,2.078798798798798999e-03,7.282427578111144051e+00,2.078798798798798999e-03,7.154795544788261630e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.083783783783784045e-03,1.032225198815374156e+01,2.083783783783784045e-03,9.815011852217633503e+00,2.083783783783784045e-03,9.417764275140054764e+00,2.083783783783784045e-03,9.093856420810062957e+00,2.083783783783784045e-03,8.814476918136911365e+00,2.083783783783784045e-03,8.563712193971662501e+00,2.083783783783784045e-03,8.333299727174777516e+00,2.083783783783784045e-03,8.121181578227409048e+00,2.083783783783784045e-03,7.926385274853499752e+00,2.083783783783784045e-03,7.747564454939063872e+00,2.083783783783784045e-03,7.583279433681683557e+00,2.083783783783784045e-03,7.432177855788556720e+00,2.083783783783784045e-03,7.293204688878230257e+00,2.083783783783784045e-03,7.165375269991201890e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.088768768768769091e-03,1.033778630305059032e+01,2.088768768768769091e-03,9.829728538495468015e+00,2.088768768768769091e-03,9.431849267254357017e+00,2.088768768768769091e-03,9.107431656328470737e+00,2.088768768768769091e-03,8.827614587332133667e+00,2.088768768768769091e-03,8.576457545164798191e+00,2.088768768768769091e-03,8.345684402313338524e+00,2.088768768768769091e-03,8.133234313824212691e+00,2.088768768768769091e-03,7.938133604384661091e+00,2.088768768768769091e-03,7.759033916379367568e+00,2.088768768768769091e-03,7.594493318432533613e+00,2.088768768768769091e-03,7.443157302583827573e+00,2.088768768768769091e-03,7.303969155699804539e+00,2.088768768768769091e-03,7.175942627626855419e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.093753753753754138e-03,1.035330127435364744e+01,2.093753753753754138e-03,9.844427068247556534e+00,2.093753753753754138e-03,9.445917003559666014e+00,2.093753753753754138e-03,9.120990350877546504e+00,2.093753753753754138e-03,8.840736325343765856e+00,2.093753753753754138e-03,8.589187513250431394e+00,2.093753753753754138e-03,8.358054201810322326e+00,2.093753753753754138e-03,8.145272643263993473e+00,2.093753753753754138e-03,7.949867959268935635e+00,2.093753753753754138e-03,7.770489798528311454e+00,2.093753753753754138e-03,7.605693985687750569e+00,2.093753753753754138e-03,7.454123862801598221e+00,2.093753753753754138e-03,7.314721038001312792e+00,2.093753753753754138e-03,7.186497675952513653e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.098738738738738750e-03,1.036879698885628542e+01,2.098738738738738750e-03,9.859107523549976548e+00,2.098738738738738750e-03,9.459967562481297776e+00,2.098738738738738750e-03,9.134532579938779762e+00,2.098738738738738750e-03,8.853842205123957143e+00,2.098738738738738750e-03,8.601902168905915858e+00,2.098738738738738750e-03,8.370409194241583251e+00,2.098738738738738750e-03,8.157296633180296297e+00,2.098738738738738750e-03,7.961588404352625048e+00,2.098738738738738750e-03,7.781932164591223611e+00,2.098738738738738750e-03,7.616881497146215985e+00,2.098738738738738750e-03,7.465077596757760503e+00,2.098738738738738750e-03,7.325460394830549227e+00,2.098738738738738750e-03,7.197040472854531856e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.103723723723723796e-03,1.038427353281892351e+01,2.103723723723723796e-03,9.873769985971977192e+00,2.103723723723723796e-03,9.474001021958507351e+00,2.103723723723723796e-03,9.148058418524302127e+00,2.103723723723723796e-03,8.866932299170251497e+00,2.103723723723723796e-03,8.614601582366779198e+00,2.103723723723723796e-03,8.382749447753409910e+00,2.103723723723723796e-03,8.169306349788087118e+00,2.103723723723723796e-03,7.973295004073865044e+00,2.103723723723723796e-03,7.793361077374666657e+00,2.103723723723723796e-03,7.628055914116697700e+00,2.103723723723723796e-03,7.476018564386101239e+00,2.103723723723723796e-03,7.336187284860742785e+00,2.103723723723723796e-03,7.207571075851503473e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.108708708708708843e-03,1.039973099197366757e+01,2.108708708708708843e-03,9.888414536580118153e+00,2.108708708708708843e-03,9.488017459447997126e+00,2.108708708708708843e-03,9.161567941180575048e+00,2.108708708708708843e-03,8.880006679528721136e+00,2.108708708708708843e-03,8.627285823430520750e+00,2.108708708708708843e-03,8.395075030065788368e+00,2.108708708708708843e-03,8.181301858887216838e+00,2.108708708708708843e-03,7.984987822465956953e+00,2.108708708708708843e-03,7.804776599289582784e+00,2.108708708708708843e-03,7.639217297521121885e+00,2.108708708708708843e-03,7.486946825241611592e+00,2.108708708708708843e-03,7.346901766393560962e+00,2.108708708708708843e-03,7.218089542097436251e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.113693693693693889e-03,1.041516945152813634e+01,2.113693693693693889e-03,9.903041255942211407e+00,2.113693693693693889e-03,9.502016951928132116e+00,2.113693693693693889e-03,9.175061221992130811e+00,2.113693693693693889e-03,8.893065417798071692e+00,2.113693693693693889e-03,8.639954961459661575e+00,2.113693693693693889e-03,8.407386008475862482e+00,2.113693693693693889e-03,8.193283225865792829e+00,2.113693693693693889e-03,7.996666923160530516e+00,2.113693693693693889e-03,7.816178792354673277e+00,2.113693693693693889e-03,7.650365707897798906e+00,2.113693693693693889e-03,7.497862438503530846e+00,2.113693693693693889e-03,7.357603897362204215e+00,2.113693693693693889e-03,7.228595928384328850e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.118678678678678935e-03,1.043058899616983659e+01,2.118678678678678935e-03,9.917650224131376646e+00,2.118678678678678935e-03,9.515999575902601038e+00,2.118678678678678935e-03,9.188538334585317102e+00,2.118678678678678935e-03,8.906108585132905375e+00,2.118678678678678935e-03,8.652609065385854947e+00,2.118678678678678935e-03,8.419682449861559448e+00,2.118678678678678935e-03,8.205250515703445657e+00,2.118678678678678935e-03,8.008332369390787520e+00,2.118678678678678935e-03,7.827567718199635038e+00,2.118678678678678935e-03,7.661501205404435133e+00,2.118678678678678935e-03,7.508765462978341354e+00,2.118678678678678935e-03,7.368293735334456862e+00,2.118678678678678935e-03,7.239090291145547695e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.123663663663663981e-03,1.044598971007006227e+01,2.123663663663663981e-03,9.932241520729764517e+00,2.123663663663663981e-03,9.529965407404146660e+00,2.123663663663663981e-03,9.201999352131922549e+00,2.123663663663663981e-03,8.919136252247415797e+00,2.123663663663663981e-03,8.665248203712842212e+00,2.123663663663663981e-03,8.431964420684780137e+00,2.123663663663663981e-03,8.217203792974766330e+00,2.123663663663663981e-03,8.019984223994828909e+00,2.123663663663663981e-03,7.838943438068122660e+00,2.123663663663663981e-03,7.672623849821206043e+00,2.123663663663663981e-03,7.519655957102987287e+00,2.123663663663663981e-03,7.378971337515602080e+00,2.123663663663663981e-03,7.249572686458641613e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.128648648648649028e-03,1.046137167688815417e+01,2.128648648648649028e-03,9.946815224832791458e+00,2.128648648648649028e-03,9.543914521998429379e+00,2.128648648648649028e-03,9.215444347352775623e+00,2.128648648648649028e-03,8.932148489418883841e+00,2.128648648648649028e-03,8.677872444520158268e+00,2.128648648648649028e-03,8.444231986994770622e+00,2.128648648648649028e-03,8.229143121852420251e+00,2.128648648648649028e-03,8.031622549418912627e+00,2.128648648648649028e-03,7.850306012821072876e+00,2.128648648648649028e-03,7.683733700554042478e+00,2.128648648648649028e-03,7.530533978947681284e+00,2.128648648648649028e-03,7.389636760751484346e+00,2.128648648648649028e-03,7.260043170048118277e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.133633633633633640e-03,1.047673497977542212e+01,2.133633633633633640e-03,9.961371415052619582e+00,2.133633633633633640e-03,9.557846994787647432e+00,2.133633633633633640e-03,9.228873392521434127e+00,2.133633633633633640e-03,8.945145366491226824e+00,2.133633633633633640e-03,8.690481855466543948e+00,2.133633633633633640e-03,8.456485214431527453e+00,2.133633633633633640e-03,8.241068566110516969e+00,2.133633633633633640e-03,8.043247407720450326e+00,2.133633633633633640e-03,7.861655502939674633e+00,2.133633633633633640e-03,7.694830816637483473e+00,2.133633633633633640e-03,7.541399586218997975e+00,2.133633633633633640e-03,7.400290061531305419e+00,2.133633633633633640e-03,7.270501797288514645e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.138618618618618687e-03,1.049207970137915780e+01,2.138618618618618687e-03,9.975910169522201443e+00,2.138618618618618687e-03,9.571762900414258368e+00,2.138618618618618687e-03,9.242286559467606466e+00,2.138618618618618687e-03,8.958126952878405547e+00,2.138618618618618687e-03,8.703076503793125696e+00,2.138618618618618687e-03,8.468724168229002203e+00,2.138618618618618687e-03,8.252980189127661959e+00,2.138618618618618687e-03,8.054858860571233237e+00,2.138618618618618687e-03,7.872991968528480378e+00,2.138618618618618687e-03,7.705915256737678298e+00,2.138618618618618687e-03,7.552252836262842273e+00,2.138618618618618687e-03,7.410931295990665468e+00,2.138618618618618687e-03,7.280948623207099679e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.143603603603603733e-03,1.050740592384652494e+01,2.143603603603603733e-03,9.990431565898925115e+00,2.143603603603603733e-03,9.585662313064666762e+00,2.143603603603603733e-03,9.255683919580853569e+00,2.143603603603603733e-03,8.971093317567824243e+00,2.143603603603603733e-03,8.715656456326907886e+00,2.143603603603603733e-03,8.480948913218416152e+00,2.143603603603603733e-03,8.264878053890333476e+00,2.143603603603603733e-03,8.066456969260565657e+00,2.143603603603603733e-03,7.884315469318547542e+00,2.143603603603603733e-03,7.716987079155440021e+00,2.143603603603603733e-03,7.563093786067326185e+00,2.143603603603603733e-03,7.421560519914244480e+00,2.143603603603603733e-03,7.291383702486798235e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.148588588588588779e-03,1.052271372882852596e+01,2.148588588588588779e-03,1.000493568136851152e+01,2.148588588588588779e-03,9.599545306472709427e+00,2.148588588588588779e-03,9.269065543813951535e+00,2.148588588588588779e-03,8.984044529123824674e+00,2.148588588588588779e-03,8.728221779484028886e+00,2.148588588588588779e-03,8.493159513831415097e+00,2.148588588588588779e-03,8.276762222995877494e+00,2.148588588588588779e-03,8.078041794698219036e+00,2.148588588588588779e-03,7.895626064670253186e+00,2.148588588588588779e-03,7.728046341829212018e+00,2.148588588588588779e-03,7.573922492265664275e+00,2.148588588588588779e-03,7.432177788738958846e+00,2.148588588588588779e-03,7.301807089468929313e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.153573573573573825e-03,1.053800319748387437e+01,2.153573573573573825e-03,1.001942259264864177e+01,2.153573573573573825e-03,9.613411953923268527e+00,2.153573573573573825e-03,9.282431502686296909e+00,2.153573573573573825e-03,8.996980655690885342e+00,2.153573573573573825e-03,8.740772539273065078e+00,2.153573573573573825e-03,8.505356034103256135e+00,2.153573573573573825e-03,8.288632758655685606e+00,2.153573573573573825e-03,8.089613397417684482e+00,2.153573573573573825e-03,7.906923813576387516e+00,2.153573573573573825e-03,7.739093102337913699e+00,2.153573573573573825e-03,7.584739011139041587e+00,2.153573573573573825e-03,7.442783157556398521e+00,2.153573573573573825e-03,7.312218838156014478e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.158558558558558872e-03,1.055327441048282466e+01,2.158558558558558872e-03,1.003389237599249384e+01,2.158558558558558872e-03,9.627262328255914881e+00,2.158558558558558872e-03,9.295781866287581963e+00,2.158558558558558872e-03,9.009901764997115592e+00,2.158558558558558872e-03,8.753308801298256725e+00,2.158558558558558872e-03,8.517538537676015764e+00,2.158558558558558872e-03,8.300489722698223716e+00,2.158558558558558872e-03,8.101171837578952761e+00,2.158558558558558872e-03,7.918208774665119520e+00,2.158558558558558872e-03,7.750127417903772908e+00,2.158558558558558872e-03,7.595543398619530429e+00,2.158558558558558872e-03,7.453376681115845948e+00,2.158558558558558872e-03,7.322619002214477035e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.163543543543543918e-03,1.056852744801093102e+01,2.163543543543543918e-03,1.004834510719260976e+01,2.163543543543543918e-03,9.641096501868359425e+00,2.163543543543543918e-03,9.309116704280901544e+00,2.163543543543543918e-03,9.022807924357470810e+00,2.163543543543543918e-03,8.765830630762591724e+00,2.163543543543543918e-03,8.529707087801748244e+00,2.163543543543543918e-03,8.312333176572101578e+00,2.163543543543543918e-03,8.112717174971614043e+00,2.163543543543543918e-03,7.929481006202940385e+00,2.163543543543543918e-03,7.761149345395510935e+00,2.163543543543543918e-03,7.606335710292683849e+00,2.163543543543543918e-03,7.463958413827024962e+00,2.163543543543543918e-03,7.333007634977335876e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.168528528528528530e-03,1.058376238977283101e+01,2.168528528528528530e-03,1.006278086158433460e+01,2.168528528528528530e-03,9.654914546719716384e+00,2.168528528528528530e-03,9.322436085906279146e+00,2.168528528528528530e-03,9.035699200676999610e+00,2.168528528528528530e-03,8.778338092471162923e+00,2.168528528528528530e-03,8.541861747345437905e+00,2.168528528528528530e-03,8.324163181349204521e+00,2.168528528528528530e-03,8.124249469017875924e+00,2.168528528528528530e-03,7.940740566097407083e+00,2.168528528528528530e-03,7.772158941330713056e+00,2.168528528528528530e-03,7.617116001400601633e+00,2.168528528528528530e-03,7.474528409762729808e+00,2.168528528528528530e-03,7.343384789446973038e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.173513513513513577e-03,1.059897931499606472e+01,2.173513513513513577e-03,1.007719971404942783e+01,2.173513513513513577e-03,9.668716534334208745e+00,2.173513513513513577e-03,9.335740079983853690e+00,2.173513513513513577e-03,9.048575660454034164e+00,2.173513513513513577e-03,8.790831250834262534e+00,2.173513513513513577e-03,8.554002578788260536e+00,2.173513513513513577e-03,8.335979797727484097e+00,2.173513513513513577e-03,8.135768778775307908e+00,2.173513513513513577e-03,7.951987511900107108e+00,2.173513513513513577e-03,7.783156261878957594e+00,2.173513513513513577e-03,7.627884326844476703e+00,2.173513513513513577e-03,7.485086722661635328e+00,2.173513513513513577e-03,7.353750518297763605e+00,0.000000000000000000e+00,0.000000000000000000e+00
