# P=0400,vT,P=0500,vT,P=0600,vT,P=0700,vT,P=0800,vT,P=0900,vT,P=1000,vT,
2.778222222222222833e-04,2.972283429099577545e-01,2.778222222222222833e-04,2.847319590454546190e-01,2.778222222222222833e-04,2.738858843348897509e-01,2.778222222222222833e-04,2.647126199574523220e-01,2.778222222222222833e-04,2.568982496578944286e-01,2.778222222222222833e-04,2.501446309012994584e-01,2.778222222222222833e-04,2.442241934750530308e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.783226226226226852e-04,2.976021313031212978e-01,2.783226226226226852e-04,2.850844073675837254e-01,2.783226226226226852e-04,2.742220229372164253e-01,2.783226226226226852e-04,2.650354928744835803e-01,2.783226226226226852e-04,2.572099332599320776e-01,2.783226226226226852e-04,2.504466566783091208e-01,2.783226226226226852e-04,2.445177440379117939e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.788230230230230870e-04,2.979755448888007918e-01,2.788230230230230870e-04,2.854364905294349830e-01,2.788230230230230870e-04,2.745578073329162927e-01,2.788230230230230870e-04,2.653580214642747293e-01,2.788230230230230870e-04,2.575212811073891994e-01,2.788230230230230870e-04,2.507483541579648145e-01,2.788230230230230870e-04,2.448109728623397430e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.793234234234234889e-04,2.983485843490432665e-01,2.793234234234234889e-04,2.857882092167426391e-01,2.793234234234234889e-04,2.748932381980566109e-01,2.793234234234234889e-04,2.656802063916369749e-01,2.793234234234234889e-04,2.578322938548113785e-01,2.793234234234234889e-04,2.510497239858309193e-01,2.793234234234234889e-04,2.451038805860463465e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.798238238238238908e-04,2.987212503640757633e-01,2.798238238238238908e-04,2.861395641133523404e-01,2.798238238238238908e-04,2.752283162068144273e-01,2.798238238238238908e-04,2.660020483195010277e-01,2.798238238238238908e-04,2.581429721548739731e-01,2.798238238238238908e-04,2.513507668056128574e-01,2.798238238238238908e-04,2.453964678448878334e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.803242242242242927e-04,2.990935436123097202e-01,2.803242242242242927e-04,2.864905559012273506e-01,2.803242242242242927e-04,2.755630420314805762e-01,2.803242242242242927e-04,2.663235479089214874e-01,2.803242242242242927e-04,2.584533166583900532e-01,2.803242242242242927e-04,2.516514832591617568e-01,2.803242242242242927e-04,2.456887352728776008e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.808246246246246945e-04,2.994654647703476891e-01,2.808246246246246945e-04,2.868411852604564327e-01,2.808246246246246945e-04,2.758974163424693926e-01,2.808246246246246945e-04,2.666447058190875574e-01,2.808246246246246945e-04,2.587633280143168957e-01,2.808246246246246945e-04,2.519518739864835544e-01,2.808246246246246945e-04,2.459806835021902671e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.813250250250250964e-04,2.998370145129897746e-01,2.813250250250250964e-04,2.871914528692600665e-01,2.813250250250250964e-04,2.762314398083218769e-01,2.813250250250250964e-04,2.669655227073260972e-01,2.813250250250250964e-04,2.590730068697612021e-01,2.813250250250250964e-04,2.522519396257460467e-01,2.813250250250250964e-04,2.462723131631704976e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.818254254254254983e-04,3.002081935132399626e-01,2.818254254254254983e-04,2.875413594039968324e-01,2.818254254254254983e-04,2.765651130957166304e-01,2.818254254254254983e-04,2.672859992291114484e-01,2.818254254254254983e-04,2.593823538699900899e-01,2.818254254254254983e-04,2.525516808132836633e-01,2.818254254254254983e-04,2.465636248843394440e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.823258258258259002e-04,3.005790024423128370e-01,2.823258258258259002e-04,2.878909055391720706e-01,2.823258258258259002e-04,2.768984368694743514e-01,2.823258258258259002e-04,2.676061360380715959e-01,2.823258258258259002e-04,2.596913696584343123e-01,2.823258258258259002e-04,2.528510981836076255e-01,2.823258258258259002e-04,2.468546192924024607e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.828262262262263020e-04,3.009494419696390755e-01,2.828262262262263020e-04,2.882400919474409906e-01,2.828262262262263020e-04,2.772314117925660515e-01,2.828262262262263020e-04,2.679259337859937196e-01,2.828262262262263020e-04,2.600000548766966957e-01,2.828262262262263020e-04,2.531501923694101097e-01,2.828262262262263020e-04,2.471452970122547110e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.833266266266267039e-04,3.013195127628733316e-01,2.833266266266267039e-04,2.885889192996198838e-01,2.833266266266267039e-04,2.775640385261181065e-01,2.833266266266267039e-04,2.682453931228330757e-01,2.833266266266267039e-04,2.603084101645591897e-01,2.833266266266267039e-04,2.534489640015729073e-01,2.833266266266267039e-04,2.474356586669889113e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.838270270270271058e-04,3.016892154878977883e-01,2.838270270270271058e-04,2.889373882646886771e-01,2.838270270270271058e-04,2.778963177294201392e-01,2.838270270270271058e-04,2.685645146967187702e-01,2.838270270270271058e-04,2.606164361599888069e-01,2.838270270270271058e-04,2.537474137091731974e-01,2.838270270270271058e-04,2.477257048779023807e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.843274274274275077e-04,3.020585508088309279e-01,2.843274274274275077e-04,2.892854995098005921e-01,2.843274274274275077e-04,2.782282500599329578e-01,2.843274274274275077e-04,2.688832991539600314e-01,2.843274274274275077e-04,2.609241334991459493e-01,2.843274274274275077e-04,2.540455421194906527e-01,2.843274274274275077e-04,2.480154362645037303e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.848278278278279095e-04,3.024275193880334167e-01,2.848278278278279095e-04,2.896332537002871410e-01,2.848278278278279095e-04,2.785598361732929407e-01,2.848278278278279095e-04,2.692017471390550920e-01,2.848278278278279095e-04,2.612315028163896824e-01,2.848278278278279095e-04,2.543433498580150998e-01,2.848278278278279095e-04,2.483048534445190525e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.853282282282283114e-04,3.027961218861120463e-01,2.853282282282283114e-04,2.899806514996653983e-01,2.853282282282283114e-04,2.788910767233202526e-01,2.853282282282283114e-04,2.695198592946946858e-01,2.853282282282283114e-04,2.615385447442850064e-01,2.853282282282283114e-04,2.546408375484520703e-01,2.853282282282283114e-04,2.485939570338996651e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.858286286286287133e-04,3.031643589619289481e-01,2.858286286286287133e-04,2.903276935696443295e-01,2.858286286286287133e-04,2.792219723620242844e-01,2.858286286286287133e-04,2.698376362617711521e-01,2.858286286286287133e-04,2.618452599136092407e-01,2.858286286286287133e-04,2.549380058127302395e-01,2.858286286286287133e-04,2.488827476468281341e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.863290290290290609e-04,3.035322312726048133e-01,2.863290290290290609e-04,2.906743805701306749e-01,2.863290290290290609e-04,2.795525237396130902e-01,2.863290290290290609e-04,2.701550786793850412e-01,2.863290290290290609e-04,2.621516489533606276e-01,2.863290290290290609e-04,2.552348552710078100e-01,2.863290290290290609e-04,2.491712258957255455e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.868294294294294628e-04,3.038997394735279411e-01,2.868294294294294628e-04,2.910207131592368879e-01,2.868294294294294628e-04,2.798827315044957187e-01,2.868294294294294628e-04,2.704721871848505543e-01,2.868294294294294628e-04,2.624577124907616077e-01,2.868294294294294628e-04,2.555313865416793950e-01,2.868294294294294628e-04,2.494593923912579447e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.873298298298298647e-04,3.042668842183577915e-01,2.873298298298298647e-04,2.913666919932864641e-01,2.873298298298298647e-04,2.802125963032928158e-01,2.873298298298298647e-04,2.707889624137029272e-01,2.873298298298298647e-04,2.627634511512682014e-01,2.873298298298298647e-04,2.558276002413825689e-01,2.873298298298298647e-04,2.497472477423425818e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.878302302302302666e-04,3.046336661590320349e-01,2.878302302302302666e-04,2.917123177268207690e-01,2.878302302302302666e-04,2.805421187808400107e-01,2.878302302302302666e-04,2.711054049997047577e-01,2.878302302302302666e-04,2.630688655585759483e-01,2.878302302302302666e-04,2.561234969850043619e-01,2.878302302302302666e-04,2.500347925561550722e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.883306306306306684e-04,3.050000859457727698e-01,2.883306306306306684e-04,2.920575910126051999e-01,2.883306306306306684e-04,2.808712995801971313e-01,2.883306306306306684e-04,2.714215155748528341e-01,2.883306306306306684e-04,2.633739563346255697e-01,2.883306306306306684e-04,2.564190773856877548e-01,2.883306306306306684e-04,2.503220274381365851e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.888310310310310703e-04,3.053661442270917958e-01,2.888310310310310703e-04,2.924025125016359583e-01,2.888310310310310703e-04,2.812001393426522555e-01,2.888310310310310703e-04,2.717372947693839635e-01,2.888310310310310703e-04,2.636787240996103510e-01,2.888310310310310703e-04,2.567143420548389510e-01,2.888310310310310703e-04,2.506089529919982017e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.893314314314314722e-04,3.057318416497983860e-01,2.893314314314314722e-04,2.927470828431463223e-01,2.893314314314314722e-04,2.815286387077308716e-01,2.893314314314314722e-04,2.720527432117827438e-01,2.893314314314314722e-04,2.639831694719825816e-01,2.893314314314314722e-04,2.570092916021335938e-01,2.893314314314314722e-04,2.508955698197302131e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.898318318318318740e-04,3.060971788590016729e-01,2.898318318318318740e-04,2.930913026846123093e-01,2.898318318318318740e-04,2.818567983131990418e-01,2.898318318318318740e-04,2.723678615287863924e-01,2.898318318318318740e-04,2.642872930684595500e-01,2.898318318318318740e-04,2.573039266355215959e-01,2.898318318318318740e-04,2.511818785216067274e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.903322322322322759e-04,3.064621564981209745e-01,2.903322322322322759e-04,2.934351726717598363e-01,2.903322322322322759e-04,2.821846187950721174e-01,2.903322322322322759e-04,2.726826503453923523e-01,2.903322322322322759e-04,2.645910955040309820e-01,2.903322322322322759e-04,2.575982477612363541e-01,2.903322322322322759e-04,2.514678796961929974e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.908326326326326778e-04,3.068267752088874589e-01,2.908326326326326778e-04,2.937786934485707713e-01,2.908326326326326778e-04,2.825121007876210122e-01,2.908326326326326778e-04,2.729971102848643971e-01,2.908326326326326778e-04,2.648945773919634261e-01,2.908326326326326778e-04,2.578922555837996899e-01,2.908326326326326778e-04,2.517535739403514716e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.913330330330330797e-04,3.071910356313533041e-01,2.913330330330330797e-04,2.941218656572890389e-01,2.913330330330330797e-04,2.828392449233778638e-01,2.913330330330330797e-04,2.733112419687388495e-01,2.913330330330330797e-04,2.651977393438100239e-01,2.913330330330330797e-04,2.581859507060274561e-01,2.913330330330330797e-04,2.520389618492482331e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.918334334334334815e-04,3.075549384038964162e-01,2.918334334334334815e-04,2.944646899384267824e-01,2.918334334334334815e-04,2.831660518331414744e-01,2.918334334334334815e-04,2.736250460168311860e-01,2.918334334334334815e-04,2.655005819694126745e-01,2.918334334334334815e-04,2.584793337290379744e-01,2.918334334334334815e-04,2.523240440163594389e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.923338338338338834e-04,3.079184841632244263e-01,2.923338338338338834e-04,2.948071669307706921e-01,2.923338338338338834e-04,2.834925221459859146e-01,2.923338338338338834e-04,2.739385230472416999e-01,2.923338338338338834e-04,2.658031058769121380e-01,2.923338338338338834e-04,2.587724052522566431e-01,2.923338338338338834e-04,2.526088210334780371e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.928342342342342853e-04,3.082816735443837386e-01,2.928342342342342853e-04,2.951492972713876117e-01,2.928342342342342853e-04,2.838186564892652419e-01,2.928342342342342853e-04,2.742516736763621621e-01,2.928342342342342853e-04,2.661053116727515322e-01,2.928342342342342853e-04,2.590651658734228202e-01,2.928342342342342853e-04,2.528932934907192620e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.933346346346346872e-04,3.086445071807625840e-01,2.933346346346346872e-04,2.954910815956316994e-01,2.933346346346346872e-04,2.841444554886193297e-01,2.933346346346346872e-04,2.745644985188832599e-01,2.933346346346346872e-04,2.664071999616844377e-01,2.933346346346346872e-04,2.593576161885964293e-01,2.933346346346346872e-04,2.531774619765279066e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.938350350350350890e-04,3.090069857040982915e-01,2.938350350350350890e-04,2.958325205371500344e-01,2.938350350350350890e-04,2.844699197679809721e-01,2.938350350350350890e-04,2.748769981877985380e-01,2.938350350350350890e-04,2.667087713467803933e-01,2.938350350350350890e-04,2.596497567921632332e-01,2.938350350350350890e-04,2.534613270776836513e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.943354354354354909e-04,3.093691097444817295e-01,2.943354354354354909e-04,2.961736147278883902e-01,2.943354354354354909e-04,2.847950499495821020e-01,2.943354354354354909e-04,2.751891732944116153e-01,2.943354354354354909e-04,2.670100264294305581e-01,2.943354354354354909e-04,2.599415882768424391e-01,2.943354354354354909e-04,2.537448893793082250e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.948358358358358928e-04,3.097308799303651328e-01,2.948358358358358928e-04,2.965143647980970631e-01,2.948358358358358928e-04,2.851198466539593412e-01,2.948358358358358928e-04,2.755010244483441229e-01,2.948358358358358928e-04,2.673109658093556495e-01,2.948358358358358928e-04,2.602331112336917496e-01,2.948358358358358928e-04,2.540281494648705118e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.953362362362362947e-04,3.100922968885650999e-01,2.953362362362362947e-04,2.968547713763385332e-01,2.953362362362362947e-04,2.854443104999607739e-01,2.953362362362362947e-04,2.758125522575382016e-01,2.953362362362362947e-04,2.676115900846099960e-01,2.953362362362362947e-04,2.605243262521140246e-01,2.953362362362362947e-04,2.543111079161941568e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.958366366366366965e-04,3.104533612442699764e-01,2.958366366366366965e-04,2.971948350894908497e-01,2.958366366366366965e-04,2.857684421047508305e-01,2.958366366366366965e-04,2.761237573282662727e-01,2.958366366366366965e-04,2.679118998515887529e-01,2.958366366366366965e-04,2.608152339198631653e-01,2.958366366366366965e-04,2.545937653134621170e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.963370370370370984e-04,3.108140736210447397e-01,2.963370370370370984e-04,2.975345565627558475e-01,2.963370370370370984e-04,2.860922420838177826e-01,2.963370370370370984e-04,2.764346402651344237e-01,2.963370370370370984e-04,2.682118957050337871e-01,2.963370370370370984e-04,2.611058348230507753e-01,2.963370370370370984e-04,2.548761222352236011e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.968374374374375003e-04,3.111744346408366058e-01,2.968374374374375003e-04,2.978739364196644757e-01,2.968374374374375003e-04,2.864157110509790161e-01,2.968374374374375003e-04,2.767452016710895135e-01,2.968374374374375003e-04,2.685115782380399496e-01,2.968374374374375003e-04,2.613961295461511569e-01,2.968374374374375003e-04,2.551581792584006192e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.973378378378379022e-04,3.115344449239822455e-01,2.973378378378379022e-04,2.982129752820815161e-01,2.973378378378379022e-04,2.867388496183878033e-01,2.973378378378379022e-04,2.770554421474259454e-01,2.973378378378379022e-04,2.688109480420613484e-01,2.973378378378379022e-04,2.616861186720088051e-01,2.973378378378379022e-04,2.554399369582928681e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.978382382382383040e-04,3.118941050892095612e-01,2.978382382382383040e-04,2.985516737702137990e-01,2.978382382382383040e-04,2.870616583965366342e-01,2.978382382382383040e-04,2.773653622937905516e-01,2.978382382382383040e-04,2.691100057069159557e-01,2.978382382382383040e-04,2.619758027818428481e-01,2.978382382382383040e-04,2.557213959085851696e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.983386386386387059e-04,3.122534157536475119e-01,2.983386386386387059e-04,2.988900325026134785e-01,2.983386386386387059e-04,2.873841379942677077e-01,2.983386386386387059e-04,2.776749627081885885e-01,2.983386386386387059e-04,2.694087518207938237e-01,2.983386386386387059e-04,2.622651824552545419e-01,2.983386386386387059e-04,2.560025566813522446e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.988390390390391078e-04,3.126123775328276122e-01,2.988390390390391078e-04,2.992280520961859147e-01,2.988390390390391078e-04,2.877062890187744304e-01,2.988390390390391078e-04,2.779842439869904536e-01,2.988390390390391078e-04,2.697071869702605262e-01,2.988390390390391078e-04,2.625542582702323213e-01,2.988390390390391078e-04,2.562834198470648750e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.993394394394395096e-04,3.129709910406939244e-01,2.993394394394395096e-04,2.995657331661946698e-01,2.993394394394395096e-04,2.880281120756106317e-01,2.993394394394395096e-04,2.782932067249371255e-01,2.993394394394395096e-04,2.700053117402654301e-01,2.993394394394395096e-04,2.628430308031574070e-01,2.993394394394395096e-04,2.565639859745969531e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.998398398398399115e-04,3.133292568896036134e-01,2.998398398398399115e-04,2.999030763262661714e-01,2.998398398398399115e-04,2.883496077686937276e-01,2.998398398398399115e-04,2.786018515151456598e-01,2.998398398398399115e-04,2.703031267141461913e-01,2.998398398398399115e-04,2.631315006288110769e-01,2.998398398398399115e-04,2.568442556312295899e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.003402402402403134e-04,3.136871756903357733e-01,3.003402402402403134e-04,3.002400821883983717e-01,3.003402402402403134e-04,2.886707767003128255e-01,3.003402402402403134e-04,2.789101789491164052e-01,3.003402402402403134e-04,2.706006324736348612e-01,3.003402402402403134e-04,2.634196683203792744e-01,3.003402402402403134e-04,2.571242293826591085e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.008406406406407153e-04,3.140447480520957568e-01,3.008406406406407153e-04,3.005767513629633014e-01,3.008406406406407153e-04,2.889916194711327768e-01,3.008406406406407153e-04,2.792181896167366117e-01,3.008406406406407153e-04,2.708978295988637153e-01,3.008406406406407153e-04,2.637075344494588247e-01,3.008406406406407153e-04,2.574039077930009300e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.013410410410411171e-04,3.144019745825197831e-01,3.013410410410411171e-04,3.009130844587147857e-01,3.013410410410411171e-04,2.893121366802016703e-01,3.013410410410411171e-04,2.795258841062893684e-01,3.013410410410411171e-04,2.711947186683719702e-01,3.013410410410411171e-04,2.639950995860638749e-01,3.013410410410411171e-04,2.576832914247966233e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.018414414414415190e-04,3.147588558876828202e-01,3.018414414414415190e-04,3.012490820827935512e-01,3.018414414414415190e-04,2.896323289249544963e-01,3.018414414414415190e-04,2.798332630044562674e-01,3.018414414414415190e-04,2.714913002591095581e-01,3.018414414414415190e-04,2.642823642986305566e-01,3.018414414414415190e-04,2.579623808390194006e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.023418418418419209e-04,3.151153925720995841e-01,3.023418418418419209e-04,3.015847448407328324e-01,3.023418418418419209e-04,2.899521968012211959e-01,3.023418418418419209e-04,2.801403268963241211e-01,3.023418418418419209e-04,2.717875749464455093e-01,3.023418418418419209e-04,2.645693291540237579e-01,3.023418418418419209e-04,2.582411765950800020e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.028422422422423228e-04,3.154715852387344754e-01,3.028422422422423228e-04,3.019200733364638123e-01,3.028422422422423228e-04,2.902717409032309348e-01,3.028422422422423228e-04,2.804470763653927334e-01,3.028422422422423228e-04,2.720835433041717821e-01,3.028422422422423228e-04,2.648559947175424534e-01,3.028422422422423228e-04,2.585196792508320240e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.033426426426427246e-04,3.158274344890037999e-01,3.033426426426427246e-04,3.022550681723216726e-01,3.033426426426427246e-04,2.905909618236173220e-01,3.033426426426427246e-04,2.807535119935773982e-01,3.033426426426427246e-04,2.723792059045084257e-01,3.033426426426427246e-04,2.651423615529251432e-01,3.033426426426427246e-04,2.587978893625781929e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.038430430430431265e-04,3.161829409227821519e-01,3.038430430430431265e-04,3.025897299490511450e-01,3.038430430430431265e-04,2.909098601534265138e-01,3.038430430430431265e-04,2.810596343612167813e-01,3.038430430430431265e-04,2.726745633181127393e-01,3.038430430430431265e-04,2.654284302223562930e-01,3.038430430430431265e-04,2.590758074850755821e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.043434434434435284e-04,3.165381051384072997e-01,3.043434434434435284e-04,3.029240592658113407e-01,3.043434434434435284e-04,2.912284364821196014e-01,3.043434434434435284e-04,2.813654440470778062e-01,3.043434434434435284e-04,2.729696161140800492e-01,3.043434434434435284e-04,2.657142012864716074e-01,3.043434434434435284e-04,2.593534341715418856e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.048438438438439303e-04,3.168929277326863470e-01,3.048438438438439303e-04,3.032580567201825783e-01,3.048438438438439303e-04,2.915466913975806595e-01,3.048438438438439303e-04,2.816709416283615930e-01,3.048438438438439303e-04,2.732643648599542563e-01,3.048438438438439303e-04,2.659996753043635254e-01,3.048438438438439303e-04,2.596307699736604135e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.053442442442443321e-04,3.172474093008993412e-01,3.053442442442443321e-04,3.035917229081704916e-01,3.053442442442443321e-04,2.918646254861215761e-01,3.053442442442443321e-04,2.819761276807084549e-01,3.053442442442443321e-04,2.735588101217290014e-01,3.053442442442443321e-04,2.662848528335865494e-01,3.053442442442443321e-04,2.599078154415866981e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.058446446446446798e-04,3.176015504368055464e-01,3.058446446446446798e-04,3.039250584242126352e-01,3.058446446446446798e-04,2.921822393324867151e-01,3.058446446446446798e-04,2.822810027782046149e-01,3.058446446446446798e-04,2.738529524638566581e-01,3.058446446446446798e-04,2.665697344301640737e-01,3.058446446446446798e-04,2.601845711239524905e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.063450450450450817e-04,3.179553517326485501e-01,3.063450450450450817e-04,3.042580638611830923e-01,3.063450450450450817e-04,2.924995335198607438e-01,3.063450450450450817e-04,2.825855674933861472e-01,3.063450450450450817e-04,2.741467924492519970e-01,3.063450450450450817e-04,2.668543206485923247e-01,3.063450450450450817e-04,2.604610375678728662e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.068454454454454835e-04,3.183088137791609817e-01,3.068454454454454835e-04,3.045907398103989694e-01,3.068454454454454835e-04,2.928165086298710196e-01,3.068454454454454835e-04,2.828898223972458603e-01,3.068454454454454835e-04,2.744403306392988462e-01,3.068454454454454835e-04,2.671386120418475230e-01,3.068454454454454835e-04,2.607372153189512209e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.073458458458458854e-04,3.186619371655696753e-01,3.073458458458458854e-04,3.049230868616245038e-01,3.073458458458458854e-04,2.931331652425958056e-01,3.073458458458458854e-04,2.831937680592385709e-01,3.073458458458458854e-04,2.747335675938539223e-01,3.073458458458458854e-04,2.674226091613898793e-01,3.073458458458458854e-04,2.610131049212845999e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.078462462462462873e-04,3.190147224796009429e-01,3.078462462462462873e-04,3.052551056030776144e-01,3.078462462462462873e-04,2.934495039365691560e-01,3.078462462462462873e-04,2.834974050472862106e-01,3.078462462462462873e-04,2.750265038712544907e-01,3.078462462462462873e-04,2.677063125571703672e-01,3.078462462462462873e-04,2.612887069174693044e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.083466466466466892e-04,3.193671703074851265e-01,3.083466466466466892e-04,3.055867966214340647e-01,3.083466466466466892e-04,2.937655252887844681e-01,3.083466466466466892e-04,2.838007339277833219e-01,3.083466466466466892e-04,2.753191400283224732e-01,3.083466466466466892e-04,2.679897227776347202e-01,3.083466466466466892e-04,2.615640218486062762e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.088470470470470910e-04,3.197192812339635926e-01,3.088470470470470910e-04,3.059181605018347905e-01,3.088470470470470910e-04,2.940812298747023101e-01,3.088470470470470910e-04,2.841037552656026643e-01,3.088470470470470910e-04,2.756114766203699995e-01,3.088470470470470910e-04,2.682728403697313690e-01,3.088470470470470910e-04,2.618390502543073706e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.093474474474474929e-04,3.200710558422900642e-01,3.093474474474474929e-04,3.062491978278883975e-01,3.093474474474474929e-04,2.943966182682547506e-01,3.093474474474474929e-04,2.844064696241005441e-01,3.093474474474474929e-04,2.759035142012056241e-01,3.093474474474474929e-04,2.685556658789137741e-01,3.093474474474474929e-04,2.621137926726995193e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.098478478478478948e-04,3.204224947142396696e-01,3.098478478478478948e-04,3.065799091816797661e-01,3.098478478478478948e-04,2.947116910418507985e-01,3.098478478478478948e-04,2.847088775651224757e-01,3.098478478478478948e-04,2.761952533231378792e-01,3.098478478478478948e-04,2.688381998491479741e-01,3.098478478478478948e-04,2.623882496404311704e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.103482482482482967e-04,3.207735984301105514e-01,3.103482482482482967e-04,3.069102951437718829e-01,3.103482482482482967e-04,2.950264487663813995e-01,3.103482482482482967e-04,2.850109796490081782e-01,3.103482482482482967e-04,2.764866945369834350e-01,3.103482482482482967e-04,2.691204428229172496e-01,3.103482482482482967e-04,2.626624216926765620e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.108486486486486985e-04,3.211243675687315835e-01,3.108486486486486985e-04,3.072403562932141119e-01,3.108486486486486985e-04,2.953408920112255975e-01,3.108486486486486985e-04,2.853127764345966821e-01,3.108486486486486985e-04,2.767778383920697083e-01,3.108486486486486985e-04,2.694023953412275629e-01,3.108486486486486985e-04,2.629363093631421067e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.113490490490491004e-04,3.214748027074650905e-01,3.113490490490491004e-04,3.075700932075454697e-01,3.113490490490491004e-04,2.956550213442554198e-01,3.113490490490491004e-04,2.856142684792328801e-01,3.113490490490491004e-04,2.770686854362417462e-01,3.113490490490491004e-04,2.696840579436131091e-01,3.113490490490491004e-04,2.632099131840716644e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.118494494494495023e-04,3.218249044222133981e-01,3.118494494494495023e-04,3.078995064628003986e-01,3.118494494494495023e-04,2.959688373318405952e-01,3.118494494494495023e-04,2.859154563387708015e-01,3.118494494494495023e-04,2.773592362158671110e-01,3.118494494494495023e-04,2.699654311681405905e-01,3.118494494494495023e-04,2.634832336862509838e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.123498498498499041e-04,3.221746732874225527e-01,3.123498498498499041e-04,3.082285966335140959e-01,3.123498498498499041e-04,2.962823405388551046e-01,3.123498498498499041e-04,2.862163405675809402e-01,3.123498498498499041e-04,2.776494912758417088e-01,3.123498498498499041e-04,2.702465155514156003e-01,3.123498498498499041e-04,2.637562713990138086e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.128502502502503060e-04,3.225241098760875946e-01,3.128502502502503060e-04,3.085573642927285642e-01,3.128502502502503060e-04,2.965955315286807337e-01,3.128502502502503060e-04,2.865169217185541961e-01,3.128502502502503060e-04,2.779394511595930095e-01,3.128502502502503060e-04,2.705273116285880630e-01,3.128502502502503060e-04,2.640290268502468729e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.133506506506507079e-04,3.228732147597581092e-01,3.133506506506507079e-04,3.088858100119956096e-01,3.133506506506507079e-04,2.969084108632136232e-01,3.133506506506507079e-04,2.868172003431077588e-01,3.133506506506507079e-04,2.782291164090886504e-01,3.133506506506507079e-04,2.708078199333559533e-01,3.133506506506507079e-04,2.643015005663952866e-01,0.000000000000000000e+00,0.000000000000000000e+00
