# P=1000,vT,P=1500,vT,P=2000,vT,P=2500,vT,P=3000,vT,P=3500,vT,P=4000,vT,P=4500,vT,P=5000,vT,P=5500,vT,P=6000,vT,P=6500,vT,P=7000,vT,P=7500,vT,
1.342342342342342249e-03,1.391692419636519684e+00,1.342342342342342249e-03,1.235474340887092515e+00,1.342342342342342249e-03,1.133614021335090705e+00,1.342342342342342249e-03,1.059634903829192787e+00,1.342342342342342249e-03,1.002278495197120645e+00,1.342342342342342249e-03,9.558242763058860669e-01,1.342342342342342249e-03,9.170327741159993717e-01,1.342342342342342249e-03,8.839425642857083876e-01,1.342342342342342249e-03,8.553176022139852286e-01,1.342342342342342249e-03,8.302873057647227606e-01,1.342342342342342249e-03,8.082403861736574546e-01,1.342342342342342249e-03,7.886906852939753465e-01,1.342342342342342249e-03,7.712212757787823003e-01,1.342342342342342249e-03,7.554821138257987734e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.346846846846847055e-03,1.394174844127438639e+00,1.346846846846847055e-03,1.237636822815869841e+00,1.346846846846847055e-03,1.135571806388226967e+00,1.346846846846847055e-03,1.061446271689116871e+00,1.346846846846847055e-03,1.003977577513864183e+00,1.346846846846847055e-03,9.574330945012632377e-01,1.346846846846847055e-03,9.185666436791984912e-01,1.346846846846847055e-03,8.854128904613289830e-01,1.346846846846847055e-03,8.567334730549306387e-01,1.346846846846847055e-03,8.316561554166193027e-01,1.346846846846847055e-03,8.095685272140353828e-01,1.346846846846847055e-03,7.899834727598352702e-01,1.346846846846847055e-03,7.724831531761152670e-01,1.346846846846847055e-03,7.567167166647216225e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.351351351351351426e-03,1.396650519321728900e+00,1.351351351351351426e-03,1.239793370177803000e+00,1.351351351351351426e-03,1.137524184776456782e+00,1.351351351351351426e-03,1.063252614054094103e+00,1.351351351351351426e-03,1.005671928610387234e+00,1.351351351351351426e-03,9.590374191704065243e-01,1.351351351351351426e-03,9.200962178185888574e-01,1.351351351351351426e-03,8.868790897858114253e-01,1.351351351351351426e-03,8.581453621800571030e-01,1.351351351351351426e-03,8.330211493729007266e-01,1.351351351351351426e-03,8.108929224263475843e-01,1.351351351351351426e-03,7.912726105849242630e-01,1.351351351351351426e-03,7.737414657276968644e-01,1.351351351351351426e-03,7.579478300664543866e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.355855855855855798e-03,1.399119482041422113e+00,1.355855855855855798e-03,1.241944015723187134e+00,1.355855855855855798e-03,1.139471186568455696e+00,1.355855855855855798e-03,1.065053959032934650e+00,1.355855855855855798e-03,1.007361575069481319e+00,1.355855855855855798e-03,9.606372756561061266e-01,1.355855855855855798e-03,9.216215208387107394e-01,1.355855855855855798e-03,8.883411856761351810e-01,1.355855855855855798e-03,8.595532922375371809e-01,1.355855855855855798e-03,8.343823096092203295e-01,1.355855855855855798e-03,8.122135931943677001e-01,1.355855855855855798e-03,7.925581196291682229e-01,1.355855855855855798e-03,7.749962338265167228e-01,1.355855855855855798e-03,7.591754740044232008e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.360360360360360387e-03,1.401581768812329098e+00,1.360360360360360387e-03,1.244088791935366256e+00,1.360360360360360387e-03,1.141412841585634608e+00,1.360360360360360387e-03,1.066850334501797670e+00,1.360360360360360387e-03,1.009046543252786199e+00,1.360360360360360387e-03,9.622326890894126183e-01,1.360360360360360387e-03,9.231425768402916621e-01,1.360360360360360387e-03,8.897992013522810772e-01,1.360360360360360387e-03,8.609572856844918132e-01,1.360360360360360387e-03,8.357396579154341421e-01,1.360360360360360387e-03,8.135305607207509171e-01,1.360360360360360387e-03,7.938400205755682393e-01,1.360360360360360387e-03,7.762474776924296327e-01,1.360360360360360387e-03,7.603996682823689346e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.364864864864864975e-03,1.404037415867151362e+00,1.364864864864864975e-03,1.246227731033579422e+00,1.364864864864864975e-03,1.143349179404804072e+00,1.364864864864864975e-03,1.068641768106716405e+00,1.364864864864864975e-03,1.010726859303204161e+00,1.364864864864864975e-03,9.638236843919619767e-01,1.364864864864864975e-03,9.246594097224929421e-01,1.364864864864864975e-03,8.912531598394111132e-01,1.364864864864864975e-03,8.623573647891116245e-01,1.364864864864864975e-03,8.370932158976643889e-01,1.364864864864864975e-03,8.148438460290474694e-01,1.364864864864864975e-03,7.951183339321751253e-01,1.364864864864864975e-03,7.774952173740916628e-01,1.364864864864864975e-03,7.616204325362458949e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.369369369369369347e-03,1.406486459148556190e+00,1.369369369369369347e-03,1.248360864975776252e+00,1.369369369369369347e-03,1.145280229360807533e+00,1.369369369369369347e-03,1.070428287266090184e+00,1.369369369369369347e-03,1.012402549147286779e+00,1.369369369369369347e-03,9.654102862782695249e-01,1.369369369369369347e-03,9.261720431851285795e-01,1.369369369369369347e-03,8.927030839700200726e-01,1.369369369369369347e-03,8.637535516327501384e-01,1.369369369369369347e-03,8.384430049803431872e-01,1.369369369369369347e-03,8.161534699656998182e-01,1.369369369369369347e-03,7.963930800340395244e-01,1.369369369369369347e-03,7.787394727508690773e-01,1.369369369369369347e-03,7.628377862360943285e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.373873873873873936e-03,1.408928934312212444e+00,1.373873873873873936e-03,1.250488225461390490e+00,1.373873873873873936e-03,1.147206020549114136e+00,1.373873873873873936e-03,1.072209919173147785e+00,1.373873873873873936e-03,1.014073638497583252e+00,1.373873873873873936e-03,9.669925192579931217e-01,1.373873873873873936e-03,9.276805007308491779e-01,1.373873873873873936e-03,8.941489963860534962e-01,1.373873873873873936e-03,8.651458681119825744e-01,1.373873873873873936e-03,8.397890464082192752e-01,1.373873873873873936e-03,8.174594532020013071e-01,1.373873873873873936e-03,7.976642790451304865e-01,1.373873873873873936e-03,7.799802635347216073e-01,1.373873873873873936e-03,7.640517486878865006e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.378378378378378524e-03,1.411364876729783502e+00,1.378378378378378524e-03,1.252609843934079814e+00,1.378378378378378524e-03,1.149126581828383564e+00,1.378378378378378524e-03,1.073986690798373722e+00,1.378378378378378524e-03,1.015740152854962552e+00,1.378378378378378524e-03,9.685704076381600469e-01,1.378378378378378524e-03,9.291848056672982192e-01,1.378378378378378524e-03,8.955909195410018953e-01,1.378378378378378524e-03,8.665343359406436630e-01,1.378378378378378524e-03,8.411313612483442004e-01,1.378378378378378524e-03,8.187618162360379426e-01,1.378378378378378524e-03,7.989319509602338387e-01,1.378378378378378524e-03,7.812176092720560794e-01,1.378378378378378524e-03,7.652623390353461286e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.382882882882882896e-03,1.413794321491884221e+00,1.382882882882882896e-03,1.254725751584428561e+00,1.382882882882882896e-03,1.151041941822993131e+00,1.382882882882882896e-03,1.075758628891901436e+00,1.382882882882882896e-03,1.017402117510903592e+00,1.382882882882882896e-03,9.701439755253764563e-01,1.382882882882882896e-03,9.306849811092405833e-01,1.382882882882882896e-03,8.970288757019614367e-01,1.382882882882882896e-03,8.679189766518337068e-01,1.382882882882882896e-03,8.424699703920267568e-01,1.382882882882882896e-03,8.200605793945960897e-01,1.382882882882882896e-03,8.001961156068189140e-01,1.382882882882882896e-03,7.824515293455593934e-01,1.382882882882882896e-03,7.664695762617456110e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.387387387387387485e-03,1.416217303411008599e+00,1.387387387387387485e-03,1.256835979352618260e+00,1.387387387387387485e-03,1.152952128925531339e+00,1.387387387387387485e-03,1.077525759985881626e+00,1.387387387387387485e-03,1.019059557549751860e+00,1.387387387387387485e-03,9.717132468279938706e-01,1.387387387387387485e-03,9.321810499806648664e-01,1.387387387387387485e-03,8.984628869516729788e-01,1.387387387387387485e-03,8.692998115998975539e-01,1.387387387387387485e-03,8.438048945567647730e-01,1.387387387387387485e-03,8.213557628350494078e-01,1.387387387387387485e-03,8.014567926468838532e-01,1.387387387387387485e-03,7.836820429760054108e-01,1.387387387387387485e-03,7.676734791916769440e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.391891891891892073e-03,1.418633857024401257e+00,1.391891891891892073e-03,1.258940557931059301e+00,1.391891891891892073e-03,1.154857171299263685e+00,1.391891891891892073e-03,1.079288110396809497e+00,1.391891891891892073e-03,1.020712497850950751e+00,1.391891891891892073e-03,9.732782452582552368e-01,1.391891891891892073e-03,9.336730350168492842e-01,1.391891891891892073e-03,8.998929751905287988e-01,1.391891891891892073e-03,8.706768619623779237e-01,1.391891891891892073e-03,8.451361542881471456e-01,1.391891891891892073e-03,8.226473865472166969e-01,1.391891891891892073e-03,8.027140015787725957e-01,1.391891891891892073e-03,7.849091692240354190e-01,1.391891891891892073e-03,7.688740664927973256e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.396396396396396445e-03,1.421044016596910042e+00,1.396396396396396445e-03,1.261039517766992413e+00,1.396396396396396445e-03,1.156757096880559166e+00,1.396396396396396445e-03,1.081045706227829806e+00,1.396396396396396445e-03,1.022360963091239805e+00,1.396396396396396445e-03,9.748389943344085706e-01,1.396396396396396445e-03,9.351609587664072576e-01,1.396396396396396445e-03,9.013191621385510111e-01,1.396396396396396445e-03,8.720501487419439757e-01,1.396396396396396445e-03,8.464637699617334476e-01,1.396396396396396445e-03,8.239354703551972081e-01,1.396396396396396445e-03,8.039677617389712205e-01,1.396396396396396445e-03,7.861329269919121732e-01,1.396396396396396445e-03,7.700713566775558849e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.400900900900900817e-03,1.423447816123797338e+00,1.400900900900900817e-03,1.263132889065057496e+00,1.400900900900900817e-03,1.158651933381292354e+00,1.400900900900900817e-03,1.082798573371009709e+00,1.400900900900900817e-03,1.024004977746825196e+00,1.400900900900900817e-03,9.763955173827967293e-01,1.400900900900900817e-03,9.366448435933034666e-01,1.400900900900900817e-03,9.027414693373544408e-01,1.400900900900900817e-03,8.734196927682900125e-01,1.400900900900900817e-03,8.477877617849063352e-01,1.400900900900900817e-03,8.252200339191781975e-01,1.400900900900900817e-03,8.052180923038765314e-01,1.400900900900900817e-03,7.873533350252613916e-01,1.400900900900900817e-03,7.712653681048913246e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.405405405405405622e-03,1.425845289333512289e+00,1.405405405405405622e-03,1.265220701789823821e+00,1.405405405405405622e-03,1.160541708291209062e+00,1.405405405405405622e-03,1.084546737509577197e+00,1.405405405405405622e-03,1.025644566095522014e+00,1.405405405405405622e-03,9.779478375399119905e-01,1.405405405405405622e-03,9.381247116788461460e-01,1.405405405405405622e-03,9.041599181520660888e-01,1.405405405405405622e-03,8.747855147000115350e-01,1.405405405405405622e-03,8.491081497986979754e-01,1.405405405405405622e-03,8.265010967372223849e-01,1.405405405405405622e-03,8.064650122915414387e-01,1.405405405405405622e-03,7.885704119147733948e-01,1.405405405405405622e-03,7.724561189819085794e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.409909909909909994e-03,1.428236469690430832e+00,1.409909909909909994e-03,1.267302985668292248e+00,1.409909909909909994e-03,1.162426448880263363e+00,1.409909909909909994e-03,1.086290224120134873e+00,1.409909909909909994e-03,1.027279752218868580e+00,1.409909909909909994e-03,9.794959777544320900e-01,1.409909909909909994e-03,9.396005850236420764e-01,1.409909909909909994e-03,9.055745297732333832e-01,1.409909909909909994e-03,8.761476350264563173e-01,1.409909909909909994e-03,8.504249538795958241e-01,1.409909909909909994e-03,8.277786781470272137e-01,1.409909909909909994e-03,8.077085405633966930e-01,1.409909909909909994e-03,7.897841760978959735e-01,1.409909909909909994e-03,7.736436273655349360e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.414414414414414366e-03,1.430621390397561976e+00,1.414414414414414366e-03,1.269379770192368362e+00,1.414414414414414366e-03,1.164306182200925521e+00,1.414414414414414366e-03,1.088029058474847544e+00,1.414414414414414366e-03,1.028910560004210328e+00,1.414414414414414366e-03,9.810399607892240637e-01,1.414414414414414366e-03,9.410724854495423619e-01,1.414414414414414366e-03,9.069853252187018988e-01,1.414414414414414366e-03,8.775060740695495021e-01,1.414414414414414366e-03,8.517381937413203152e-01,1.414414414414414366e-03,8.290527973276619056e-01,1.414414414414414366e-03,8.089486958259540783e-01,1.414414414414414366e-03,7.909946458604948383e-01,1.414414414414414366e-03,7.748279111641532824e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.418918918918918954e-03,1.433000084399221219e+00,1.418918918918918954e-03,1.271451084621295413e+00,1.418918918918918954e-03,1.166180935090458393e+00,1.418918918918918954e-03,1.089763265643592272e+00,1.418918918918918954e-03,1.030537013146761049e+00,1.418918918918918954e-03,9.825798092233231085e-01,1.418918918918918954e-03,9.425404346015490153e-01,1.418918918918918954e-03,9.083923253354664329e-01,1.418918918918918954e-03,8.788608519855959367e-01,1.418918918918918954e-03,8.530478889365810113e-01,1.418918918918918954e-03,8.303234733012840874e-01,1.418918918918918954e-03,8.101854966324790741e-01,1.418918918918918954e-03,7.922018393384995250e-01,1.418918918918918954e-03,7.760089881392080446e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.423423423423423543e-03,1.435372584383665995e+00,1.423423423423423543e-03,1.273516957984064168e+00,1.423423423423423543e-03,1.168050734173163629e+00,1.423423423423423543e-03,1.091492870496088674e+00,1.423423423423423543e-03,1.032159135151634155e+00,1.423423423423423543e-03,9.841155454538863534e-01,1.423423423423423543e-03,9.440044539497006726e-01,1.423423423423423543e-03,9.097955508015004300e-01,1.423423423423423543e-03,8.802119887670554199e-01,1.423423423423423543e-03,8.543540588588081075e-01,1.423423423423423543e-03,8.315907249348278851e-01,1.423423423423423543e-03,8.114189613846454208e-01,1.423423423423423543e-03,7.934057745195203237e-01,1.423423423423423543e-03,7.771868759067989130e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.427927927927927915e-03,1.437738922785700479e+00,1.427927927927927915e-03,1.275577419081789454e+00,1.427927927927927915e-03,1.169915605862603458e+00,1.427927927927927915e-03,1.093217897703999020e+00,1.427927927927927915e-03,1.033776949335845075e+00,1.427927927927927915e-03,9.856471916981187631e-01,1.427927927927927915e-03,9.454645647909362127e-01,1.427927927927927915e-03,9.111950221275594286e-01,1.427927927927927915e-03,8.815595042442991858e-01,1.427927927927927915e-03,8.556567227438627299e-01,1.427927927927927915e-03,8.328545709416748100e-01,1.427927927927927915e-03,8.126491083341693678e-01,1.427927927927927915e-03,7.946064692444486655e-01,1.427927927927927915e-03,7.783615919392443683e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.432432432432432503e-03,1.440099131789252418e+00,1.432432432432432503e-03,1.277632496490054725e+00,1.432432432432432503e-03,1.171775576363790705e+00,1.432432432432432503e-03,1.094938371743000349e+00,1.432432432432432503e-03,1.035390478830296557e+00,1.432432432432432503e-03,9.871747699951751720e-01,1.432432432432432503e-03,9.469207882509301788e-01,1.432432432432432503e-03,9.125907596589623028e-01,1.432432432432432503e-03,8.829034180873394089e-01,1.432432432432432503e-03,8.569558996717234756e-01,1.432432432432432503e-03,8.341150298833006627e-01,1.432432432432432503e-03,8.138759555844184979e-01,1.432432432432432503e-03,7.958039412090333053e-01,1.432432432432432503e-03,7.795331535666336631e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.436936936936937092e-03,1.442453243329912205e+00,1.436936936936937092e-03,1.279682218561230211e+00,1.436936936936937092e-03,1.173630671675347514e+00,1.436936936936937092e-03,1.096654316894832615e+00,1.436936936936937092e-03,1.036999746581725557e+00,1.436936936936937092e-03,9.886983022080423344e-01,1.436936936936937092e-03,9.483731452859066602e-01,1.436936936936937092e-03,9.139827835773485232e-01,1.436936936936937092e-03,8.842437498075385038e-01,1.436936936936937092e-03,8.582516085681476392e-01,1.436936936936937092e-03,8.353721201708996791e-01,1.436936936936937092e-03,8.150995210920009004e-01,1.436936936936937092e-03,7.969982079654371887e-01,1.436936936936937092e-03,7.807015779783468279e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.441441441441441464e-03,1.444801289097439323e+00,1.441441441441441464e-03,1.281726613426760419e+00,1.441441441441441464e-03,1.175480917591644969e+00,1.441441441441441464e-03,1.098365757249314845e+00,1.441441441441441464e-03,1.038604775354638354e+00,1.441441441441441464e-03,9.902178100253843374e-01,1.441441441441441464e-03,9.498216566844283060e-01,1.441441441441441464e-03,9.153711139024111043e-01,1.441441441441441464e-03,8.855805187592921124e-01,1.441441441441441464e-03,8.595438682063192282e-01,1.441441441441441464e-03,8.366258600669865819e-01,1.441441441441441464e-03,8.163198226683330283e-01,1.441441441441441464e-03,7.981892869237734445e-01,1.441441441441441464e-03,7.818668822245637973e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.445945945945946052e-03,1.447143300538245247e+00,1.445945945945946052e-03,1.283765708999421662e+00,1.445945945945946052e-03,1.177326339704908742e+00,1.445945945945946052e-03,1.100072716706343101e+00,1.445945945945946052e-03,1.040205587733209702e+00,1.445945945945946052e-03,9.917333149633793532e-01,1.445945945945946052e-03,9.512663430691600253e-01,1.445945945945946052e-03,9.167557704936092344e-01,1.445945945945946052e-03,8.869137441416955481e-01,1.445945945945946052e-03,8.608326972084653361e-01,1.445945945945946052e-03,8.378762676869825343e-01,1.445945945945946052e-03,8.175368779811890141e-01,1.445945945945946052e-03,7.993771953536205066e-01,1.445945945945946052e-03,7.830290832177516647e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.450450450450450641e-03,1.449479308857839266e+00,1.450450450450450641e-03,1.285799532975553383e+00,1.450450450450450641e-03,1.179166963407299873e+00,1.450450450450450641e-03,1.101775218977857351e+00,1.450450450450450641e-03,1.041802206123162877e+00,1.450450450450450641e-03,9.932448383675177572e-01,1.450450450450450641e-03,9.527072248986176994e-01,1.450450450450450641e-03,9.181367730518564807e-01,1.450450450450450641e-03,8.882434450001837067e-01,1.450450450450450641e-03,8.621181140474566407e-01,1.450450450450450641e-03,8.391233610007728938e-01,1.450450450450450641e-03,8.187507045562250063e-01,1.450450450450450641e-03,8.005619503855165853e-01,1.450450450450450641e-03,7.841881977341284005e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.454954954954955013e-03,1.451809345023244324e+00,1.454954954954955013e-03,1.287828112837261285e+00,1.454954954954955013e-03,1.181002813892971348e+00,1.454954954954955013e-03,1.103473287589784357e+00,1.454954954954955013e-03,1.043394652753626195e+00,1.454954954954955013e-03,9.947524014143924731e-01,1.454954954954955013e-03,9.541443224688811453e-01,1.454954954954955013e-03,9.195141411211897875e-01,1.454954954954955013e-03,8.895696402281517701e-01,1.454954954954955013e-03,8.634001370483862514e-01,1.454954954954955013e-03,8.403671578342509774e-01,1.454954954954955013e-03,8.199613197784889618e-01,1.454954954954955013e-03,8.017435690124385950e-01,1.454954954954955013e-03,7.853442424151119150e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.459459459459459384e-03,1.454133439765390667e+00,1.459459459459459384e-03,1.289851475854590701e+00,1.459459459459459384e-03,1.182833916160095145e+00,1.459459459459459384e-03,1.105166945883957252e+00,1.459459459459459384e-03,1.044982949678961326e+00,1.459459459459459384e-03,9.962560251134504608e-01,1.459459459459459384e-03,9.555776559152987515e-01,1.459459459459459384e-03,9.208878940904110522e-01,1.459459459459459384e-03,8.908923485685555921e-01,1.459459459459459384e-03,8.646787843901284631e-01,1.459459459459459384e-03,8.416076758708372907e-01,1.459459459459459384e-03,8.211687408939031263e-01,1.459459459459459384e-03,8.029220680912538821e-01,1.459459459459459384e-03,7.864972337687478054e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.463963963963963973e-03,1.456451623581466626e+00,1.463963963963963973e-03,1.291869649087676652e+00,1.463963963963963973e-03,1.184660295012866182e+00,1.463963963963963973e-03,1.106856217020010913e+00,1.463963963963963973e-03,1.046567118780575845e+00,1.463963963963963973e-03,9.977557303087342122e-01,1.463963963963963973e-03,9.570072452141603625e-01,1.463963963963963973e-03,9.222580511947168214e-01,1.463963963963963973e-03,8.922115886154894371e-01,1.463963963963963973e-03,8.659540741068760816e-01,1.463963963963963973e-03,8.428449326529819929e-01,1.463963963963963973e-03,8.223729850107396322e-01,1.463963963963963973e-03,8.040974643441635150e-01,1.463963963963963973e-03,7.876471881711192280e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.468468468468468562e-03,1.458763926737254746e+00,1.468468468468468562e-03,1.293882659388860601e+00,1.468468468468468562e-03,1.186481975063479188e+00,1.468468468468468562e-03,1.108541123977250464e+00,1.468468468468468562e-03,1.048147181768703140e+00,1.468468468468468562e-03,9.992515376805938265e-01,1.468468468468468562e-03,9.584331101843533984e-01,1.468468468468468562e-03,9.236246315172969013e-01,1.468468468468468562e-03,8.935273788157415131e-01,1.468468468468468562e-03,8.672260240896576544e-01,1.468468468468468562e-03,8.440789455836442690e-01,1.468468468468468562e-03,8.235740691010614567e-01,1.468468468468468562e-03,8.052697743601144875e-01,1.468468468468468562e-03,7.887941218677363420e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.472972972972972933e-03,1.461070379269430619e+00,1.472972972972972933e-03,1.295890533404790990e+00,1.472972972972972933e-03,1.188298980734083576e+00,1.472972972972972933e-03,1.110221689556497138e+00,1.472972972972972933e-03,1.049723160184167003e+00,1.472972972972972933e-03,1.000743467747380322e+00,1.472972972972972933e-03,9.598552704889952158e-01,1.472972972972972933e-03,9.249876539909190898e-01,1.472972972972972933e-03,8.948397374703365159e-01,1.472972972972972933e-03,8.684946520878362719e-01,1.472972972972972933e-03,8.453097319277589339e-01,1.472972972972972933e-03,8.247720100021564971e-01,1.472972972972972933e-03,8.064390145962053724e-01,1.472972972972972933e-03,7.899380509749107659e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.477477477477477522e-03,1.463371010987834619e+00,1.477477477477477522e-03,1.297893297578487815e+00,1.477477477477477522e-03,1.190111336258711239e+00,1.477477477477477522e-03,1.111897936381916141e+00,1.477477477477477522e-03,1.051295075400121792e+00,1.477477477477477522e-03,1.002231540867116744e+00,1.477477477477477522e-03,9.612737456370467060e-01,1.477477477477477522e-03,9.263471373994915936e-01,1.477477477477477522e-03,8.961486827360498619e-01,1.477477477477477522e-03,8.697599757105871632e-01,1.477477477477477522e-03,8.465373088136740609e-01,1.477477477477477522e-03,8.259668244179478869e-01,1.477477477477477522e-03,8.076052013790655515e-01,1.477477477477477522e-03,7.910789914811117152e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.481981981981982111e-03,1.465665851477722548e+00,1.481981981981982111e-03,1.299890978151388765e+00,1.481981981981982111e-03,1.191919065685183687e+00,1.481981981981982111e-03,1.113569886902812334e+00,1.481981981981982111e-03,1.052862948623769057e+00,1.481981981981982111e-03,1.003715777239147844e+00,1.481981981981982111e-03,9.626885549849051316e-01,1.481981981981982111e-03,9.277031003796050168e-01,1.481981981981982111e-03,8.974542326269107084e-01,1.481981981981982111e-03,8.710220124283589715e-01,1.481981981981982111e-03,8.477616932345808376e-01,1.481981981981982111e-03,8.271585289203868818e-01,1.481981981981982111e-03,8.087683509062207898e-01,1.481981981981982111e-03,7.922169592483007117e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.486486486486486482e-03,1.467954930101977418e+00,1.486486486486486482e-03,1.301883601165363613e+00,1.486486486486486482e-03,1.193722192876987220e+00,1.486486486486486482e-03,1.115237563395411469e+00,1.486486486486486482e-03,1.054426800898054406e+00,1.486486486486486482e-03,1.005196196905767669e+00,1.486486486486486482e-03,9.640997177379735383e-01,1.486486486486486482e-03,9.290555614220541436e-01,1.486486486486486482e-03,8.987564050156732209e-01,1.486486486486486482e-03,8.722807795743146020e-01,1.486486486486486482e-03,8.489829020499157775e-01,1.486486486486486482e-03,8.283471399508293143e-01,1.486486486486486482e-03,8.099284792474382710e-01,1.486486486486486482e-03,7.933519700132546371e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.490990990990991071e-03,1.470238276003306810e+00,1.490990990990991071e-03,1.303871192464710616e+00,1.490990990990991071e-03,1.195520741515136987e+00,1.490990990990991071e-03,1.116900987964612124e+00,1.490990990990991071e-03,1.055986653103342388e+00,1.490990990990991071e-03,1.006672819753827275e+00,1.490990990990991071e-03,9.655072529522141789e-01,1.490990990990991071e-03,9.304045388733416244e-01,1.490990990990991071e-03,9.000552176352870637e-01,1.490990990990991071e-03,8.735362943457511964e-01,1.490990990990991071e-03,8.502009519867537168e-01,1.490990990990991071e-03,8.295326738213896212e-01,1.490990990990991071e-03,8.110856023460562003e-01,1.490990990990991071e-03,7.944840393888671359e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.495495495495495659e-03,1.472515918106402921e+00,1.495495495495495659e-03,1.305853777698126050e+00,1.495495495495495659e-03,1.197314735100008631e+00,1.495495495495495659e-03,1.118560182545725867e+00,1.495495495495495659e-03,1.057542525959068058e+00,1.495495495495495659e-03,1.008145665516327449e+00,1.495495495495495659e-03,9.669111795356796213e-01,1.495495495495495659e-03,9.317500509371628992e-01,1.495495495495495659e-03,9.013506880803318078e-01,1.495495495495495659e-03,8.747885738055083404e-01,1.495495495495495659e-03,8.514158596411742774e-01,1.495495495495495659e-03,8.307151467162854352e-01,1.495495495495495659e-03,8.122397360202973093e-01,1.495495495495495659e-03,7.956131828654368077e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000031e-03,1.474787885120084852e+00,1.500000000000000031e-03,1.307831382320645774e+00,1.500000000000000031e-03,1.199104196953147516e+00,1.500000000000000031e-03,1.120215168906180780e+00,1.500000000000000031e-03,1.059094440025372785e+00,1.500000000000000031e-03,1.009614753773979245e+00,1.500000000000000031e-03,9.683115162500274264e-01,1.500000000000000031e-03,9.330921156758696933e-01,1.500000000000000031e-03,9.026428338084444558e-01,1.500000000000000031e-03,8.760376348833505133e-01,1.500000000000000031e-03,8.526276414796164493e-01,1.500000000000000031e-03,8.318945746931568630e-01,1.500000000000000031e-03,8.133908959645625991e-01,1.500000000000000031e-03,7.967394158119351921e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.504504504504504620e-03,1.477054205539413356e+00,1.504504504504504620e-03,1.309804031595567686e+00,1.504504504504504620e-03,1.200889150219066170e+00,1.504504504504504620e-03,1.121865968647220546e+00,1.504504504504504620e-03,1.060642415704715180e+00,1.504504504504504620e-03,1.011080103956756071e+00,1.504504504504504620e-03,9.697082817120115106e-01,1.504504504504504620e-03,9.344307510119188587e-01,1.504504504504504620e-03,9.039316721417209877e-01,1.504504504504504620e-03,8.772834943773392125e-01,1.504504504504504620e-03,8.538363138402136343e-01,1.504504504504504620e-03,8.330709736843732172e-01,1.504504504504504620e-03,8.145390977507108721e-01,1.504504504504504620e-03,7.978627534772629870e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.509009009009008992e-03,1.479314907647771404e+00,1.509009009009008992e-03,1.311771750596349317e+00,1.509009009009008992e-03,1.202669617867001328e+00,1.509009009009008992e-03,1.123512603205566673e+00,1.509009009009008992e-03,1.062186473243464713e+00,1.509009009009008992e-03,1.012541735345424687e+00,1.509009009009008992e-03,9.711014943949582978e-01,1.509009009009008992e-03,9.357659747292964569e-01,1.509009009009008992e-03,9.052172202681076918e-01,1.509009009009008992e-03,8.785261689551809861e-01,1.509009009009008992e-03,8.550418929341150331e-01,1.509009009009008992e-03,8.342443594983236510e-01,1.509009009009008992e-03,8.156843568293191682e-01,1.509009009009008992e-03,7.989832109914853930e-01,0.000000000000000000e+00,0.000000000000000000e+00
