# P=1000,vT,P=1500,vT,P=2000,vT,P=2500,vT,P=3000,vT,P=3500,vT,P=4000,vT,P=4500,vT,P=5000,vT,P=5500,vT,P=6000,vT,P=6500,vT,P=7000,vT,P=7500,vT,
1.027027027027027119e-03,1.865170542062590808e+00,1.027027027027027119e-03,1.655685600693312498e+00,1.027027027027027119e-03,1.520238855215507501e+00,1.027027027027027119e-03,1.422053191143128004e+00,1.027027027027027119e-03,1.345871488707850228e+00,1.027027027027027119e-03,1.284221356995234320e+00,1.027027027027027119e-03,1.232854694658573003e+00,1.027027027027027119e-03,1.189087930702683371e+00,1.027027027027027119e-03,1.151100527758168512e+00,1.027027027027027119e-03,1.117637803990362277e+00,1.027027027027027119e-03,1.087812804992420945e+00,1.027027027027027119e-03,1.060994691396368816e+00,1.027027027027027119e-03,1.036702740999054351e+00,1.027027027027027119e-03,1.014557346494029177e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031531531531531490e-03,1.869894090483875893e+00,1.031531531531531490e-03,1.659799800535124215e+00,1.031531531531531490e-03,1.523970506686942006e+00,1.031531531531531490e-03,1.425512304872696534e+00,1.031531531531531490e-03,1.349120911989516891e+00,1.031531531531531490e-03,1.287302303712508200e+00,1.031531531531531490e-03,1.235796346490353859e+00,1.031531531531531490e-03,1.191911749855106395e+00,1.031531531531531490e-03,1.153822573644837535e+00,1.031531531531531490e-03,1.120270470809800578e+00,1.031531531531531490e-03,1.090365982657747868e+00,1.031531531531531490e-03,1.063476620155170416e+00,1.031531531531531490e-03,1.039120404829279698e+00,1.031531531531531490e-03,1.016916712156287650e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.036036036036036079e-03,1.874601661652726126e+00,1.036036036036036079e-03,1.663899915301974231e+00,1.036036036036036079e-03,1.527689287508624538e+00,1.036036036036036079e-03,1.428959424213627649e+00,1.036036036036036079e-03,1.352359019646654836e+00,1.036036036036036079e-03,1.290372483224891287e+00,1.036036036036036079e-03,1.238727687050568127e+00,1.036036036036036079e-03,1.194725645332004094e+00,1.036036036036036079e-03,1.156535031815501213e+00,1.036036036036036079e-03,1.122893845689050263e+00,1.036036036036036079e-03,1.092910131945744601e+00,1.036036036036036079e-03,1.065949757335816761e+00,1.036036036036036079e-03,1.041529491264832519e+00,1.036036036036036079e-03,1.019267695309914457e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.040540540540540668e-03,1.879293362768892361e+00,1.040540540540540668e-03,1.667986040905924394e+00,1.040540540540540668e-03,1.531395286123106603e+00,1.040540540540540668e-03,1.432394632125807865e+00,1.040540540540540668e-03,1.355585890355031742e+00,1.040540540540540668e-03,1.293431970721663715e+00,1.040540540540540668e-03,1.241648788609050813e+00,1.040540540540540668e-03,1.197529686905252522e+00,1.040540540540540668e-03,1.159237969867016549e+00,1.040540540540540668e-03,1.125507994304233206e+00,1.040540540540540668e-03,1.095445316816932468e+00,1.040540540540540668e-03,1.068414165352856271e+00,1.040540540540540668e-03,1.043930061316898472e+00,1.040540540540540668e-03,1.021610355684104521e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.045045045045045039e-03,1.883969299983132339e+00,1.045045045045045039e-03,1.672058272303770021e+00,1.045045045045045039e-03,1.535088590082541726e+00,1.045045045045045039e-03,1.435818010727503147e+00,1.045045045045045039e-03,1.358801601987356777e+00,1.045045045045045039e-03,1.296480840620721331e+00,1.045045045045045039e-03,1.244559722691041426e+00,1.045045045045045039e-03,1.200323943625244638e+00,1.045045045045045039e-03,1.161931454695003252e+00,1.045045045045045039e-03,1.128112981648178748e+00,1.045045045045045039e-03,1.097971600564617178e+00,1.045045045045045039e-03,1.070869905968164781e+00,1.045045045045045039e-03,1.046322175357250028e+00,1.045045045045045039e-03,1.023944752380818057e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.049549549549549628e-03,1.888629578410432996e+00,1.049549549549549628e-03,1.676116703509343164e+00,1.049549549549549628e-03,1.538769286060309938e+00,1.049549549549549628e-03,1.439229641306445373e+00,1.049549549549549628e-03,1.362006231623929864e+00,1.049549549549549628e-03,1.299519166578879670e+00,1.049549549549549628e-03,1.247460560087171988e+00,1.049549549549549628e-03,1.203108483830611641e+00,1.049549549549549628e-03,1.164615552503326379e+00,1.049549549549549628e-03,1.130708872039697832e+00,1.049549549549549628e-03,1.100489045823972667e+00,1.049549549549549628e-03,1.073317040299852643e+00,1.049549549549549628e-03,1.048705893127000133e+00,1.049549549549549628e-03,1.026270943883385911e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.054054054054054217e-03,1.893274302143010956e+00,1.054054054054054217e-03,1.680161427605611379e+00,1.054054054054054217e-03,1.542437459862446625e+00,1.054054054054054217e-03,1.442629604330730286e+00,1.054054054054054217e-03,1.365199855563121734e+00,1.054054054054054217e-03,1.302547021501990310e+00,1.054054054054054217e-03,1.250351370863285627e+00,1.054054054054054217e-03,1.205883375157778215e+00,1.054054054054054217e-03,1.167290328813419320e+00,1.054054054054054217e-03,1.133295729132697494e+00,1.054054054054054217e-03,1.102997714580966626e+00,1.054054054054054217e-03,1.075755628831026600e+00,1.054054054054054217e-03,1.051081273745203104e+00,1.054054054054054217e-03,1.028588988064967014e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.058558558558558588e-03,1.897903574263133164e+00,1.058558558558558588e-03,1.684192536756608405e+00,1.058558558558558588e-03,1.546093196438893091e+00,1.058558558558558588e-03,1.446017979459556457e+00,1.058558558558558588e-03,1.368382549331688791e+00,1.058558558558558588e-03,1.305564477554912672e+00,1.058558558558558588e-03,1.253232224370107284e+00,1.058558558558558588e-03,1.208648684550371000e+00,1.058558558558558588e-03,1.169955848473458460e+00,1.058558558558558588e-03,1.135873615925148572e+00,1.058558558558558588e-03,1.105497668181147697e+00,1.058558558558558588e-03,1.078185731418401572e+00,1.058558558558558588e-03,1.053448375717316310e+00,1.058558558558558588e-03,1.030898942196866619e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.063063063063062960e-03,1.902517496855749002e+00,1.063063063063062960e-03,1.688210122219165221e+00,1.063063063063062960e-03,1.549736579894573918e+00,1.063063063063062960e-03,1.449394845553781064e+00,1.063063063063062960e-03,1.371554387694919441e+00,1.063063063063062960e-03,1.308571606171312407e+00,1.063063063063062960e-03,1.256103189252746555e+00,1.063063063063062960e-03,1.211404478268464091e+00,1.063063063063062960e-03,1.172612175667385070e+00,1.063063063063062960e-03,1.138442594767905547e+00,1.063063063063062960e-03,1.107988967338280339e+00,1.063063063063062960e-03,1.080607407300775202e+00,1.063063063063062960e-03,1.055807256943519512e+00,1.063063063063062960e-03,1.033200862956717980e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.067567567567567766e-03,1.907116171020919015e+00,1.067567567567567766e-03,1.692214274354473025e+00,1.067567567567567766e-03,1.553367693500303570e+00,1.067567567567567766e-03,1.452760280686318239e+00,1.067567567567567766e-03,1.374715444666618991e+00,1.067567567567567766e-03,1.311568478063308563e+00,1.067567567567567766e-03,1.258964333460055984e+00,1.067567567567567766e-03,1.214150821897679977e+00,1.067567567567567766e-03,1.175259373923780659e+00,1.067567567567567766e-03,1.141002727373384262e+00,1.067567567567567766e-03,1.110471672142839816e+00,1.067567567567567766e-03,1.083020715107358756e+00,1.067567567567567766e-03,1.058157974726897210e+00,1.067567567567567766e-03,1.035494806436522142e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.072072072072072137e-03,1.911699696886069777e+00,1.072072072072072137e-03,1.696205082639454131e+00,1.072072072072072137e-03,1.556986619703515595e+00,1.072072072072072137e-03,1.456114362152363784e+00,1.072072072072072137e-03,1.377865793518937343e+00,1.072072072072072137e-03,1.314555163230962886e+00,1.072072072072072137e-03,1.261815724253830595e+00,1.072072072072072137e-03,1.216887780358141269e+00,1.072072072072072137e-03,1.177897506124595983e+00,1.072072072072072137e-03,1.143554074824089550e+00,1.072072072072072137e-03,1.112945842070370395e+00,1.072072072072072137e-03,1.085425712865969450e+00,1.072072072072072137e-03,1.060500585781485094e+00,1.072072072072072137e-03,1.037780828150560719e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.076576576576576509e-03,1.916268173618067561e+00,1.076576576576576509e-03,1.700182635677979226e+00,1.076576576576576509e-03,1.560593440138833499e+00,1.076576576576576509e-03,1.459457166479472434e+00,1.076576576576576509e-03,1.381005506792039483e+00,1.076576576576576509e-03,1.317531730971620130e+00,1.076576576576576509e-03,1.264657428217865087e+00,1.076576576576576509e-03,1.219615417913281430e+00,1.076576576576576509e-03,1.180526634513743733e+00,1.076576576576576509e-03,1.146096697581016066e+00,1.076576576576576509e-03,1.115411535989703440e+00,1.076576576576576509e-03,1.087822458011097781e+00,1.076576576576576509e-03,1.062835146240187267e+00,1.076576576576576509e-03,1.040058983043177232e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.081081081081081098e-03,1.920821699435101504e+00,1.081081081081081098e-03,1.704147021211895208e+00,1.081081081081081098e-03,1.564188235638469759e+00,1.081081081081081098e-03,1.462788769437466385e+00,1.081081081081081098e-03,1.384134656303623423e+00,1.081081081081081098e-03,1.320498249889101361e+00,1.081081081081081098e-03,1.267489511266863822e+00,1.081081081081081098e-03,1.222333798178506514e+00,1.081081081081081098e-03,1.183146820705544666e+00,1.081081081081081098e-03,1.148630655491902575e+00,1.081081081081081098e-03,1.117868812171042725e+00,1.081081081081081098e-03,1.090211007391829412e+00,1.081081081081081098e-03,1.065161711662557797e+00,1.081081081081081098e-03,1.042329325496425430e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.085585585585585686e-03,1.925360371618403565e+00,1.085585585585585686e-03,1.708098326131893163e+00,1.085585585585585686e-03,1.567771086242471412e+00,1.085585585585585686e-03,1.466109246048190817e+00,1.085585585585585686e-03,1.387253313158289814e+00,1.085585585585585686e-03,1.323454787902741403e+00,1.085585585585585686e-03,1.270312038655208697e+00,1.085585585585585686e-03,1.225042984129723234e+00,1.085585585585585686e-03,1.185758125693044729e+00,1.085585585585585686e-03,1.151156007799357894e+00,1.085585585585585686e-03,1.120317728293919624e+00,1.085585585585585686e-03,1.092591417279647370e+00,1.085585585585585686e-03,1.067480337042461258e+00,1.085585585585585686e-03,1.044591909337598601e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.090090090090090058e-03,1.929884286523787518e+00,1.090090090090090058e-03,1.712036636488211361e+00,1.090090090090090058e-03,1.571342071208800206e+00,1.090090090090090058e-03,1.469418670595120657e+00,1.090090090090090058e-03,1.390361547756759464e+00,1.090090090090090058e-03,1.326401412256296375e+00,1.090090090090090058e-03,1.273125074985585581e+00,1.090090090090090058e-03,1.227743038111729135e+00,1.090090090090090058e-03,1.188360609856191186e+00,1.090090090090090058e-03,1.153672813148851617e+00,1.090090090090090058e-03,1.122758341455016184e+00,1.090090090090090058e-03,1.094963743376103915e+00,1.090090090090090058e-03,1.069791076815602038e+00,1.090090090090090058e-03,1.046846787846632765e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.094594594594594647e-03,1.934393539593019407e+00,1.094594594594594647e-03,1.715962037501179038e+00,1.094594594594594647e-03,1.574901269023265327e+00,1.094594594594594647e-03,1.472717116632814793e+00,1.094594594594594647e-03,1.393459429804951633e+00,1.094594594594594647e-03,1.329338189526700464e+00,1.094594594594594647e-03,1.275928684217477960e+00,1.094594594594594647e-03,1.230434021846468218e+00,1.094594594594594647e-03,1.190954332969885954e+00,1.094594594594594647e-03,1.156181129596581147e+00,1.094594594594594647e-03,1.125190708175865861e+00,1.094594594594594647e-03,1.097328040820370498e+00,1.094594594594594647e-03,1.072093984866936633e+00,1.094594594594594647e-03,1.049094013763388622e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.099099099099099235e-03,1.938888225365024365e+00,1.099099099099099235e-03,1.719874613571584554e+00,1.099099099099099235e-03,1.578448757409296466e+00,1.099099099099099235e-03,1.476004656996225739e+00,1.099099099099099235e-03,1.396547028322915551e+00,1.099099099099099235e-03,1.332265185632690363e+00,1.099099099099099235e-03,1.278722929675518261e+00,1.099099099099099235e-03,1.233115996441153994e+00,1.099099099099099235e-03,1.193539354211900605e+00,1.099099099099099235e-03,1.158681014617207738e+00,1.099099099099099235e-03,1.127614884410426122e+00,1.099099099099099235e-03,1.099684364196658937e+00,1.099099099099099235e-03,1.074389114537963374e+00,1.099099099099099235e-03,1.051333639294814937e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.103603603603603607e-03,1.943368437486916234e+00,1.103603603603603607e-03,1.723774448290914751e+00,1.103603603603603607e-03,1.581984613337569234e+00,1.103603603603603607e-03,1.479281363809858751e+00,1.103603603603603607e-03,1.399624411653623612e+00,1.103603603603603607e-03,1.335182465843287591e+00,1.103603603603603607e-03,1.281507874057716379e+00,1.103603603603603607e-03,1.235789022396264647e+00,1.103603603603603607e-03,1.196115732170670576e+00,1.103603603603603607e-03,1.161172525111468179e+00,1.103603603603603607e-03,1.130030925552530707e+00,1.103603603603603607e-03,1.102032767541532010e+00,1.103603603603603607e-03,1.076676518633892243e+00,1.103603603603603607e-03,1.053565716121995566e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.108108108108108196e-03,1.947834268724885520e+00,1.108108108108108196e-03,1.727661624451411138e+00,1.108108108108108196e-03,1.585508913035487577e+00,1.108108108108108196e-03,1.482547308496801941e+00,1.108108108108108196e-03,1.402691647471630665e+00,1.108108108108108196e-03,1.338090094786155593e+00,1.108108108108108196e-03,1.284283579443550316e+00,1.108108108108108196e-03,1.238453159613412069e+00,1.108108108108108196e-03,1.198683524852967031e+00,1.108108108108108196e-03,1.163655717413671686e+00,1.108108108108108196e-03,1.132438886443222437e+00,1.108108108108108196e-03,1.104373304351089047e+00,1.108108108108108196e-03,1.078956249430701453e+00,1.108108108108108196e-03,1.055790295407085466e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.112612612612612784e-03,1.952285810974907720e+00,1.112612612612612784e-03,1.731536224055995943e+00,1.112612612612612784e-03,1.589021731996513420e+00,1.112612612612612784e-03,1.485802561787600951e+00,1.112612612612612784e-03,1.405748802791592311e+00,1.112612612612612784e-03,1.340988136455819824e+00,1.112612612612612784e-03,1.287050107301932256e+00,1.112612612612612784e-03,1.241108467403083226e+00,1.112612612612612784e-03,1.201242789691440382e+00,1.112612612612612784e-03,1.166130647299067125e+00,1.112612612612612784e-03,1.134838821377969875e+00,1.112612612612612784e-03,1.106706027588038266e+00,1.112612612612612784e-03,1.081228358682081225e+00,1.112612612612612784e-03,1.058007427800131461e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.117117117117117156e-03,1.956723155273309978e+00,1.117117117117117156e-03,1.735398328328038531e+00,1.117117117117117156e-03,1.592523144989363759e+00,1.117117117117117156e-03,1.489047193729012175e+00,1.117117117117117156e-03,1.408795943976658638e+00,1.117117117117117156e-03,1.343876654221762612e+00,1.117117117117117156e-03,1.289807518499052286e+00,1.117117117117117156e-03,1.243755004492263838e+00,1.117117117117117156e-03,1.203793583552049462e+00,1.117117117117117156e-03,1.168597369991100754e+00,1.117117117117117156e-03,1.137230784113765658e+00,1.117117117117117156e-03,1.109030989688657654e+00,1.117117117117117156e-03,1.083492897626261664e+00,1.117117117117117156e-03,1.060217163445782651e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.121621621621621528e-03,1.961146391807170763e+00,1.121621621621621528e-03,1.739248017720976813e+00,1.121621621621621528e-03,1.596013226067057200e+00,1.121621621621621528e-03,1.492281273692609656e+00,1.121621621621621528e-03,1.411833136746729833e+00,1.121621621621621528e-03,1.346755710836389008e+00,1.121621621621621528e-03,1.292555873306095338e+00,1.121621621621621528e-03,1.246392829031937044e+00,1.121621621621621528e-03,1.206335962741369450e+00,1.121621621621621528e-03,1.171055940168555409e+00,1.121621621621621528e-03,1.139614827876114012e+00,1.121621621621621528e-03,1.111348242569645262e+00,1.121621621621621528e-03,1.085749916992736930e+00,1.121621621621621528e-03,1.062419551989896238e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.126126126126126116e-03,1.965555609924583447e+00,1.126126126126126116e-03,1.743085371927804328e+00,1.126126126126126116e-03,1.599492048575836822e+00,1.126126126126126116e-03,1.495504870383270069e+00,1.126126126126126116e-03,1.414860446186593901e+00,1.126126126126126116e-03,1.349625368442875617e+00,1.126126126126126116e-03,1.295295231406836889e+00,1.126126126126126116e-03,1.249021998604470163e+00,1.126126126126126116e-03,1.208869983013793226e+00,1.126126126126126116e-03,1.173506411972579322e+00,1.126126126126126116e-03,1.141991005365910583e+00,1.126126126126126116e-03,1.113657837634855818e+00,1.126126126126126116e-03,1.087999467008878840e+00,1.126126126126126116e-03,1.064614642586036775e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.130630630630630705e-03,1.969950898144752438e+00,1.130630630630630705e-03,1.746910469890398554e+00,1.130630630630630705e-03,1.602959685163942272e+00,1.130630630630630705e-03,1.498718051847519828e+00,1.130630630630630705e-03,1.417877936753928703e+00,1.130630630630630705e-03,1.352485688582886203e+00,1.130630630630630705e-03,1.298025651905128086e+00,1.130630630630630705e-03,1.251642570230879548e+00,1.130630630630630705e-03,1.211395699578605045e+00,1.130630630630630705e-03,1.175948839013598590e+00,1.130630630630630705e-03,1.144359368766204144e+00,1.130630630630630705e-03,1.115959825781933201e+00,1.130630630630630705e-03,1.090241597406444995e+00,1.130630630630630705e-03,1.066802483901868381e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.135135135135135077e-03,1.974332344167961661e+00,1.135135135135135077e-03,1.750723389808727326e+00,1.135135135135135077e-03,1.606416207790265505e+00,1.135135135135135077e-03,1.501920885481762502e+00,1.135135135135135077e-03,1.420885672287191426e+00,1.135135135135135077e-03,1.355336732204180050e+00,1.135135135135135077e-03,1.300747193332252971e+00,1.135135135135135077e-03,1.254254600377988416e+00,1.135135135135135077e-03,1.213913167106956514e+00,1.135135135135135077e-03,1.178383274378129508e+00,1.135135135135135077e-03,1.146719969748860812e+00,1.135135135135135077e-03,1.118254257408840102e+00,1.135135135135135077e-03,1.092476357427984102e+00,1.135135135135135077e-03,1.068983124125451045e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.139639639639639665e-03,1.978700034885386927e+00,1.139639639639639665e-03,1.754524209149909586e+00,1.139639639639639665e-03,1.609861687732865088e+00,1.139639639639639665e-03,1.505113438040373897e+00,1.139639639639639665e-03,1.423883716013377043e+00,1.139639639639639665e-03,1.358178559668097973e+00,1.139639639639639665e-03,1.303459913654181124e+00,1.139639639639639665e-03,1.256858144965467661e+00,1.139639639639639665e-03,1.216422439738727546e+00,1.139639639639639665e-03,1.180809770635475653e+00,1.139639639639639665e-03,1.149072859481122144e+00,1.139639639639639665e-03,1.120541182420281778e+00,1.139639639639639665e-03,1.094703795833141591e+00,1.139639639639639665e-03,1.071156610971431222e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.144144144144144254e-03,1.983054056388764863e+00,1.144144144144144254e-03,1.758313004657147127e+00,1.144144144144144254e-03,1.613296195597353266e+00,1.144144144144144254e-03,1.508295775643679004e+00,1.144144144144144254e-03,1.426872130555668861e+00,1.144144144144144254e-03,1.361011230756927981e+00,1.144144144144144254e-03,1.306163870278703509e+00,1.144144144144144254e-03,1.259453259372769418e+00,1.144144144144144254e-03,1.218923571089279401e+00,1.144144144144144254e-03,1.183228379844325051e+00,1.144144144144144254e-03,1.151418088632052195e+00,1.144144144144144254e-03,1.122820650234029216e+00,1.144144144144144254e-03,1.096923960904864215e+00,1.144144144144144254e-03,1.073322991687138739e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.148648648648648626e-03,1.987394493979932841e+00,1.148648648648648626e-03,1.762089852358515119e+00,1.148648648648648626e-03,1.616719801325170902e+00,1.148648648648648626e-03,1.511467963785809498e+00,1.148648648648648626e-03,1.429850977940961165e+00,1.148648648648648626e-03,1.363834804681168800e+00,1.148648648648648626e-03,1.308859120062459969e+00,1.148648648648648626e-03,1.262039998445955824e+00,1.148648648648648626e-03,1.221416614256107813e+00,1.148648648648648626e-03,1.185639153559243208e+00,1.148648648648648626e-03,1.153755707378893769e+00,1.148648648648648626e-03,1.125092709787141043e+00,1.148648648648648626e-03,1.099136900455504939e+00,1.148648648648648626e-03,1.075482313058585326e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.153153153153153214e-03,1.991721432180225015e+00,1.153153153153153214e-03,1.765854827575640273e+00,1.153153153153153214e-03,1.620132574201716302e+00,1.153153153153153214e-03,1.514630067342438435e+00,1.153153153153153214e-03,1.432820319607277959e+00,1.153153153153153214e-03,1.366649340086674158e+00,1.153153153153153214e-03,1.311545719317857017e+00,1.153153153153153214e-03,1.264618416504416976e+00,1.153153153153153214e-03,1.223901621825387531e+00,1.153153153153153214e-03,1.188042142837063553e+00,1.153153153153153214e-03,1.156085765413319866e+00,1.153153153153153214e-03,1.127357409542095068e+00,1.153153153153153214e-03,1.101342661832835690e+00,1.153153153153153214e-03,1.077634621416367455e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.157657657657657803e-03,1.996034954739733358e+00,1.157657657657657803e-03,1.769608004932228917e+00,1.157657657657657803e-03,1.623534582864372799e+00,1.157657657657657803e-03,1.517782150578400380e+00,1.157657657657657803e-03,1.435780216411071564e+00,1.157657657657657803e-03,1.369454895061689825e+00,1.157657657657657803e-03,1.314223723819882395e+00,1.157657657657657803e-03,1.267188567347492301e+00,1.157657657657657803e-03,1.226378645878416940e+00,1.157657657657657803e-03,1.190437398243181732e+00,1.157657657657657803e-03,1.158408311947590086e+00,1.157657657657657803e-03,1.129614797492814349e+00,1.157657657657657803e-03,1.103541291925965284e+00,1.157657657657657803e-03,1.079779962641481683e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.162162162162162175e-03,2.000335144646433694e+00,1.162162162162162175e-03,1.773349458362493136e+00,1.162162162162162175e-03,1.626925895310407322e+00,1.162162162162162175e-03,1.520924277155198068e+00,1.162162162162162175e-03,1.438730728634417755e+00,1.162162162162162175e-03,1.372251527143784733e+00,1.162162162162162175e-03,1.316893188812812365e+00,1.162162162162162175e-03,1.269750504260980906e+00,1.162162162162162175e-03,1.228847737997966760e+00,1.162162162162162175e-03,1.192824969857749995e+00,1.162162162162162175e-03,1.160723395720608675e+00,1.162162162162162175e-03,1.131864921170605776e+00,1.162162162162162175e-03,1.105732837171160554e+00,1.162162162162162175e-03,1.081918382171042525e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.166666666666666763e-03,2.004622084135192939e+00,1.166666666666666763e-03,1.777079261119435705e+00,1.166666666666666763e-03,1.630306578904753056e+00,1.166666666666666763e-03,1.524056510138398712e+00,1.166666666666666763e-03,1.441671915992091213e+00,1.166666666666666763e-03,1.375039293326676848e+00,1.166666666666666763e-03,1.319554169016817102e+00,1.166666666666666763e-03,1.272304280023561995e+00,1.166666666666666763e-03,1.231308949274526165e+00,1.166666666666666763e-03,1.195204907281776974e+00,1.166666666666666763e-03,1.163031065003890863e+00,1.166666666666666763e-03,1.134107827650006284e+00,1.166666666666666763e-03,1.107917343557584200e+00,1.166666666666666763e-03,1.084049925003916837e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.171171171171171352e-03,2.008895854696634675e+00,1.171171171171171352e-03,1.780797485783023548e+00,1.171171171171171352e-03,1.633676700387679315e+00,1.171171171171171352e-03,1.527178912004909961e+00,1.171171171171171352e-03,1.444603837638550159e+00,1.171171171171171352e-03,1.377818250066954686e+00,1.171171171171171352e-03,1.322206718634468148e+00,1.171171171171171352e-03,1.274849946913110044e+00,1.171171171171171352e-03,1.233762330312455857e+00,1.171171171171171352e-03,1.197577259643132219e+00,1.171171171171171352e-03,1.165331367607437496e+00,1.171171171171171352e-03,1.136343563554535363e+00,1.171171171171171352e-03,1.110094856632936944e+00,1.171171171171171352e-03,1.086174635706264713e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.175675675675675724e-03,2.013156537085882380e+00,1.175675675675675724e-03,1.784504204268241523e+00,1.175675675675675724e-03,1.637036325882345711e+00,1.175675675675675724e-03,1.530291544650164148e+00,1.175675675675675724e-03,1.447526552174801528e+00,1.175675675675675724e-03,1.380588453290696238e+00,1.175675675675675724e-03,1.324850891357145510e+00,1.175675675675675724e-03,1.277387556712918704e+00,1.175675675675675724e-03,1.236207931236047664e+00,1.175675675675675724e-03,1.199942075602462577e+00,1.175675675675675724e-03,1.167624350885518858e+00,1.175675675675675724e-03,1.138572175062360081e+00,1.175675675675675724e-03,1.112265421509016194e+00,1.175675675675675724e-03,1.088292558416999567e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.180180180180180095e-03,2.017404211331178754e+00,1.180180180180180095e-03,1.788199487833020296e+00,1.180180180180180095e-03,1.640385520902244210e+00,1.180180180180180095e-03,1.533394469395177317e+00,1.180180180180180095e-03,1.450440117655170891e+00,1.180180180180180095e-03,1.383349958399995083e+00,1.180180180180180095e-03,1.327486740371343954e+00,1.180180180180180095e-03,1.279917160717823243e+00,1.180180180180180095e-03,1.238645801695488213e+00,1.180180180180180095e-03,1.202299403359010199e+00,1.180180180180180095e-03,1.169910061742366558e+00,1.180180180180180095e-03,1.140793707911874622e+00,1.180180180180180095e-03,1.114429082867186116e+00,1.180180180180180095e-03,1.090403736853161165e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.184684684684684684e-03,2.021638956742395354e+00,1.184684684684684684e-03,1.791883407086067859e+00,1.184684684684684684e-03,1.643724350358537256e+00,1.184684684684684684e-03,1.536487746993519421e+00,1.184684684684684684e-03,1.453344591593973556e+00,1.184684684684684684e-03,1.386102820279375258e+00,1.184684684684684684e-03,1.330114318364893800e+00,1.184684684684684684e-03,1.282438809740239716e+00,1.184684684684684684e-03,1.241075990872736456e+00,1.184684684684684684e-03,1.204649290656352179e+00,1.184684684684684684e-03,1.172188546637784157e+00,1.184684684684684684e-03,1.143008207407192556e+00,1.184684684684684684e-03,1.116585884963767539e+00,1.184684684684684684e-03,1.092508214315206727e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.189189189189189273e-03,2.025860851919392580e+00,1.189189189189189273e-03,1.795556031994564039e+00,1.189189189189189273e-03,1.647052878567283329e+00,1.189189189189189273e-03,1.539571437638169504e+00,1.189189189189189273e-03,1.456240030972076216e+00,1.189189189189189273e-03,1.388847093302123525e+00,1.189189189189189273e-03,1.332733677533073591e+00,1.189189189189189273e-03,1.284952554116103984e+00,1.189189189189189273e-03,1.243498547487306816e+00,1.189189189189189273e-03,1.206991784788042477e+00,1.189189189189189273e-03,1.174459851592665860e+00,1.189189189189189273e-03,1.145215718423552964e+00,1.189189189189189273e-03,1.118735871635339496e+00,1.189189189189189273e-03,1.094606033692218316e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.193693693693693644e-03,2.030069974760290830e+00,1.193693693693693644e-03,1.799217431891767083e+00,1.193693693693693644e-03,1.650371169256553916e+00,1.193693693693693644e-03,1.542645600968278075e+00,1.193693693693693644e-03,1.459126492243371986e+00,1.193693693693693644e-03,1.391582831336517945e+00,1.193693693693693644e-03,1.335344869584647709e+00,1.193693693693693644e-03,1.287458443710726375e+00,1.193693693693693644e-03,1.245913519801969960e+00,1.193693693693693644e-03,1.209326932603173255e+00,1.193693693693693644e-03,1.176724022194434838e+00,1.193693693693693644e-03,1.147416285412648618e+00,1.193693693693693644e-03,1.120879086303964156e+00,1.193693693693693644e-03,1.096697237467032515e+00,0.000000000000000000e+00,0.000000000000000000e+00
