# P=400,vT,P=466,vT,P=533,vT,P=600,vT,P=666,vT,P=733,vT,P=800,vT,P=866,vT,P=933,vT,P=1000,vT,
5.994994994994994820e-06,7.943427190633803314e-03,5.994994994994994820e-06,7.786386242915053699e-03,5.994994994994994820e-06,7.635738015730472034e-03,5.994994994994994820e-06,7.496232018281272572e-03,5.994994994994994820e-06,7.368895714240842124e-03,5.994994994994994820e-06,7.253180218836085234e-03,5.994994994994994820e-06,7.148114429717856468e-03,5.994994994994994820e-06,7.052616669534780315e-03,5.994994994994994820e-06,6.965650766729106734e-03,5.994994994994994820e-06,6.885923237395805661e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.494494494494494413e-06,8.597859347355591569e-03,6.494494494494494413e-06,8.427618954083429884e-03,6.494494494494494413e-06,8.264367132530691176e-03,6.494494494494494413e-06,8.113216876065495672e-03,6.494494494494494413e-06,7.975264712205240233e-03,6.494494494494494413e-06,7.849907717796309956e-03,6.494494494494494413e-06,7.736089330276982659e-03,6.494494494494494413e-06,7.632635298326279939e-03,6.494494494494494413e-06,7.538421798786974944e-03,6.494494494494494413e-06,7.452048053093962565e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.993993993993993158e-06,9.251168860560496712e-03,6.993993993993993158e-06,9.067712238446904924e-03,6.993993993993993158e-06,8.891849480712648787e-03,6.993993993993993158e-06,8.729052229621428807e-03,6.993993993993993158e-06,8.580483601066904442e-03,6.993993993993993158e-06,8.445485393780602715e-03,6.993993993993993158e-06,8.322914907963217465e-03,6.993993993993993158e-06,8.211504955200949266e-03,6.993993993993993158e-06,8.110043866400054938e-03,6.993993993993993158e-06,8.017023641911787471e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.493493493493492750e-06,9.903359331597676868e-03,7.493493493493492750e-06,9.706669881842188916e-03,7.493493493493492750e-06,9.518188971654900979e-03,7.493493493493492750e-06,9.343742082941362478e-03,7.493493493493492750e-06,9.184556458994064948e-03,7.493493493493492750e-06,9.039917388593289235e-03,7.493493493493492750e-06,8.908595362399593029e-03,7.493493493493492750e-06,8.789229894615982822e-03,7.493493493493492750e-06,8.680521277635962901e-03,7.493493493493492750e-06,8.580854364322159852e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.992992992992993190e-06,1.055443434460147031e-02,7.992992992992993190e-06,1.034449565136419912e-02,7.992992992992993190e-06,1.014338949686116251e-02,7.992992992992993190e-06,9.957290419239605422e-03,7.992992992992993190e-06,9.787487342611695187e-03,7.992992992992993190e-06,9.633207821813653121e-03,7.992992992992993190e-06,9.493134870348890475e-03,7.992992992992993190e-06,9.365814347562366124e-03,7.992992992992993190e-06,9.249858316502232100e-03,7.992992992992993190e-06,9.143544556154957134e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.492492492492492782e-06,1.120439746660190430e-02,8.492492492492492782e-06,1.098119329548972838e-02,8.492492492492492782e-06,1.076745492809243025e-02,8.492492492492492782e-06,1.056970120109771219e-02,8.492492492492492782e-06,1.038928028715422301e-02,8.492492492492492782e-06,1.022536079095583660e-02,8.492492492492492782e-06,1.007653758588283877e-02,8.492492492492492782e-06,9.941262521737938632e-03,8.492492492492492782e-06,9.818059243124512350e-03,8.492492492492492782e-06,9.705098528781801875e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.991991991991992375e-06,1.185325224763293488e-02,8.991991991991992375e-06,1.161676654420103726e-02,8.991991991991992375e-06,1.139038911750417209e-02,8.991991991991992375e-06,1.118097837060515708e-02,8.991991991991992375e-06,1.098993930661632500e-02,8.991991991991992375e-06,1.081638037162599777e-02,8.991991991991992375e-06,1.065880764054334164e-02,8.991991991991992375e-06,1.051557860171855978e-02,8.991991991991992375e-06,1.038512829392567414e-02,8.991991991991992375e-06,1.026552056930265210e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.491491491491491967e-06,1.250100222084164249e-02,9.491491491491491967e-06,1.225121910910750150e-02,9.491491491491491967e-06,1.201219589777519775e-02,9.491491491491491967e-06,1.179112584950246963e-02,9.491491491491491967e-06,1.158946839390156795e-02,9.491491491491491967e-06,1.140627061767922508e-02,9.491491491491491967e-06,1.123994914350897809e-02,9.491491491491491967e-06,1.108876674912848831e-02,9.491491491491491967e-06,1.095106968180151359e-02,9.491491491491491967e-06,1.082481494072704692e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.990990990990991560e-06,1.314765090259484466e-02,9.990990990990991560e-06,1.288455468356656392e-02,9.990990990990991560e-06,1.263287908224313034e-02,9.990990990990991560e-06,1.240014753932075497e-02,9.990990990990991560e-06,1.218787152097224394e-02,9.990990990990991560e-06,1.199503556137488172e-02,9.990990990990991560e-06,1.181996618175514685e-02,9.990990990990991560e-06,1.166083110280731992e-02,9.990990990990991560e-06,1.151588759629538702e-02,9.990990990990991560e-06,1.138298588215501742e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.049049049049049115e-05,1.379320179258630361e-02,1.049049049049049115e-05,1.351677694280305209e-02,1.049049049049049115e-05,1.325244246503151820e-02,1.049049049049049115e-05,1.300804732152128183e-02,1.049049049049049115e-05,1.278515263899366108e-02,1.049049049049049115e-05,1.258267921352948862e-02,1.049049049049049115e-05,1.239886282021443985e-02,1.049049049049049115e-05,1.223177577897815657e-02,1.049049049049049115e-05,1.207958620377121844e-02,1.049049049049049115e-05,1.194003760895659058e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.098998998998999074e-05,1.443765837394203437e-02,1.098998998998999074e-05,1.414788954402940516e-02,1.098998998998999074e-05,1.387088982118145006e-02,1.098998998998999074e-05,1.361482905763353179e-02,1.098998998998999074e-05,1.338131567848191601e-02,1.098998998998999074e-05,1.316920556367021794e-02,1.098998998998999074e-05,1.297664310193598347e-02,1.098998998998999074e-05,1.280160487141188824e-02,1.098998998998999074e-05,1.264216964758442183e-02,1.098998998998999074e-05,1.249597431294848307e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.148948948948949034e-05,1.508102411332490171e-02,1.148948948948949034e-05,1.477789612656299836e-02,1.148948948948949034e-05,1.448822490677851432e-02,1.148948948948949034e-05,1.422049658939161278e-02,1.148948948948949034e-05,1.397636454944667025e-02,1.148948948948949034e-05,1.375461858018462748e-02,1.148948948948949034e-05,1.355331104824187248e-02,1.148948948948949034e-05,1.337032245159066289e-02,1.148948948948949034e-05,1.320364204825275056e-02,1.148948948948949034e-05,1.305080016257145065e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.198898898898898993e-05,1.572330246103862891e-02,1.198898898898898993e-05,1.540680031194279972e-02,1.198898898898898993e-05,1.510445145908084590e-02,1.198898898898898993e-05,1.482505373887023185e-02,1.198898898898898993e-05,1.457030314153461535e-02,1.198898898898898993e-05,1.433892221047179845e-02,1.198898898898898993e-05,1.412887065888490667e-02,1.198898898898898993e-05,1.393793256887053758e-02,1.198898898898898993e-05,1.376400750362303735e-02,1.198898898898898993e-05,1.360451930306280297e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.248848848848848952e-05,1.636449685113179620e-02,1.248848848848848952e-05,1.603460570404599203e-02,1.248848848848848952e-05,1.571957319664471844e-02,1.248848848848848952e-05,1.542850430861881020e-02,1.248848848848848952e-05,1.516313532417162130e-02,1.248848848848848952e-05,1.492212038108916249e-02,1.248848848848848952e-05,1.470332591220108870e-02,1.248848848848848952e-05,1.450443925064203582e-02,1.248848848848848952e-05,1.432327008903890031e-02,1.248848848848848952e-05,1.415713585662983949e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.298798798798798742e-05,1.700461070149855355e-02,1.298798798798798742e-05,1.666131588920266582e-02,1.298798798798798742e-05,1.633359381944938724e-02,1.298798798798798742e-05,1.603085208179461443e-02,1.298798798798798742e-05,1.575486494670193596e-02,1.298798798798798742e-05,1.550421699790052558e-02,1.298798798798798742e-05,1.527668076526450015e-02,1.298798798798798742e-05,1.506984650248868220e-02,1.298798798798798742e-05,1.488143385750510979e-02,1.298798798798798742e-05,1.470865392262072670e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.348748748748748701e-05,1.764364741398204151e-02,1.348748748748748701e-05,1.728693443631075868e-02,1.348748748748748701e-05,1.694651700902188168e-02,1.348748748748748701e-05,1.663210082229567288e-02,1.348748748748748701e-05,1.634549583852854676e-02,1.348748748748748701e-05,1.608521594622138243e-02,1.348748748748748701e-05,1.584893915403797274e-02,1.348748748748748701e-05,1.563415830834569142e-02,1.348748748748748701e-05,1.543850283985214074e-02,1.348748748748748701e-05,1.525907757769330055e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.398698698698698660e-05,1.828161037447416024e-02,1.398698698698698660e-05,1.791146489694758065e-02,1.398698698698698660e-05,1.755834642855990876e-02,1.398698698698698660e-05,1.723225427489107758e-02,1.398698698698698660e-05,1.693503180925068352e-02,1.398698698698698660e-05,1.666512109096324537e-02,1.398698698698698660e-05,1.642010499352435093e-02,1.398698698698698660e-05,1.619737863065563721e-02,1.398698698698698660e-05,1.599448104489669883e-02,1.398698698698698660e-05,1.580841087598358619e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.448648648648648620e-05,1.891850295301540988e-02,1.448648648648648620e-05,1.853491080548439612e-02,1.448648648648648620e-05,1.816908572305193231e-02,1.448648648648648620e-05,1.783131616535046579e-02,1.448648648648648620e-05,1.752347664880133521e-02,1.448648648648648620e-05,1.724393627677753629e-02,1.448648648648648620e-05,1.699018217791536944e-02,1.448648648648648620e-05,1.675951141052332144e-02,1.448648648648648620e-05,1.654937245960394487e-02,1.448648648648648620e-05,1.635665784927150396e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.498598598598598579e-05,1.955432850389407853e-02,1.498598598598598579e-05,1.915727567919624577e-02,1.498598598598598579e-05,1.877873851940116759e-02,1.498598598598598579e-05,1.842929020057407913e-02,1.498598598598598579e-05,1.811083412758130937e-02,1.498598598598598579e-05,1.782166532819596388e-02,1.498598598598598579e-05,1.755917458073901621e-02,1.498598598598598579e-05,1.732056056787011772e-02,1.498598598598598579e-05,1.710318104924588717e-02,1.498598598598598579e-05,1.690382250714576873e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.548548548548548369e-05,2.018909036574551008e-02,1.548548548548548369e-05,1.977856301837246228e-02,1.548548548548548369e-05,1.938730842654277919e-02,1.548548548548548369e-05,1.902618006871939493e-02,1.548548548548548369e-05,1.869710799659567158e-02,1.548548548548548369e-05,1.839831204977294618e-02,1.548548548548548369e-05,1.812708605500641321e-02,1.548548548548548369e-05,1.788053000158448813e-02,1.548548548548548369e-05,1.765591075755829770e-02,1.548548548548548369e-05,1.744990883716706145e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.598498498498498497e-05,2.082279186164799969e-02,1.598498498498498497e-05,2.039877630642769613e-02,1.598498498498498497e-05,1.999479903556469415e-02,1.598498498498498497e-05,1.962198943932835435e-02,1.598498498498498497e-05,1.928230198758577527e-02,1.598498498498498497e-05,1.897388022622345863e-02,1.598498498498498497e-05,1.869392043335688439e-02,1.598498498498498497e-05,1.843942358967455564e-02,1.598498498498498497e-05,1.820756550689884082e-02,1.598498498498498497e-05,1.799492080502860039e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.648448448448448626e-05,2.145543629922122900e-02,1.648448448448448626e-05,2.101791901000799045e-02,1.648448448448448626e-05,2.060121391982385614e-02,1.648448448448448626e-05,2.021672196345265793e-02,1.648448448448448626e-05,1.986641981316122907e-02,1.648448448448448626e-05,1.954837362256267239e-02,1.648448448448448626e-05,1.925968152820205226e-02,1.648448448448448626e-05,1.899724518941582271e-02,1.648448448448448626e-05,1.875814919839939587e-02,1.648448448448448626e-05,1.853886235471872632e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.698398398398398416e-05,2.208702697072195686e-02,1.698398398398398416e-05,2.163599457910147725e-02,1.698398398398398416e-05,2.120655663506506791e-02,1.698398398398398416e-05,2.081038127377698652e-02,1.698398398398398416e-05,2.044946516693252683e-02,1.698398398398398416e-05,2.012179598424129745e-02,1.698398398398398416e-05,1.982437313186785968e-02,1.698398398398398416e-05,1.955399863750020145e-02,1.698398398398398416e-05,1.930766571212165494e-02,1.698398398398398416e-05,1.908173740867675008e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.748348348348348206e-05,2.271756715313880820e-02,1.748348348348348206e-05,2.225300644714411219e-02,1.748348348348348206e-05,2.181083071953498001e-02,1.748348348348348206e-05,2.140297098474557014e-02,1.748348348348348206e-05,2.103144172363903205e-02,1.748348348348348206e-05,2.069415103728293806e-02,1.748348348348348206e-05,2.038799901673668188e-02,1.748348348348348206e-05,2.010968775018300014e-02,1.748348348348348206e-05,1.985611890720817563e-02,1.748348348348348206e-05,1.962354986795246392e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.798298298298298334e-05,2.334706010828746167e-02,1.798298298298298334e-05,2.286895803112470177e-02,1.798298298298298334e-05,2.241403969409876129e-02,1.798298298298298334e-05,2.199449469268142249e-02,1.798298298298298334e-05,2.161235313927859988e-02,1.798298298298298334e-05,2.126544248841777743e-02,1.798298298298298334e-05,2.095056293538683986e-02,1.798298298298298334e-05,2.066431632342664165e-02,1.798298298298298334e-05,2.040351262203273300e-02,1.798298298298298334e-05,2.016430361236046589e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.848248248248248124e-05,2.397550908290392579e-02,1.848248248248248124e-05,2.348385273169220633e-02,1.848248248248248124e-05,2.301618706235310577e-02,1.848248248248248124e-05,2.258495597590843423e-02,1.848248248248248124e-05,2.219220305123504808e-02,1.848248248248248124e-05,2.183567402521638390e-02,1.848248248248248124e-05,2.151206862073145112e-02,1.848248248248248124e-05,2.121788813304746266e-02,1.848248248248248124e-05,2.094985067435011644e-02,1.848248248248248124e-05,2.070400250063548706e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.898198198198198253e-05,2.460291730873914381e-02,1.898198198198198253e-05,2.409769393325794304e-02,1.898198198198198253e-05,2.361727631073977027e-02,1.898198198198198253e-05,2.317435839487331367e-02,1.898198198198198253e-05,2.277099507840606857e-02,1.898198198198198253e-05,2.240484931622170259e-02,1.898198198198198253e-05,2.207251978615652060e-02,1.898198198198198253e-05,2.177040693485565725e-02,1.898198198198198253e-05,2.149513686144397320e-02,1.898198198198198253e-05,2.124265037058414851e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.948148148148148043e-05,2.522928800264907789e-02,1.948148148148148043e-05,2.471048500410165036e-02,1.948148148148148043e-05,2.421731090865790817e-02,1.948148148148148043e-05,2.376270549226314546e-02,1.948148148148148043e-05,2.334873282132605976e-02,1.948148148148148043e-05,2.297297201108039824e-02,1.948148148148148043e-05,2.263192012565705055e-02,1.948148148148148043e-05,2.232187646479886350e-02,1.948148148148148043e-05,2.203937496027314272e-02,1.948148148148148043e-05,2.178025103923834915e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.998098098098098171e-05,2.585462436668848826e-02,1.998098098098098171e-05,2.532222929647209853e-02,1.998098098098098171e-05,2.481629430857541091e-02,1.998098098098098171e-05,2.435000079312401103e-02,1.998098098098098171e-05,2.392541986229322973e-02,1.998098098098098171e-05,2.354004574067241479e-02,1.998098098098098171e-05,2.319027331397239752e-02,1.998098098098098171e-05,2.287230043910141314e-02,1.998098098098098171e-05,2.258256872761729706e-02,1.998098098098098171e-05,2.231680830300379614e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.048048048048047961e-05,2.647892958820011536e-02,2.048048048048047961e-05,2.593293014668975049e-02,2.048048048048047961e-05,2.541422994613877148e-02,2.048048048048047961e-05,2.493624780497871035e-02,2.048048048048047961e-05,2.450105976549104073e-02,2.048048048048047961e-05,2.410607411724117674e-02,2.048048048048047961e-05,2.374758300671997099e-02,2.048048048048047961e-05,2.342168255440419539e-02,2.048048048048047961e-05,2.312472190022055868e-02,2.048048048048047961e-05,2.285232593780942359e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.097997997997998090e-05,2.710220683990728630e-02,2.097997997997998090e-05,2.654259087524770550e-02,2.097997997997998090e-05,2.601112124028255243e-02,2.097997997997998090e-05,2.552145001794374826e-02,2.097997997997998090e-05,2.507565607711180825e-02,2.097997997997998090e-05,2.467106073451964809e-02,2.097997997997998090e-05,2.430385284052866482e-02,2.097997997997998090e-05,2.397002648790148155e-02,2.097997997997998090e-05,2.366583819493443125e-02,2.097997997997998090e-05,2.338680769925526384e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.147947947947947880e-05,2.772445928000128249e-02,2.147947947947947880e-05,2.715121478691310750e-02,2.147947947947947880e-05,2.660697159333890935e-02,2.147947947947947880e-05,2.610561090484261881e-02,2.147947947947947880e-05,2.564921232547712551e-02,2.147947947947947880e-05,2.523500916785785184e-02,2.147947947947947880e-05,2.485908643317008559e-02,2.147947947947947880e-05,2.451733589747886674e-02,2.147947947947947880e-05,2.420592130885877713e-02,2.147947947947947880e-05,2.392025732275764732e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.197897897897898008e-05,2.834569005223141688e-02,2.197897897897898008e-05,2.775880517082473034e-02,2.197897897897898008e-05,2.720178439114460597e-02,2.197897897897898008e-05,2.668873392132293382e-02,2.197897897897898008e-05,2.622173202115895413e-02,2.197897897897898008e-05,2.579792297434864087e-02,2.197897897897898008e-05,2.541328738368963530e-02,2.197897897897898008e-05,2.506361442184688523e-02,2.197897897897898008e-05,2.474497491948302388e-02,2.197897897897898008e-05,2.445267852369518644e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.247847847847847798e-05,2.896590228599254385e-02,2.247847847847847798e-05,2.836536530059280761e-02,2.247847847847847798e-05,2.779556300314741865e-02,2.247847847847847798e-05,2.727082250596757698e-02,2.247847847847847798e-05,2.679321865709822365e-02,2.247847847847847798e-05,2.635980569295174117e-02,2.247847847847847798e-05,2.596645927253555045e-02,2.247847847847847798e-05,2.560886568067683236e-02,2.247847847847847798e-05,2.528300268482400193e-02,2.247847847847847798e-05,2.498407499755149822e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.297797797797797927e-05,2.958509909641400190e-02,2.297797797797797927e-05,2.897089843439730819e-02,2.297797797797797927e-05,2.838831078251258591e-02,2.297797797797797927e-05,2.785188008040852953e-02,2.297797797797797927e-05,2.736367570872325072e-02,2.297797797797797927e-05,2.692066084461736813e-02,2.297797797797797927e-05,2.651860566168757344e-02,2.297797797797797927e-05,2.615309327473324535e-02,2.297797797797797927e-05,2.582000824356378912e-02,2.297797797797797927e-05,2.551445042005807615e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.347747747747747717e-05,3.020328358444497943e-02,2.347747747747747717e-05,2.957540781508405728e-02,2.347747747747747717e-05,2.898003106622859884e-02,2.347747747747747717e-05,2.843191004943791331e-02,2.347747747747747717e-05,2.793310663406703420e-02,2.347747747747747717e-05,2.748049193240845872e-02,2.347747747747747717e-05,2.706973009478338965e-02,2.347747747747747717e-05,2.669630078600502415e-02,2.347747747747747717e-05,2.635599521518685456e-02,2.347747747747747717e-05,2.604380844733417480e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.397697697697697845e-05,3.082045883694058824e-02,2.397697697697697845e-05,3.017889667026244643e-02,2.397697697697697845e-05,2.957072717520961916e-02,2.397697697697697845e-05,2.901091580111971047e-02,2.397697697697697845e-05,2.850151487388409219e-02,2.397697697697697845e-05,2.803930244162290350e-02,2.397697697697697845e-05,2.761983609724592489e-02,2.397697697697697845e-05,2.723849177783810305e-02,2.397697697697697845e-05,2.689096720011424982e-02,2.397697697697697845e-05,2.657215271602793305e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.447647647647647635e-05,3.143662792674943585e-02,2.447647647647647635e-05,3.078136821239911558e-02,2.447647647647647635e-05,3.016040241440072142e-02,2.447647647647647635e-05,2.958890070689750365e-02,2.447647647647647635e-05,2.906890385176427033e-02,2.447647647647647635e-05,2.859709583991212195e-02,2.447647647647647635e-05,2.816892717640714222e-02,2.447647647647647635e-05,2.777966979506214795e-02,2.447647647647647635e-05,2.742492777983872657e-02,2.447647647647647635e-05,2.709948684345349704e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.497597597597597425e-05,3.205179391279659729e-02,2.497597597597597425e-05,3.138282563891477139e-02,2.497597597597597425e-05,3.074906007287913842e-02,2.497597597597597425e-05,3.016586812170501952e-02,2.497597597597597425e-05,2.963527697424861440e-02,2.497597597597597425e-05,2.915387557740227453e-02,2.497597597597597425e-05,2.871700682163327509e-02,2.497597597597597425e-05,2.831983836412191660e-02,2.497597597597597425e-05,2.795788051705674904e-02,2.497597597597597425e-05,2.762581442772947538e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.547547547547547554e-05,3.266595984016831128e-02,2.547547547547547554e-05,3.198327213227731419e-02,2.547547547547547554e-05,3.133670342395696723e-02,2.547547547547547554e-05,3.074182138407428877e-02,2.547547547547547554e-05,3.020063763094215162e-02,2.547547547547547554e-05,2.970964508681091590e-02,2.547547547547547554e-05,2.926407850444648698e-02,2.547547547547547554e-05,2.885900099320306764e-02,2.547547547547547554e-05,2.848982895580100955e-02,2.547547547547547554e-05,2.815113904791393187e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.597497497497497343e-05,3.327912874019550021e-02,2.597497497497497343e-05,3.258271086009566914e-02,2.597497497497497343e-05,3.192333572528161661e-02,2.597497497497497343e-05,3.131676381624096811e-02,2.597497497497497343e-05,3.076498919462632847e-02,2.597497497497497343e-05,3.026440778356572631e-02,2.597497497497497343e-05,2.981014567864752329e-02,2.597497497497497343e-05,2.939716117235768866e-02,2.597497497497497343e-05,2.902077662156960294e-02,2.597497497497497343e-05,2.867546426413959682e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.647447447447447472e-05,3.389130363053838302e-02,2.647447447447447472e-05,3.318114497521166412e-02,2.647447447447447472e-05,3.250896021893609489e-02,2.647447447447447472e-05,3.189069872425271540e-02,2.647447447447447472e-05,3.132833502136994630e-02,2.647447447447447472e-05,3.081816706591899990e-02,2.647447447447447472e-05,3.035521178043584442e-02,2.647447447447447472e-05,2.993432237363131271e-02,2.647447447447447472e-05,2.955072702145747701e-02,2.647447447447447472e-05,2.919879361774768700e-02,0.000000000000000000e+00,0.000000000000000000e+00
