# P=400,vT,P=500,vT,P=600,vT,P=700,vT,P=800,vT,P=900,vT,P=1000,vT,
1.324324324324324545e-03,9.371208026551036241e+00,1.324324324324324545e-03,8.666040133233426701e+00,1.324324324324324545e-03,8.155238930708025080e+00,1.324324324324324545e-03,7.765228640214044020e+00,1.324324324324324545e-03,7.458194973758292434e+00,1.324324324324324545e-03,7.206841700092248004e+00,1.324324324324324545e-03,6.989656216177071002e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.329129129129129339e-03,9.395025094329836790e+00,1.329129129129129339e-03,8.687781791421844702e+00,1.329129129129129339e-03,8.175518395740455802e+00,1.329129129129129339e-03,7.784416731101917897e+00,1.329129129129129339e-03,7.476541780605970189e+00,1.329129129129129339e-03,7.224511149634031959e+00,1.329129129129129339e-03,7.006744658577340523e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.333933933933934132e-03,9.418792882686350509e+00,1.333933933933934132e-03,8.709478537665406250e+00,1.333933933933934132e-03,8.195756056416357183e+00,1.333933933933934132e-03,7.803565346667804548e+00,1.333933933933934132e-03,7.494850907432805798e+00,1.333933933933934132e-03,7.242144362236938804e+00,1.333933933933934132e-03,7.023798102186352033e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.338738738738738925e-03,9.442511673930120253e+00,1.338738738738738925e-03,8.731130634240242827e+00,1.338738738738738925e-03,8.215952160079933009e+00,1.338738738738738925e-03,7.822674722659433755e+00,1.338738738738738925e-03,7.513122580760710711e+00,1.338738738738738925e-03,7.259741556823438025e+00,1.338738738738738925e-03,7.040816759335273289e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.343543543543543719e-03,9.466181748158268405e+00,1.343543543543543719e-03,8.752738341321149917e+00,1.343543543543543719e-03,8.236106952064446318e+00,1.343543543543543719e-03,7.841745092888223745e+00,1.343543543543543719e-03,7.531357025237711333e+00,1.343543543543543719e-03,7.277302950495443845e+00,1.343543543543543719e-03,7.057800840581564650e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.348348348348348512e-03,9.489803383277093829e+00,1.348348348348348512e-03,8.774301917002553353e+00,1.348348348348348512e-03,8.256220675712723889e+00,1.348348348348348512e-03,7.860776689249246552e+00,1.348348348348348512e-03,7.549554463657432102e+00,1.348348348348348512e-03,7.294828758553316916e+00,1.348348348348348512e-03,7.074750554727739171e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.353153153153153305e-03,9.513376855023098599e+00,1.353153153153153305e-03,8.795821617319383279e+00,1.353153153153153305e-03,8.276293572397326770e+00,1.353153153153153305e-03,7.879769741741007749e+00,1.353153153153153305e-03,7.567715116978374290e+00,1.353153153153153305e-03,7.312319194514774523e+00,1.353153153153153305e-03,7.091666108839897120e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.357957957957958098e-03,9.536902436984004083e+00,1.357957957957958098e-03,8.817297696267388574e+00,1.357957957957958098e-03,8.296325881540759895e+00,1.357957957957958098e-03,7.898724478484964173e+00,1.357957957957958098e-03,7.585839204343095332e+00,1.357957957957958098e-03,7.329774470133584963e+00,1.357957957957958098e-03,7.108547708265913201e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.362762762762762892e-03,9.560380400619491681e+00,1.362762762762762892e-03,8.838730405823621794e+00,1.362762762762762892e-03,8.316317840635006675e+00,1.362762762762762892e-03,7.917641125744885322e+00,1.362762762762762892e-03,7.603926943096913860e+00,1.362762762762762892e-03,7.347194795417923530e+00,1.362762762762762892e-03,7.125395556653484341e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.367567567567567685e-03,9.583811015281757051e+00,1.367567567567567685e-03,8.860119995966343254e+00,1.367567567567567685e-03,8.336269685261218143e+00,1.367567567567567685e-03,7.936519907945759122e+00,1.367567567567567685e-03,7.621978548806571219e+00,1.367567567567567685e-03,7.364580378648559744e+00,1.367567567567567685e-03,7.142209855967996290e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.372372372372372478e-03,9.607194548235797882e+00,1.372372372372372478e-03,8.881466714694974840e+00,1.372372372372372478e-03,8.356181649109053922e+00,1.372372372372372478e-03,7.955361047692711018e+00,1.372372372372372478e-03,7.639994235278591894e+00,1.372372372372372478e-03,7.381931426396889151e+00,1.372372372372372478e-03,7.158990806510103333e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.377177177177177272e-03,9.630531264679410342e+00,1.377177177177177272e-03,8.902770808049577766e+00,1.377177177177177272e-03,8.376053963995634177e+00,1.377177177177177272e-03,7.974164765789683251e+00,1.377177177177177272e-03,7.657974214577511596e+00,1.377177177177177272e-03,7.399248143542620504e+00,1.377177177177177272e-03,7.175738606933066421e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.381981981981982065e-03,9.653821427763148222e+00,1.381981981981982065e-03,8.924032520130271706e+00,1.381981981981982065e-03,8.395886859884573283e+00,1.381981981981982065e-03,7.992931281257670939e+00,1.381981981981982065e-03,7.675918697043722538e+00,1.381981981981982065e-03,7.416530733291312849e+00,1.381981981981982065e-03,7.192453454259979395e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.386786786786787075e-03,9.677065298609894839e+00,1.386786786786787075e-03,8.945252093116426551e+00,1.386786786786787075e-03,8.415680564904469918e+00,1.386786786786787075e-03,8.011660811352971479e+00,1.386786786786787075e-03,7.693827891311231681e+00,1.386786786786787075e-03,7.433779397191790039e+00,1.386786786786787075e-03,7.209135543900662135e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.391591591591591869e-03,9.700263136334264402e+00,1.391591591591591869e-03,8.966429767285545083e+00,1.391591591591591869e-03,8.435435305367423808e+00,1.391591591591591869e-03,8.030353571585184369e+00,1.391591591591591869e-03,7.711702004325163173e+00,1.391591591591591869e-03,7.450994335153088066e+00,1.391591591591591869e-03,7.225785069668491545e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.396396396396396662e-03,9.723415198061939435e+00,1.396396396396396662e-03,8.987565781032060386e+00,1.396396396396396662e-03,8.455151305787287797e+00,1.396396396396396662e-03,8.049009775734761618e+00,1.396396396396396662e-03,7.729541241359108028e+00,1.396396396396396662e-03,7.468175745461477000e+00,1.396396396396396662e-03,7.242402223796860383e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.401201201201201455e-03,9.746521738948572988e+00,1.401201201201201455e-03,9.008660370885738899e+00,1.401201201201201455e-03,8.474828788897564635e+00,1.401201201201201455e-03,8.067629635870781968e+00,1.401201201201201455e-03,7.747345806032094551e+00,1.401201201201201455e-03,7.485323824797089465e+00,1.401201201201201455e-03,7.258987196955555277e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.406006006006006248e-03,9.769583012198630456e+00,1.406006006006006248e-03,9.029713771530062161e+00,1.406006006006006248e-03,8.494467975669254045e+00,1.406006006006006248e-03,8.086213362368024349e+00,1.406006006006006248e-03,7.765115900325621823e+00,1.406006006006006248e-03,7.502438768250489609e+00,1.406006006006006248e-03,7.275540178266921565e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.410810810810811042e-03,9.792599269083959612e+00,1.410810810810811042e-03,9.050726215820324327e+00,1.410810810810811042e-03,8.514069085328470621e+00,1.410810810810811042e-03,8.104761163924260714e+00,1.410810810810811042e-03,7.782851724600217125e+00,1.410810810810811042e-03,7.519520769338903676e+00,1.410810810810811042e-03,7.292061355321779459e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.415615615615615835e-03,9.815570758962259390e+00,1.415615615615615835e-03,9.071697934801468577e+00,1.415615615615615835e-03,8.533632335373733113e+00,1.415615615615615835e-03,8.123273247577120770e+00,1.415615615615615835e-03,7.800553477611989805e+00,1.415615615615615835e-03,7.536570020022330674e+00,1.415615615615615835e-03,7.308550914195119930e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.420420420420420628e-03,9.838497729295124117e+00,1.420420420420420628e-03,9.092629157725777844e+00,1.420420420420420628e-03,8.553157941593219959e+00,1.420420420420420628e-03,8.141749818720661835e+00,1.420420420420420628e-03,7.818221356528851196e+00,1.420420420420420628e-03,7.553586710719399022e+00,1.420420420420420628e-03,7.325009039461816585e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.425225225225225422e-03,9.861380425666274263e+00,1.425225225225225422e-03,9.113520112070448320e+00,1.425225225225225422e-03,8.572646118081747701e+00,1.425225225225225422e-03,8.160191081122121659e+00,1.425225225225225422e-03,7.835855556946720313e+00,1.425225225225225422e-03,7.570571030323228534e+00,1.425225225225225422e-03,7.341435914211817959e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.430030030030030215e-03,9.884219091799115731e+00,1.430030030030030215e-03,9.134371023554720637e+00,1.430030030030030215e-03,8.592097077257429660e+00,1.430030030030030215e-03,8.178597236938045967e+00,1.430030030030030215e-03,7.853456272905226854e+00,1.430030030030030215e-03,7.587523166216745274e+00,1.430030030030030215e-03,7.357831720065443726e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.434834834834835008e-03,9.907013969574546053e+00,1.434834834834835008e-03,9.155182116157137173e+00,1.434834834834835008e-03,8.611511029878474943e+00,1.434834834834835008e-03,8.196968486730476400e+00,1.434834834834835008e-03,7.871023696903647782e+00,1.434834834834835008e-03,7.604443304288160732e+00,1.434834834834835008e-03,7.374196637188388692e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.439639639639639802e-03,9.929765299048295191e+00,1.439639639639639802e-03,9.175953612132289550e+00,1.439639639639639802e-03,8.630888185059395923e+00,1.439639639639639802e-03,8.215305029482902199e+00,1.439639639639639802e-03,7.888558019916249719e+00,1.439639639639639802e-03,7.621331628946094838e+00,1.439639639639639802e-03,7.390530844306419489e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.444444444444444595e-03,9.952473318468053165e+00,1.444444444444444595e-03,9.196685732027724214e+00,1.444444444444444595e-03,8.650228750287261903e+00,1.444444444444444595e-03,8.233607062615908134e+00,1.444444444444444595e-03,7.906059431407726379e+00,1.444444444444444595e-03,7.638188323134496471e+00,1.444444444444444595e-03,7.406834518720180505e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.449249249249249388e-03,9.975138264290730916e+00,1.449249249249249388e-03,9.217378694700192554e+00,1.449249249249249388e-03,8.669532931437814227e+00,1.449249249249249388e-03,8.251874782002927233e+00,1.449249249249249388e-03,7.923528119348262067e+00,1.449249249249249388e-03,7.655013568347486697e+00,1.449249249249249388e-03,7.423107836319515762e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.454054054054054182e-03,9.997760371199138518e+00,1.454054054054054182e-03,9.238032717332208321e+00,1.454054054054054182e-03,8.688800932791130194e+00,1.454054054054054182e-03,8.270108381985417978e+00,1.454054054054054182e-03,7.940964270228590749e+00,1.454054054054054182e-03,7.671807544643929333e+00,1.454054054054054182e-03,7.439350971597855633e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.458858858858858975e-03,1.002033987211881616e+01,1.458858858858858975e-03,9.258648015448148527e+00,1.458858858858858975e-03,8.708032957047416645e+00,1.458858858858858975e-03,8.288308055388192486e+00,1.458858858858858975e-03,7.958368069074790441e+00,1.458858858858858975e-03,7.688570430661886057e+00,1.458858858858858975e-03,7.455564097666245615e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.463663663663663768e-03,1.004287699823433577e+01,1.463663663663663768e-03,9.279224802930126970e+00,1.463663663663663768e-03,8.727229205342400320e+00,1.463663663663663768e-03,8.306473993534368105e+00,1.463663663663663768e-03,7.975739699462780941e+00,1.463663663663663768e-03,7.705302403632868113e+00,1.463663663663663768e-03,7.471747386267407975e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.468468468468468562e-03,1.006537197900583358e+01,1.468468468468468562e-03,9.299763292033901507e+00,1.468468468468468562e-03,8.746389877262664925e+00,1.468468468468468562e-03,8.324606386260240853e+00,1.468468468468468562e-03,7.993079343532953018e+00,1.468468468468468562e-03,7.722003639396004537e+00,1.468468468468468562e-03,7.487901007789377061e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.473273273273273355e-03,1.008782504218492804e+01,1.473273273273273355e-03,9.320263693404427841e+00,1.473273273273273355e-03,8.765515170860718186e+00,1.473273273273273355e-03,8.342705421929972331e+00,1.473273273273273355e-03,8.010387182004313544e+00,1.473273273273273355e-03,7.738674312411844447e+00,1.473273273273273355e-03,7.504025131279206562e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.478078078078078365e-03,1.011023641383094507e+01,1.478078078078078365e-03,9.340726216091251644e+00,1.478078078078078365e-03,8.784605282669941673e+00,1.478078078078078365e-03,8.360771287450024403e+00,1.478078078078078365e-03,8.027663394188591539e+00,1.478078078078078365e-03,7.755314595776196640e+00,1.478078078078078365e-03,7.520119924456436067e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.482882882882883158e-03,1.013260631832645942e+01,1.482882882882883158e-03,9.361151067563906025e+00,1.482882882882883158e-03,8.803660407719434033e+00,1.482882882882883158e-03,8.378804168283563669e+00,1.482882882882883158e-03,8.044908158004348664e+00,1.482882882882883158e-03,7.771924661233721388e+00,1.482882882882883158e-03,7.536185553726321373e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.487687687687687952e-03,1.015493497839311843e+01,1.487687687687687952e-03,9.381538453726852467e+00,1.487687687687687952e-03,8.822680739548500739e+00,1.487687687687687952e-03,8.396804248464581732e+00,1.487687687687687952e-03,8.062121649990462657e+00,1.487687687687687952e-03,7.788504679191370350e+00,1.487687687687687952e-03,7.552222184192992849e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.492492492492492745e-03,1.017722261510697557e+01,1.492492492492492745e-03,9.401888578934523011e+00,1.492492492492492745e-03,8.841666470221191787e+00,1.492492492492492745e-03,8.414771710611960387e+00,1.492492492492492745e-03,8.079304045320057526e+00,1.492492492492492745e-03,7.805054818731635535e+00,1.492492492492492745e-03,7.568229979672430829e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.497297297297297538e-03,1.019946944791381149e+01,1.497297297297297538e-03,9.422201646005971654e+00,1.497297297297297538e-03,8.860617790340441502e+00,1.497297297297297538e-03,8.432706735943158449e+00,1.497297297297297538e-03,8.096455517813733849e+00,1.497297297297297538e-03,7.821575247625689897e+00,1.497297297297297538e-03,7.584209102705274930e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.502102102102102332e-03,1.022167569464431125e+01,1.502102102102102332e-03,9.442477856239536393e+00,1.502102102102102332e-03,8.879534889062323799e+00,1.502102102102102332e-03,8.450609504288086882e+00,1.502102102102102332e-03,8.113576239953008695e+00,1.502102102102102332e-03,7.838066132346367176e+00,1.502102102102102332e-03,7.600159714569529434e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.506906906906907125e-03,1.024384157152889152e+01,1.506906906906907125e-03,9.462717409427300552e+00,1.506906906906907125e-03,8.898417954109921979e+00,1.506906906906907125e-03,8.468480194102449232e+00,1.506906906906907125e-03,8.130666382893343425e+00,1.506906906906907125e-03,7.854527638080943674e+00,1.506906906906907125e-03,7.616081975293031547e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.511711711711711918e-03,1.026596729321269841e+01,1.511711711711711918e-03,9.482920503869268103e+00,1.511711711711711918e-03,8.917267171787072400e+00,1.511711711711711918e-03,8.486318982481245499e+00,1.511711711711711918e-03,8.147726116477230107e+00,1.511711711711711918e-03,7.870959928743860523e+00,1.511711711711711918e-03,7.631976043665894771e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.516516516516516712e-03,1.028805307277008119e+01,1.516516516516516712e-03,9.503087336387494588e+00,1.516516516516516712e-03,8.936082726992109926e+00,1.516516516516516712e-03,8.504126045171883419e+00,1.516516516516516712e-03,8.164755609246990176e+00,1.516516516516516712e-03,7.887363166989125318e+00,1.516516516516516712e-03,7.647842077252641424e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.521321321321321505e-03,1.031009912171913356e+01,1.521321321321321505e-03,9.523218102340095470e+00,1.521321321321321505e-03,8.954864803231183501e+00,1.521321321321321505e-03,8.521901556587238247e+00,1.521321321321321505e-03,8.181755028457414980e+00,1.521321321321321505e-03,7.903737514222806126e+00,1.521321321321321505e-03,7.663680232404346704e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.526126126126126298e-03,1.033210565003600223e+01,1.526126126126126298e-03,9.543312995635023555e+00,1.526126126126126298e-03,8.973613582631729813e+00,1.526126126126126298e-03,8.539645689818657459e+00,1.526126126126126298e-03,8.198724540088477397e+00,1.526126126126126298e-03,7.920083130615189759e+00,1.526126126126126298e-03,7.679490664270526068e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.530930930930931091e-03,1.035407286616915101e+01,1.530930930930931091e-03,9.563372208743656344e+00,1.530930930930931091e-03,8.992329245955566819e+00,1.530930930930931091e-03,8.557358616648564009e+00,1.530930930930931091e-03,8.215664308857483888e+00,1.530930930930931091e-03,7.936400175112855671e+00,1.530930930930931091e-03,7.695273526811049258e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.535735735735735885e-03,1.037600097705324842e+01,1.535735735735735885e-03,9.583395932714351417e+00,1.535735735735735885e-03,9.011011972611919774e+00,1.535735735735735885e-03,8.575040507563217673e+00,1.535735735735735885e-03,8.232574498231533866e+00,1.535735735735735885e-03,7.952688805450643272e+00,1.535735735735735885e-03,7.711028972807607573e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.540540540540540678e-03,1.039789018812316534e+01,1.540540540540540678e-03,9.603384357185801079e+00,1.540540540540540678e-03,9.029661940670338893e+00,1.540540540540540678e-03,8.592691531765064283e+00,1.540540540540540678e-03,8.249455270439495891e+00,1.540540540540540678e-03,7.968949178163462932e+00,1.540540540540540678e-03,7.726757153875467132e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.545345345345345471e-03,1.041974070332758018e+01,1.545345345345345471e-03,9.623337670400148980e+00,1.545345345345345471e-03,9.048279326873311490e+00,1.545345345345345471e-03,8.610311857185129369e+00,1.545345345345345471e-03,8.266306786484083347e+00,1.545345345345345471e-03,7.985181448597866272e+00,1.545345345345345471e-03,7.742458220474659036e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550150150150150265e-03,1.044155272514263899e+01,1.550150150150150265e-03,9.643256059216103182e+00,1.550150150150150265e-03,9.066864306648987792e+00,1.550150150150150265e-03,8.627901650495202190e+00,1.550150150150150265e-03,8.283129206153617474e+00,1.550150150150150265e-03,8.001385770923684859e+00,1.550150150150150265e-03,7.758132321921277885e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.554954954954955058e-03,1.046332645458538124e+01,1.554954954954955058e-03,9.663139709121809418e+00,1.554954954954955058e-03,9.085417054123569258e+00,1.554954954954955058e-03,8.645461077119781734e+00,1.554954954954955058e-03,8.299922688033733564e+00,1.554954954954955058e-03,8.017562298145387345e+00,1.554954954954955058e-03,7.773779606398719011e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.559759759759759851e-03,1.048506209122698429e+01,1.559759759759759851e-03,9.682988804247649739e+00,1.559759759759759851e-03,9.103937742133608069e+00,1.559759759759759851e-03,8.662990301248138181e+00,1.559759759759759851e-03,8.316687389518937934e+00,1.559759759759759851e-03,8.033711182113327354e+00,1.559759759759759851e-03,7.789400220968591526e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.564564564564564862e-03,1.050675983320591200e+01,1.564564564564564862e-03,9.702803527378893733e+00,1.564564564564564862e-03,9.122426542238109448e+00,1.564564564564564862e-03,8.680489485845896525e+00,1.564564564564564862e-03,8.333423466824111614e+00,1.564564564564564862e-03,8.049832573534832392e+00,1.564564564564564862e-03,7.804994311581518573e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.569369369369369655e-03,1.052841987724102601e+01,1.569369369369369655e-03,9.722584059968058412e+00,1.569369369369369655e-03,9.140883624730710366e+00,1.569369369369369655e-03,8.697958792666906191e+00,1.569369369369369655e-03,8.350131074995655212e+00,1.569369369369369655e-03,8.065926621985354927e+00,1.569369369369369655e-03,7.820562023087961556e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.574174174174174448e-03,1.055004241864428849e+01,1.574174174174174448e-03,9.742330582147355145e+00,1.574174174174174448e-03,9.159309158651423033e+00,1.574174174174174448e-03,8.715398382264520905e+00,1.574174174174174448e-03,8.366810367922871805e+00,1.574174174174174448e-03,8.081993475919123426e+00,1.574174174174174448e-03,7.836103499248850746e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.578978978978979241e-03,1.057162765133361049e+01,1.578978978978979241e-03,9.762043272740918098e+00,1.578978978978979241e-03,9.177703311798492081e+00,1.578978978978979241e-03,8.732808414003088160e+00,1.578978978978979241e-03,8.383461498348745877e+00,1.578978978978979241e-03,8.098033282680120237e+00,1.578978978978979241e-03,7.851618882746051575e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.583783783783784035e-03,1.059317576784543391e+01,1.583783783783784035e-03,9.781722309276823069e+00,1.583783783783784035e-03,9.196066250739987069e+00,1.583783783783784035e-03,8.750189046069218435e+00,1.583783783783784035e-03,8.400084617881132587e+00,1.583783783783784035e-03,8.114046188512535451e+00,1.583783783783784035e-03,7.867108315192661294e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.588588588588588828e-03,1.061468695934713935e+01,1.588588588588588828e-03,9.801367867999042360e+00,1.588588588588588828e-03,9.214398140825277750e+00,1.588588588588588828e-03,8.767540435482786165e+00,1.588588588588588828e-03,8.416679877003304000e+00,1.588588588588588828e-03,8.130032338571385964e+00,1.588588588588588828e-03,7.882571937143396212e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.593393393393393621e-03,1.063616141564938999e+01,1.593393393393393621e-03,9.820980123879268220e+00,1.593393393393393621e-03,9.232699146196443607e+00,1.593393393393393621e-03,8.784862738108019542e+00,1.593393393393393621e-03,8.433247425084793747e+00,1.593393393393393621e-03,8.145991876932800579e+00,1.593393393393393621e-03,7.898009888104640552e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.598198198198198415e-03,1.065759932521842046e+01,1.598198198198198415e-03,9.840559250628640342e+00,1.598198198198198415e-03,9.250969429799582144e+00,1.598198198198198415e-03,8.802156108664414447e+00,1.598198198198198415e-03,8.449787410391847331e+00,1.598198198198198415e-03,8.161924946604399267e+00,1.598198198198198415e-03,7.913422306544441120e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.603003003003003208e-03,1.067900087518799523e+01,1.603003003003003208e-03,9.860105420709215807e+00,1.603003003003003208e-03,9.269209153395760126e+00,1.603003003003003208e-03,8.819420700737301999e+00,1.603003003003003208e-03,8.466299980097932831e+00,1.603003003003003208e-03,8.177831689535372206e+00,1.603003003003003208e-03,7.928809329902514413e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.607807807807808001e-03,1.070036625137136177e+01,1.607807807807808001e-03,9.879618805345518950e+00,1.607807807807808001e-03,9.287418477572138897e+00,1.607807807807808001e-03,8.836656666788679004e+00,1.607807807807808001e-03,8.482785280293887453e+00,1.607807807807808001e-03,8.193712246626484230e+00,1.607807807807808001e-03,7.944171094599910887e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.612612612612612795e-03,1.072169563827314498e+01,1.612612612612612795e-03,9.899099574535721757e+00,1.612612612612612795e-03,9.305597561752870561e+00,1.612612612612612795e-03,8.853864158167553455e+00,1.612612612612612795e-03,8.499243455998303887e+00,1.612612612612612795e-03,8.209566757740066834e+00,1.612612612612612795e-03,7.959507736048792914e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.617417417417417588e-03,1.074298921910100368e+01,1.617417417417417588e-03,9.918547897062950369e+00,1.617417417417417588e-03,9.323746564209699272e+00,1.617417417417417588e-03,8.871043325120473000e+00,1.617417417417417588e-03,8.515674651167515208e+00,1.617417417417417588e-03,8.225395361709773923e+00,1.617417417417417588e-03,7.974819388661905428e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.622222222222222381e-03,1.076424717577707746e+01,1.622222222222222381e-03,9.937963940506215010e+00,1.622222222222222381e-03,9.341865642072809450e+00,1.622222222222222381e-03,8.888194316801643069e+00,1.622222222222222381e-03,8.532079008705489187e+00,1.622222222222222381e-03,8.241198196350332239e+00,1.622222222222222381e-03,7.990106185862164700e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.627027027027027175e-03,1.078546968894969460e+01,1.627027027027027175e-03,9.957347871251544191e+00,1.627027027027027175e-03,9.359954951341155294e+00,1.627027027027027175e-03,8.905317281283261721e+00,1.627027027027027175e-03,8.548456670473862928e+00,1.627027027027027175e-03,8.256975398466982696e+00,1.627027027027027175e-03,8.005368260091856314e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.631831831831831968e-03,1.080665693800444060e+01,1.631831831831831968e-03,9.976699854502589560e+00,1.631831831831831968e-03,9.378014646893005235e+00,1.631831831831831968e-03,8.922412365565387304e+00,1.631831831831831968e-03,8.564807777301487235e+00,1.631831831831831968e-03,8.272727103865211262e+00,1.631831831831831968e-03,8.020605742822006334e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.636636636636636761e-03,1.082780910107544514e+01,1.636636636636636761e-03,9.996020054291525625e+00,1.636636636636636761e-03,9.396044882496138229e+00,1.636636636636636761e-03,8.939479715586013953e+00,1.636636636636636761e-03,8.581132468994175255e+00,1.636636636636636761e-03,8.288453447359865223e+00,1.636636636636636761e-03,8.035818764561408756e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.641441441441441555e-03,1.084892635505662639e+01,1.641441441441441555e-03,1.001530863348951250e+01,1.641441441441441555e-03,9.414045810818066684e+00,1.641441441441441555e-03,8.956519476230825560e+00,1.641441441441441555e-03,8.597430884344202440e+00,1.641441441441441555e-03,8.304154562784530569e+00,1.641441441441441555e-03,8.051007454865793278e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.646246246246246348e-03,1.087000887561236340e+01,1.646246246246246348e-03,1.003456575381725813e+01,1.646246246246246348e-03,9.432017583436046237e+00,1.646246246246246348e-03,8.973531791342873376e+00,1.646246246246246348e-03,8.613703161139721232e+00,1.646246246246246348e-03,8.319830583000719315e+00,1.646246246246246348e-03,8.066171942346610280e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.651051051051051358e-03,1.089105683718869066e+01,1.651051051051051358e-03,1.005379157585531225e+01,1.651051051051051358e-03,9.449960350847119273e+00,1.651051051051051358e-03,8.990516803732360174e+00,1.651051051051051358e-03,8.629949436174008781e+00,1.651051051051051358e-03,8.335481639906857865e+00,1.651051051051051358e-03,8.081312354679992538e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.655855855855856151e-03,1.091207041302373959e+01,1.655855855855856151e-03,1.007298625905442080e+01,1.655855855855856151e-03,9.467874262477899094e+00,1.655855855855856151e-03,9.007474655185871981e+00,1.655855855855856151e-03,8.646169845254821240e+00,1.655855855855856151e-03,8.351107864447318008e+00,1.655855855855856151e-03,8.096428818615345691e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.660660660660660945e-03,1.093304977515857068e+01,1.660660660660660945e-03,1.009214996174556234e+01,1.660660660660660945e-03,9.485759466694288378e+00,1.660660660660660945e-03,9.024405486475970406e+00,1.660660660660660945e-03,8.662364523213339496e+00,1.660660660660660945e-03,8.366709386621202782e+00,1.660660660660660945e-03,8.111521459984178506e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.665465465465465738e-03,1.095399509444763275e+01,1.665465465465465738e-03,1.011128284115009812e+01,1.665465465465465738e-03,9.503616110811202944e+00,1.665465465465465738e-03,9.041309437370477653e+00,1.665465465465465738e-03,8.678533603913287209e+00,1.665465465465465738e-03,8.382286335491080820e+00,1.665465465465465738e-03,8.126590403708391364e+00,0.000000000000000000e+00,0.000000000000000000e+00
