# P=400,vT,P=500,vT,P=600,vT,P=700,vT,P=800,vT,P=900,vT,P=1000,vT,
1.810810810810810790e-03,1.252704683274638020e+00,1.810810810810810790e-03,1.166027954084002616e+00,1.810810810810810790e-03,1.102312673192898052e+00,1.810810810810810790e-03,1.053059844110607823e+00,1.810810810810810790e-03,1.013824733589018479e+00,1.810810810810810790e-03,9.814023600578052342e-01,1.810810810810810790e-03,9.532792413480422056e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.815315315315315378e-03,1.254167678470832437e+00,1.815315315315315378e-03,1.167363337930855671e+00,1.815315315315315378e-03,1.103557887157284867e+00,1.815315315315315378e-03,1.054237655056251777e+00,1.815315315315315378e-03,1.014950563775321335e+00,1.815315315315315378e-03,9.824863405003699812e-01,1.815315315315315378e-03,9.543273160580232339e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.819819819819819967e-03,1.255627564113321215e+00,1.819819819819819967e-03,1.168695865479946416e+00,1.819819819819819967e-03,1.104800426606936226e+00,1.819819819819819967e-03,1.055412928984317711e+00,1.819819819819819967e-03,1.016073964057565560e+00,1.819819819819819967e-03,9.835679779412996870e-01,1.819819819819819967e-03,9.553731225940521599e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.824324324324324339e-03,1.257084353644672969e+00,1.824324324324324339e-03,1.170025549180246260e+00,1.824324324324324339e-03,1.106040303262111335e+00,1.824324324324324339e-03,1.056585677054840300e+00,1.824324324324324339e-03,1.017194945153148566e+00,1.824324324324324339e-03,9.846472827349965762e-01,1.824324324324324339e-03,9.564166709964554425e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.828828828828828927e-03,1.258538060420970828e+00,1.828828828828828927e-03,1.171352401399899268e+00,1.828828828828828927e-03,1.107277528766510644e+00,1.828828828828828927e-03,1.057755910354643669e+00,1.828828828828828927e-03,1.018313517708953064e+00,1.828828828828828927e-03,9.857242651675841572e-01,1.828828828828828927e-03,9.574579712392305986e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.833333333333333516e-03,1.259988697712547623e+00,1.833333333333333516e-03,1.172676434426916048e+00,1.833333333333333516e-03,1.108512114687934869e+00,1.833333333333333516e-03,1.058923639897975777e+00,1.833333333333333516e-03,1.019429692301958790e+00,1.833333333333333516e-03,9.867989354575044114e-01,1.833333333333333516e-03,9.584970332306251839e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.837837837837837888e-03,1.261436278704710867e+00,1.837837837837837888e-03,1.173997660469860538e+00,1.837837837837837888e-03,1.109744072518939584e+00,1.837837837837837888e-03,1.060088876627137910e+00,1.837837837837837888e-03,1.020543479439848911e+00,1.837837837837837888e-03,9.878713037561061006e-01,1.837837837837837888e-03,9.595338668137114446e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.842342342342342476e-03,1.262880816498464842e+00,1.842342342342342476e-03,1.175316091658523909e+00,1.842342342342342476e-03,1.110973413677483812e+00,1.842342342342342476e-03,1.061251631413106189e+00,1.842342342342342476e-03,1.021654889561611101e+00,1.842342342342342476e-03,9.889413801482281885e-01,1.842342342342342476e-03,9.605684817669509767e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.846846846846846848e-03,1.264322324111222695e+00,1.846846846846846848e-03,1.176631740044603136e+00,1.846846846846846848e-03,1.112200149507569513e+00,1.846846846846846848e-03,1.062411915056145517e+00,1.846846846846846848e-03,1.022763933038133954e+00,1.846846846846846848e-03,9.900091746527747150e-01,1.846846846846846848e-03,9.616008878047594965e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.851351351351351437e-03,1.265760814477504770e+00,1.851351351351351437e-03,1.177944617602360911e+00,1.851351351351351437e-03,1.113424291279872191e+00,1.851351351351351437e-03,1.063569738286419319e+00,1.851351351351351437e-03,1.023870620172790069e+00,1.851351351351351437e-03,9.910746972232884477e-01,1.851351351351351437e-03,9.626310945780596207e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.855855855855856025e-03,1.267196300449643154e+00,1.855855855855856025e-03,1.179254736229285117e+00,1.855855855855856025e-03,1.114645850192373944e+00,1.855855855855856025e-03,1.064725111764590393e+00,1.855855855855856025e-03,1.024974961202022472e+00,1.855855855855856025e-03,9.921379577485135437e-01,1.855855855855856025e-03,9.636591116748314256e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.860360360360360397e-03,1.268628794798467796e+00,1.860360360360360397e-03,1.180562107746739198e+00,1.860360360360360397e-03,1.115864837370977414e+00,1.860360360360360397e-03,1.065878046082418207e+00,1.860360360360360397e-03,1.026076966295918824e+00,1.860360360360360397e-03,9.931989660529533248e-01,1.860360360360360397e-03,9.646849486206562352e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.864864864864864986e-03,1.270058310213988628e+00,1.864864864864864986e-03,1.181866743900604755e+00,1.864864864864864986e-03,1.117081263870120855e+00,1.864864864864864986e-03,1.067028551763344879e+00,1.864864864864864986e-03,1.027176645558776524e+00,1.864864864864864986e-03,9.942577318974228362e-01,1.864864864864864986e-03,9.657086148792516367e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.869369369369369357e-03,1.271484859306069692e+00,1.869369369369369357e-03,1.183168656361919258e+00,1.869369369369369357e-03,1.118295140673388754e+00,1.869369369369369357e-03,1.068176639263081817e+00,1.869369369369369357e-03,1.028274009029672476e+00,1.869369369369369357e-03,9.953142649795968522e-01,1.869369369369369357e-03,9.667301198530066086e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.873873873873873946e-03,1.272908454605104156e+00,1.873873873873873946e-03,1.184467856727507984e+00,1.873873873873873946e-03,1.119506478694108909e+00,1.873873873873873946e-03,1.069322318970184149e+00,1.873873873873873946e-03,1.029369066683015976e+00,1.873873873873873946e-03,9.963685749345481124e-01,1.873873873873873946e-03,9.677494728835065452e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.878378378378378535e-03,1.274329108562667567e+00,1.878378378378378535e-03,1.185764356520604412e+00,1.878378378378378535e-03,1.120715288775945506e+00,1.878378378378378535e-03,1.070465601206621375e+00,1.878378378378378535e-03,1.030461828429099169e+00,1.878378378378378535e-03,9.974206713352845588e-01,1.878378378378378535e-03,9.687666832520515081e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.882882882882882906e-03,1.275746833552177328e+00,1.882882882882882906e-03,1.187058167191471947e+00,1.882882882882882906e-03,1.121921581693492431e+00,1.882882882882882906e-03,1.071606496228343586e+00,1.882882882882882906e-03,1.031552304114646379e+00,1.882882882882882906e-03,9.984705636932772466e-01,1.882882882882882906e-03,9.697817601801752563e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.887387387387387495e-03,1.277161641869539510e+00,1.887387387387387495e-03,1.188349300118010987e+00,1.887387387387387495e-03,1.123125368152850134e+00,1.887387387387387495e-03,1.072745014225839455e+00,1.887387387387387495e-03,1.032640503523351461e+00,1.887387387387387495e-03,9.995182614589838144e-01,1.887387387387387495e-03,9.707947128301515072e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.891891891891892084e-03,1.278573545733793004e+00,1.891891891891892084e-03,1.189637766606365332e+00,1.891891891891892084e-03,1.124326658792205391e+00,1.891891891891892084e-03,1.073881165324687803e+00,1.891891891891892084e-03,1.033726436376411151e+00,1.891891891891892084e-03,1.000563774022367181e+00,1.891891891891892084e-03,9.718055503055000877e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.896396396396396455e-03,1.279982557287738798e+00,1.896396396396396455e-03,1.190923577891519702e+00,1.896396396396396455e-03,1.125525464182397961e+00,1.896396396396396455e-03,1.075014959586106933e+00,1.896396396396396455e-03,1.034810112333054422e+00,1.896396396396396455e-03,1.001607110713406801e+00,1.896396396396396455e-03,9.728142816514857572e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.900900900900901044e-03,1.281388688598572800e+00,1.900900900900901044e-03,1.192206745137894375e+00,1.900900900900901044e-03,1.126721794827487022e+00,1.900900900900901044e-03,1.076146407007494865e+00,1.900900900900901044e-03,1.035891540991067172e+00,1.900900900900901044e-03,1.002648280802610925e+00,1.900900900900901044e-03,9.738209158556093703e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.905405405405405416e-03,1.282791951658505347e+00,1.905405405405405416e-03,1.193487279439924942e+00,1.905405405405405416e-03,1.127915661165307837e+00,1.905405405405405416e-03,1.077275517522965798e+00,1.905405405405405416e-03,1.036970731887304265e+00,1.905405405405405416e-03,1.003687293501510869e+00,1.905405405405405416e-03,9.748254618481003719e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.909909909909910004e-03,1.284192358385377819e+00,1.909909909909910004e-03,1.194765191822651618e+00,1.909909909909910004e-03,1.129107073568025088e+00,1.909909909909910004e-03,1.078402301003877461e+00,1.909909909909910004e-03,1.038047694498208662e+00,1.909909909909910004e-03,1.004724157963162057e+00,1.909909909909910004e-03,9.758279285023954142e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.914414414414414593e-03,1.285589920623274152e+00,1.914414414414414593e-03,1.196040493242284564e+00,1.914414414414414593e-03,1.130296042342677998e+00,1.914414414414414593e-03,1.079526767259360254e+00,1.914414414414414593e-03,1.039122438240311697e+00,1.914414414414414593e-03,1.005758883282637184e+00,1.914414414414414593e-03,9.768283246356210814e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.918918918918918965e-03,1.286984650143118358e+00,1.918918918918918965e-03,1.197313194586776763e+00,1.918918918918918965e-03,1.131482577731723227e+00,1.918918918918918965e-03,1.080648926036832824e+00,1.918918918918918965e-03,1.040194972470737778e+00,1.918918918918918965e-03,1.006791478497508496e+00,1.918918918918918965e-03,9.778266590090634036e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.923423423423423553e-03,1.288376558643278047e+00,1.923423423423423553e-03,1.198583306676385352e+00,1.923423423423423553e-03,1.132666689913570002e+00,1.923423423423423553e-03,1.081768787022517664e+00,1.923423423423423553e-03,1.041265306487701547e+00,1.923423423423423553e-03,1.007821952588332959e+00,1.923423423423423553e-03,9.788229403286402563e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.927927927927927925e-03,1.289765657750149286e+00,1.927927927927927925e-03,1.199850840264228502e+00,1.927927927927927925e-03,1.133848389003106805e+00,1.927927927927927925e-03,1.082886359841948032e+00,1.927927927927927925e-03,1.042333449530995049e+00,1.927927927927927925e-03,1.008850314479123655e+00,1.927927927927927925e-03,9.798171772453591055e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.932432432432432514e-03,1.291151959018747020e+00,1.932432432432432514e-03,1.201115806036834321e+00,1.932432432432432514e-03,1.135027685052231394e+00,1.932432432432432514e-03,1.084001654060474440e+00,1.932432432432432514e-03,1.043399410782476666e+00,1.932432432432432514e-03,1.009876573037826963e+00,1.932432432432432514e-03,9.808093783557813028e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.936936936936937102e-03,1.292535473933280166e+00,1.936936936936937102e-03,1.202378214614689966e+00,1.936936936936937102e-03,1.136204588050364617e+00,1.936936936936937102e-03,1.085114679183758701e+00,1.936936936936937102e-03,1.044463199366551409e+00,1.936936936936937102e-03,1.010900737076784184e+00,1.936936936936937102e-03,9.817995522024722810e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.941441441441441474e-03,1.293916213907730040e+00,1.941441441441441474e-03,1.203638076552778546e+00,1.941441441441441474e-03,1.137379107924967769e+00,1.941441441441441474e-03,1.086225444658270645e+00,1.941441441441441474e-03,1.045524824350647419e+00,1.941441441441441474e-03,1.011922815353197613e+00,1.941441441441441474e-03,9.827877072744525266e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.945945945945946063e-03,1.295294190286408575e+00,1.945945945945946063e-03,1.204895402341113586e+00,1.945945945945946063e-03,1.138551254542050417e+00,1.945945945945946063e-03,1.087333959871772393e+00,1.945945945945946063e-03,1.046584294745685151e+00,1.945945945945946063e-03,1.012942816569583071e+00,1.945945945945946063e-03,9.837738520076420023e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.950450450450450434e-03,1.296669414344531868e+00,1.950450450450450434e-03,1.206150202405268379e+00,1.950450450450450434e-03,1.139721037706671769e+00,1.950450450450450434e-03,1.088440234153804420e+00,1.950450450450450434e-03,1.047641619506545885e+00,1.950450450450450434e-03,1.013960749374223314e+00,1.950450450450450434e-03,9.847579947852966864e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.954954954954955023e-03,1.298041897288768398e+00,1.954954954954955023e-03,1.207402487106902234e+00,1.954954954954955023e-03,1.140888467163441389e+00,1.954954954954955023e-03,1.089544276776161835e+00,1.954954954954955023e-03,1.048696807532531361e+00,1.954954954954955023e-03,1.014976622361619452e+00,1.954954954954955023e-03,9.857401439384519959e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.959459459459459395e-03,1.299411650257793926e+00,1.959459459459459395e-03,1.208652266744272508e+00,1.959459459459459395e-03,1.142053552597011690e+00,1.959459459459459395e-03,1.090646096953368893e+00,1.959459459459459395e-03,1.049749867667822301e+00,1.959459459459459395e-03,1.015990444072929932e+00,1.959459459459459395e-03,9.867203077463435612e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.963963963963964200e-03,1.300778684322831502e+00,1.963963963963964200e-03,1.209899551552755970e+00,1.963963963963964200e-03,1.143216303632565101e+00,1.963963963963964200e-03,1.091745703843145288e+00,1.963963963963964200e-03,1.050800808701929157e+00,1.963963963963964200e-03,1.017002222996408189e+00,1.963963963963964200e-03,9.876984944368422115e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.968468468468468572e-03,1.302143010488197916e+00,1.968468468468468572e-03,1.211144351705347955e+00,1.968468468468468572e-03,1.144376729836298345e+00,1.968468468468468572e-03,1.092843106546873111e+00,1.968468468468468572e-03,1.051849639370139755e+00,1.968468468468468572e-03,1.018011967567840292e+00,1.968468468468468572e-03,9.886747121868708632e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.972972972972972944e-03,1.303504639691835276e+00,1.972972972972972944e-03,1.212386677313171734e+00,1.972972972972972944e-03,1.145534840715900948e+00,1.972972972972972944e-03,1.093938314110050047e+00,1.972972972972972944e-03,1.052896368353962941e+00,1.972972972972972944e-03,1.019019686170971717e+00,1.972972972972972944e-03,9.896489691228259611e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.977477477477477749e-03,1.304863582805839028e+00,1.977477477477477749e-03,1.213626538425975232e+00,1.977477477477477749e-03,1.146690645721029522e+00,1.977477477477477749e-03,1.095031335522750116e+00,1.977477477477477749e-03,1.053941004281567118e+00,1.977477477477477749e-03,1.020025387137934114e+00,1.977477477477477749e-03,9.906212733209877053e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.981981981981982121e-03,1.306219850636983315e+00,1.981981981981982121e-03,1.214863945032621739e+00,1.981981981981982121e-03,1.147844154243773840e+00,1.981981981981982121e-03,1.096122179720069312e+00,1.981981981981982121e-03,1.054983555728212785e+00,1.981981981981982121e-03,1.021029078749666086e+00,1.981981981981982121e-03,9.915916328079322772e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.986486486486486493e-03,1.307573453927239671e+00,1.986486486486486493e-03,1.216098907061578194e+00,1.986486486486486493e-03,1.148995375619124459e+00,1.986486486486486493e-03,1.097210855582572808e+00,1.986486486486486493e-03,1.056024031216684200e+00,1.986486486486486493e-03,1.022030769236328185e+00,1.986486486486486493e-03,9.925600555609368492e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.990990990990991298e-03,1.308924403354289945e+00,1.990990990990991298e-03,1.217331434381400790e+00,1.990990990990991298e-03,1.150144319125430581e+00,1.990990990990991298e-03,1.098297371936733269e+00,1.990990990990991298e-03,1.057062439217713257e+00,1.990990990990991298e-03,1.023030466777717251e+00,1.990990990990991298e-03,9.935265495083772658e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.995495495495495670e-03,1.310272709532036339e+00,1.995495495495495670e-03,1.218561536801211487e+00,1.995495495495495670e-03,1.151290993984853461e+00,1.995495495495495670e-03,1.099381737555369831e+00,1.995495495495495670e-03,1.058098788150401148e+00,1.995495495495495670e-03,1.024028179503672975e+00,1.995495495495495670e-03,9.944911225301300561e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000042e-03,1.311618383011105671e+00,2.000000000000000042e-03,1.219789224071170741e+00,2.000000000000000042e-03,1.152435409363820273e+00,2.000000000000000042e-03,1.100463961158077320e+00,2.000000000000000042e-03,1.059133086382634925e+00,2.000000000000000042e-03,1.025023915494484905e+00,2.000000000000000042e-03,9.954537824579626770e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.004504504504504847e-03,1.312961434279345418e+00,2.004504504504504847e-03,1.221014505882948242e+00,2.004504504504504847e-03,1.153577574373466863e+00,2.004504504504504847e-03,1.101544051411656566e+00,2.004504504504504847e-03,1.060165342231500718e+00,2.004504504504504847e-03,1.026017682781289242e+00,2.004504504504504847e-03,9.964145370759236453e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.009009009009008785e-03,1.314301873762317774e+00,2.009009009009008785e-03,1.222237391870186318e+00,2.009009009009008785e-03,1.154717498070082060e+00,2.009009009009008785e-03,1.102622016930535853e+00,2.009009009009008785e-03,1.061195563963691191e+00,2.009009009009008785e-03,1.027009489346465632e+00,2.009009009009008785e-03,9.973733941207263420e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.013513513513513591e-03,1.315639711823792579e+00,2.013513513513513591e-03,1.223457891608960457e+00,2.013513513513513591e-03,1.155855189455540888e+00,2.013513513513513591e-03,1.103697866277190576e+00,2.013513513513513591e-03,1.062223759795910549e+00,2.013513513513513591e-03,1.027999343124032849e+00,2.013513513513513591e-03,9.983303612821322615e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.018018018018018396e-03,1.316974958766229165e+00,2.018018018018018396e-03,1.224676014618233832e+00,2.018018018018018396e-03,1.156990657477742435e+00,2.018018018018018396e-03,1.104771607962557134e+00,2.018018018018018396e-03,1.063249937895275998e+00,2.018018018018018396e-03,1.028987252000030495e+00,2.018018018018018396e-03,9.992854462033274876e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.022522522522522334e-03,1.318307624831253078e+00,2.022522522522522334e-03,1.225891770360307165e+00,2.022522522522522334e-03,1.158123911031033293e+00,2.022522522522522334e-03,1.105843250446446824e+00,2.022522522522522334e-03,1.064274106379711426e+00,2.022522522522522334e-03,1.029973223812910232e+00,2.022522522522522334e-03,1.000238656481297284e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.027027027027027140e-03,1.319637720200137032e+00,2.027027027027027140e-03,1.227105168241265698e+00,2.027027027027027140e-03,1.159254958956636550e+00,2.027027027027027140e-03,1.106912802137949292e+00,2.027027027027027140e-03,1.065296273318342868e+00,2.027027027027027140e-03,1.030957266353910384e+00,2.027027027027027140e-03,1.001189999667194686e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.031531531531531945e-03,1.320965254994264981e+00,2.031531531531531945e-03,1.228316217611423511e+00,2.031531531531531945e-03,1.160383810043066788e+00,2.031531531531531945e-03,1.107980271395835548e+00,2.031531531531531945e-03,1.066316446731885303e+00,2.031531531531531945e-03,1.031939387367437844e+00,2.031531531531531945e-03,1.002139483266708320e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.036036036036035883e-03,1.322290239275604629e+00,2.036036036036035883e-03,1.229524927765756726e+00,2.036036036036035883e-03,1.161510473026551971e+00,2.036036036036035883e-03,1.109045666528959195e+00,2.036036036036035883e-03,1.067334634593029019e+00,2.036036036036035883e-03,1.032919594551436893e+00,2.036036036036035883e-03,1.003087114740424557e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.040540540540540689e-03,1.323612683047163285e+00,2.040540540540540689e-03,1.230731307944341824e+00,2.040540540540540689e-03,1.162634956591440449e+00,2.040540540540540689e-03,1.110108995796650566e+00,2.040540540540540689e-03,1.068350844826817303e+00,2.040540540540540689e-03,1.033897895557761126e+00,2.040540540540540689e-03,1.004032901504186670e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.045045045045045060e-03,1.324932596253445283e+00,2.045045045045045060e-03,1.231935367332779974e+00,2.045045045045045060e-03,1.163757269370610636e+00,2.045045045045045060e-03,1.111170267409105961e+00,2.045045045045045060e-03,1.069365085311028585e+00,2.045045045045045060e-03,1.034874297992537384e+00,2.045045045045045060e-03,1.004976850929451437e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.049549549549549432e-03,1.326249988780908939e+00,2.049549549549549432e-03,1.233137115062625799e+00,2.049549549549549432e-03,1.164877419945876902e+00,2.049549549549549432e-03,1.112229489527773341e+00,2.049549549549549432e-03,1.070377363876543919e+00,2.049549549549549432e-03,1.035848809416530347e+00,2.049549549549549432e-03,1.005918970343637309e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.054054054054054237e-03,1.327564870458411539e+00,2.054054054054054237e-03,1.234336560211807043e+00,2.054054054054054237e-03,1.165995416848385702e+00,2.054054054054054237e-03,1.113286670265743128e+00,2.054054054054054237e-03,1.071387688307724018e+00,2.054054054054054237e-03,1.036821437345497365e+00,2.054054054054054237e-03,1.006859267030481009e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.058558558558558609e-03,1.328877251057649644e+00,2.058558558558558609e-03,1.235533711805040680e+00,2.058558558558558609e-03,1.167111268559014148e+00,2.058558558558558609e-03,1.114341817688118796e+00,2.058558558558558609e-03,1.072396066342768073e+00,2.058558558558558609e-03,1.037792189250546393e+00,2.058558558558558609e-03,1.007797748230373491e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.063063063063062981e-03,1.330187140293606074e+00,2.063063063063062981e-03,1.236728578814247026e+00,2.063063063063062981e-03,1.168224983508763026e+00,2.063063063063062981e-03,1.115394939812398345e+00,2.063063063063062981e-03,1.073402505674081686e+00,2.063063063063062981e-03,1.038761072558486598e+00,2.063063063063062981e-03,1.008734421140707660e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.067567567567567786e-03,1.331494547824982000e+00,2.067567567567567786e-03,1.237921170158957196e+00,2.067567567567567786e-03,1.169336570079143156e+00,2.067567567567567786e-03,1.116446044608845556e+00,2.067567567567567786e-03,1.074407013948634360e+00,2.067567567567567786e-03,1.039728094652176971e+00,2.067567567567567786e-03,1.009669292916214101e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.072072072072072158e-03,1.332799483254624606e+00,2.072072072072072158e-03,1.239111494706719219e+00,2.072072072072072158e-03,1.170446036602560858e+00,2.072072072072072158e-03,1.117495140000857479e+00,2.072072072072072158e-03,1.075409598768313657e+00,2.072072072072072158e-03,1.040693262870869606e+00,2.072072072072072158e-03,1.010602370669299921e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.076576576576576530e-03,1.334101956129962296e+00,2.076576576576576530e-03,1.240299561273498830e+00,2.076576576576576530e-03,1.171553391362699426e+00,2.076576576576576530e-03,1.118542233865329916e+00,2.076576576576576530e-03,1.076410267690279587e+00,2.076576576576576530e-03,1.041656584510552319e+00,2.076576576576576530e-03,1.011533661470375378e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.081081081081081335e-03,1.335401975943419473e+00,2.081081081081081335e-03,1.241485378624077152e+00,2.081081081081081335e-03,1.172658642594896827e+00,2.081081081081081335e-03,1.119587334033018911e+00,2.081081081081081335e-03,1.077409028227311660e+00,2.081081081081081335e-03,1.042618066824285261e+00,2.081081081081081335e-03,1.012463172348186280e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.085585585585585707e-03,1.336699552132841973e+00,2.085585585585585707e-03,1.242668955472441716e+00,2.085585585585585707e-03,1.173761798486517183e+00,2.085585585585585707e-03,1.120630448288901349e+00,2.085585585585585707e-03,1.078405887848156608e+00,2.085585585585585707e-03,1.043577717022538875e+00,2.085585585585585707e-03,1.013390910290137503e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.090090090090090079e-03,1.337994694081907854e+00,2.090090090090090079e-03,1.243850300482179483e+00,2.090090090090090079e-03,1.174862867177323134e+00,2.090090090090090079e-03,1.121671584372524455e+00,2.090090090090090079e-03,1.079400853977866337e+00,2.090090090090090079e-03,1.044535542273521633e+00,2.090090090090090079e-03,1.014316882242618068e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.094594594594594884e-03,1.339287411120542615e+00,2.094594594594594884e-03,1.245029422266861197e+00,2.094594594594594884e-03,1.175961856759843327e+00,2.094594594594594884e-03,1.122710749978362621e+00,2.094594594594594884e-03,1.080393933998140099e+00,2.094594594594594884e-03,1.045491549703508660e+00,2.094594594594594884e-03,1.015241095111315994e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.099099099099099256e-03,1.340577712525322873e+00,2.099099099099099256e-03,1.246206329390422862e+00,2.099099099099099256e-03,1.177058775279730574e+00,2.099099099099099256e-03,1.123747952756158686e+00,2.099099099099099256e-03,1.081385135247659779e+00,2.099099099099099256e-03,1.046445746397169696e+00,2.099099099099099256e-03,1.016163555761537829e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.103603603603603628e-03,1.341865607519882930e+00,2.103603603603603628e-03,1.247381030367544996e+00,2.103603603603603628e-03,1.178153630736128221e+00,2.103603603603603628e-03,1.124783200311276765e+00,2.103603603603603628e-03,1.082374465022419185e+00,2.103603603603603628e-03,1.047398139397889949e+00,2.103603603603603628e-03,1.017084271018520836e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.108108108108108433e-03,1.343151105275313340e+00,2.108108108108108433e-03,1.248553533664030768e+00,2.108108108108108433e-03,1.179246431082020763e+00,2.108108108108108433e-03,1.125816500205035764e+00,2.108108108108108433e-03,1.083361930576057786e+00,2.108108108108108433e-03,1.048348735708086066e+00,2.108108108108108433e-03,1.018003247667742750e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.112612612612612805e-03,1.344434214910555925e+00,2.112612612612612805e-03,1.249723847697171042e+00,2.112612612612612805e-03,1.180337184224589109e+00,2.112612612612612805e-03,1.126847859955051545e+00,2.112612612612612805e-03,1.084347539120181336e+00,2.112612612612612805e-03,1.049297542289526097e+00,2.112612612612612805e-03,1.018920492455228199e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.117117117117117177e-03,1.345714945492798797e+00,2.117117117117117177e-03,1.250891980836117634e+00,2.117117117117117177e-03,1.181425898025559418e+00,2.117117117117117177e-03,1.127877287035570886e+00,2.117117117117117177e-03,1.085331297824689400e+00,2.117117117117117177e-03,1.050244566063639695e+00,2.117117117117117177e-03,1.019836012087853350e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.121621621621621982e-03,1.346993306037861604e+00,2.121621621621621982e-03,1.252057941402248131e+00,2.121621621621621982e-03,1.182512580301551708e+00,2.121621621621621982e-03,1.128904788877801657e+00,2.121621621621621982e-03,1.086313213818091983e+00,2.121621621621621982e-03,1.051189813911830306e+00,2.121621621621621982e-03,1.020749813233648995e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.126126126126125920e-03,1.348269305510583660e+00,2.126126126126125920e-03,1.253221737669521607e+00,2.126126126126125920e-03,1.183597238824416031e+00,2.126126126126125920e-03,1.129930372870242561e+00,2.126126126126125920e-03,1.087293294187826831e+00,2.126126126126125920e-03,1.052133292675777376e+00,2.126126126126125920e-03,1.021661902522094545e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.130630630630630726e-03,1.349542952825204312e+00,2.130630630630630726e-03,1.254383377864843885e+00,2.130630630630630726e-03,1.184679881321581973e+00,2.130630630630630726e-03,1.130954046359009979e+00,2.130630630630630726e-03,1.088271545980574739e+00,2.130630630630630726e-03,1.053075009157747433e+00,2.130630630630630726e-03,1.022572286544417786e+00,0.000000000000000000e+00,0.000000000000000000e+00
